pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2021-04-14,93.4,-1.92,5.21,"Webb, Logan",553993,657277,strikeout,called_strike,,,,,9.0,Eugenio Suarez called out on strikes.,R,R,R,SF,CIN,S,2.0,,3,2,2021,-1.15,0.48,0.67,1.55,,,,0,7,Top,,,,,,,9.300813239701409,-135.71480668496318,-4.778392675099415,-16.256120552691495,28.32730323290303,-25.375980426529424,3.39,1.6,,,,94.4,2280.0,6.8,634582,592200,474832,456781,600303,543063,596103,643289,573262,53.67,,0.0,0.0,1.0,0.0,0.0,,45,6,Sinker,2,0,0,2,0,2,0,2,Infield shift,Standard,239.0,0.033,-0.354,,,,0.354,,2,-2,0.824,0.176,24,29,25,30,1,2,4.0,1.0,6.0,2.0,2.13,1.15,1.15,23.4
CH,2021-04-14,85.1,-2.06,5.07,"Webb, Logan",553993,657277,,ball,,,,,13.0,Eugenio Suarez called out on strikes.,R,R,R,SF,CIN,B,,,2,2,2021,-0.9,-0.09,-1.2,1.74,,,,0,7,Top,,,,,,,3.8715677581208983,-124.0098666616207,-1.4171387964804787,-10.104109612227507,21.702892591071056,-33.054528456534484,3.43,1.58,,,,86.7,1475.0,6.9,634582,592200,474832,456781,600303,543063,596103,643289,573262,53.57,,,,,,,,45,5,Changeup,2,0,0,2,0,2,0,2,Infield shift,Standard,263.0,0.0,0.113,,,,-0.113,,2,-2,0.824,0.176,24,29,25,30,1,2,4.0,1.0,6.0,2.0,3.2,0.9,0.9,21.4
ST,2021-04-14,83.6,-2.03,5.08,"Webb, Logan",553993,657277,,ball,,,,,14.0,Eugenio Suarez called out on strikes.,R,R,R,SF,CIN,B,,,1,2,2021,0.96,-0.25,1.06,0.52,,,,0,7,Top,,,,,,,5.30680157350775,-121.74678578687175,-3.638393663118081,8.517153038231825,23.50390953505431,-34.17446531795091,3.44,1.54,,,,84.7,2942.0,6.9,634582,592200,474832,456781,600303,543063,596103,643289,573262,53.59,,,,,,,,45,4,Sweeper,2,0,0,2,0,2,0,2,Infield shift,Standard,58.0,0.0,0.048,,,,-0.048,,2,-2,0.824,0.176,24,29,25,30,1,2,4.0,1.0,6.0,2.0,3.5,-0.96,-0.96,22.2
ST,2021-04-14,84.3,-1.93,5.11,"Webb, Logan",553993,657277,,swinging_strike,,,,,14.0,Eugenio Suarez called out on strikes.,R,R,R,SF,CIN,S,,,1,1,2021,1.0,0.24,1.31,1.62,,,,0,7,Top,,,,,,,5.607678128158942,-122.77277105710988,-2.2813573573012005,9.18085416796566,22.3882618763085,-29.462527721458414,3.32,1.51,,,,85.5,2854.0,6.9,634582,592200,474832,456781,600303,543063,596103,643289,573262,53.65,,,,,,,,45,3,Sweeper,2,0,0,2,0,2,0,2,Infield shift,Standard,61.0,0.0,-0.064,,,,0.064,,2,-2,0.824,0.176,24,29,25,30,1,2,4.0,1.0,6.0,2.0,2.94,-1.0,-1.0,21.7
ST,2021-04-14,82.9,-1.77,5.2,"Webb, Logan",553993,657277,,ball,,,,,14.0,Eugenio Suarez called out on strikes.,R,R,R,SF,CIN,B,,,0,1,2021,1.18,0.05,1.55,1.41,,,,0,7,Top,,,,,,,5.315375031991348,-120.73710876125143,-2.312179547712617,10.606385381673936,22.563193071496997,-31.472136624425623,3.33,1.54,,,,83.7,2878.0,6.7,634582,592200,474832,456781,600303,543063,596103,643289,573262,53.85,,,,,,,,45,2,Sweeper,2,0,0,2,0,2,0,2,Infield shift,Standard,52.0,0.0,0.03,,,,-0.03,,2,-2,0.824,0.176,24,29,25,30,1,2,4.0,1.0,6.0,2.0,3.25,-1.18,-1.18,24.2
SI,2021-04-14,92.8,-1.96,5.3,"Webb, Logan",553993,657277,,swinging_strike,,,,,13.0,Eugenio Suarez called out on strikes.,R,R,R,SF,CIN,S,,,0,0,2021,-1.69,0.4,-0.8,1.37,,,,0,7,Top,,,,,,,6.72645882031408,-134.8780787335051,-5.160938974387474,-22.12743465367372,29.157131280266057,-26.315949542500963,3.32,1.51,,,,93.6,2211.0,6.8,634582,592200,474832,456781,600303,543063,596103,643289,573262,53.7,,,,,,,,45,1,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,246.0,0.0,-0.042,,,,0.042,,2,-2,0.824,0.176,24,29,25,30,1,2,4.0,1.0,6.0,2.0,2.25,1.69,1.69,26.1
FF,2021-04-10,92.9,-1.81,5.24,"Webb, Logan",543068,657277,strikeout,foul_tip,,,,,3.0,C.J. Cron strikes out on a foul tip.,R,R,R,SF,COL,S,2.0,,2,2,2021,-0.72,0.98,0.33,3.0,,596115.0,453568.0,2,5,Top,,,,,,,7.1305908528405,-135.11616740419169,-2.08301718089902,-10.40942161558424,30.116051001686134,-19.904709061840435,3.55,1.63,,,,93.6,2162.0,6.8,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.72,,0.0,0.0,1.0,0.0,0.0,,40,6,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,238.0,0.033,-0.245,,,,0.245,,-2,2,0.244,0.756,24,31,25,31,3,2,7.0,1.0,4.0,3.0,1.67,0.72,0.72,27.8
ST,2021-04-10,80.8,-2.06,5.07,"Webb, Logan",543068,657277,,foul,,,,,13.0,C.J. Cron strikes out on a foul tip.,R,R,R,SF,COL,S,,,2,2,2021,0.93,-0.32,-0.13,1.5,,596115.0,453568.0,2,5,Top,,,,,,,2.562003466113273,-117.82925934597804,-0.7706409567621891,8.249505901096475,20.32437907715633,-35.26208483284031,3.55,1.63,5.0,85.8,-16.0,81.7,2694.0,6.6,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.92,,,,,,,,40,5,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,58.0,0.0,0.0,,,,0.0,88.0,-2,2,0.244,0.756,24,31,25,31,3,2,7.0,1.0,4.0,3.0,3.77,-0.93,-0.93,22.6
ST,2021-04-10,82.0,-2.1,5.07,"Webb, Logan",543068,657277,,ball,,,,,14.0,C.J. Cron strikes out on a foul tip.,R,R,R,SF,COL,B,,,1,2,2021,0.74,-0.19,1.3,1.19,,596115.0,453568.0,2,5,Top,,,,,,,6.307860314983599,-119.37239316070414,-1.905338741033564,5.959921615095657,21.236600650587754,-33.875660860767134,3.87,1.8,,,,83.1,2627.0,6.8,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.66,,,,,,,,40,4,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,36.0,0.0,0.049,,,,-0.049,,-2,2,0.244,0.756,24,31,25,31,3,2,7.0,1.0,4.0,3.0,3.56,-0.74,-0.74,25.0
ST,2021-04-10,81.8,-2.01,5.07,"Webb, Logan",543068,657277,,swinging_strike,,,,,14.0,C.J. Cron strikes out on a foul tip.,R,R,R,SF,COL,S,,,1,1,2021,0.63,-0.07,1.34,1.08,,596115.0,453568.0,2,5,Top,,,,,,,6.407407355634748,-119.0703775606594,-2.327872318668785,4.783011570638509,21.96839575462708,-32.60038342473086,3.55,1.63,,,,82.8,2683.0,6.8,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.67,,,,,,,,40,3,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,54.0,0.0,-0.073,,,,0.073,,-2,2,0.244,0.756,24,31,25,31,3,2,7.0,1.0,4.0,3.0,3.46,-0.63,-0.63,22.0
FF,2021-04-10,92.2,-1.88,5.32,"Webb, Logan",543068,657277,,foul,,,,,1.0,C.J. Cron strikes out on a foul tip.,R,R,R,SF,COL,S,,,1,0,2021,-0.77,0.96,-0.61,3.32,,596115.0,453568.0,2,5,Top,,,,,,,4.941524563220776,-134.1806878086113,-1.3346560012252566,-10.404599263869072,30.386245989831934,-20.491327199662475,3.55,1.63,209.0,68.7,28.0,92.7,2046.0,6.7,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.81,,,,,,,,40,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,238.0,0.0,-0.048,,,,0.048,88.0,-2,2,0.244,0.756,24,31,25,31,3,2,7.0,1.0,4.0,3.0,1.73,0.77,0.77,28.2
SI,2021-04-10,90.4,-2.1,5.23,"Webb, Logan",543068,657277,,ball,,,,,13.0,C.J. Cron strikes out on a foul tip.,R,R,R,SF,COL,B,,,0,0,2021,-1.47,-0.12,-1.38,2.23,,596115.0,453568.0,2,5,Top,,,,,,,4.97697868334581,-131.6741346580077,-1.3122587839289344,-18.12198638527298,27.766923962477584,-33.50718569018837,3.88,1.85,,,,91.4,1855.0,6.8,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.7,,,,,,,,40,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,252.0,0.0,0.035,,,,-0.035,,-2,2,0.244,0.756,24,31,25,31,3,2,7.0,1.0,4.0,3.0,2.9,1.47,1.47,24.7
CH,2021-04-10,83.8,-2.23,5.14,"Webb, Logan",453568,657277,walk,ball,,,,,13.0,Charlie Blackmon walks.,R,L,R,SF,COL,B,,,3,1,2021,-0.59,-0.59,-0.93,1.93,,596115.0,,2,5,Top,,,,,,,4.195392835978061,-122.06068503705228,0.1161867961469131,-6.6877300302961435,22.625143427813025,-38.373342937646335,3.69,1.78,,,,84.4,1476.0,6.5,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.99,,0.691717,0.7,1.0,0.0,0.0,,39,5,Changeup,1,3,3,1,3,1,3,1,Infield shade,Standard,275.0,-0.006,0.071,,,,-0.071,,-2,2,0.25,0.75,24,34,25,35,3,2,7.0,1.0,4.0,1.0,3.82,0.59,-0.59,21.9
CH,2021-04-10,83.1,-2.24,5.06,"Webb, Logan",453568,657277,,called_strike,,,,,8.0,Charlie Blackmon walks.,R,L,R,SF,COL,S,,,3,0,2021,-0.69,-0.4,0.06,2.14,,596115.0,,2,5,Top,,,,,,,6.683181406148599,-120.9909487936042,0.447443740207089,-7.968669792047628,19.714753572340857,-36.37642122583629,3.53,1.67,,,,84.5,1459.0,6.8,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.72,,,,,,,,39,4,Changeup,1,3,3,1,3,1,3,1,Infield shade,Standard,270.0,0.0,-0.042,,,,0.042,,-2,2,0.25,0.75,24,34,25,35,3,2,7.0,1.0,4.0,1.0,3.65,0.69,-0.69,19.7
CH,2021-04-10,83.0,-2.2,5.12,"Webb, Logan",453568,657277,,ball,,,,,13.0,Charlie Blackmon walks.,R,L,R,SF,COL,B,,,2,0,2021,-0.61,-0.51,-1.01,1.98,,596115.0,,2,5,Top,,,,,,,3.922703840404936,-120.89775746210482,0.259910105390265,-6.734484180463506,22.43846081257437,-37.47831067737357,3.54,1.75,,,,83.7,1539.0,6.6,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.94,,,,,,,,39,3,Changeup,1,3,3,1,3,1,3,1,Infield shade,Standard,269.0,0.0,0.042,,,,-0.042,,-2,2,0.25,0.75,24,34,25,35,3,2,7.0,1.0,4.0,1.0,3.8,0.61,-0.61,20.8
CH,2021-04-10,85.3,-2.13,5.08,"Webb, Logan",453568,657277,,ball,,,,,13.0,Charlie Blackmon walks.,R,L,R,SF,COL,B,,,1,0,2021,-0.7,-0.79,-0.22,0.61,,,596115.0,2,5,Top,,,,,,,5.950187429079833,-124.2254448418649,-2.706953403380397,-8.402951425654315,23.721153701730564,-40.02723738874874,3.6,1.68,,,,86.3,1547.0,6.8,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.72,,,,,,,,39,2,Changeup,1,3,3,1,3,1,3,1,Infield shade,Standard,279.0,-0.009,0.059,,,,-0.059,,-2,2,0.259,0.741,24,34,25,35,3,2,7.0,1.0,4.0,1.0,3.9,0.7,-0.7,21.9
FF,2021-04-10,91.3,-1.99,5.27,"Webb, Logan",453568,657277,,ball,,,,,11.0,Charlie Blackmon walks.,R,L,R,SF,COL,B,,,0,0,2021,-0.53,0.88,-2.54,3.12,,,596115.0,2,5,Top,,,,,,,-0.2475623516725109,-133.06428163562924,-1.4850052124604805,-6.297618976373394,27.92633556310856,-21.549896515513662,3.61,1.73,,,,92.3,2079.0,6.8,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.74,,,,,,,,39,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,236.0,0.0,0.043,,,,-0.043,,-2,2,0.259,0.741,24,34,25,35,3,2,7.0,1.0,4.0,1.0,1.84,0.53,-0.53,24.2
CH,2021-04-10,84.8,-2.08,5.16,"Webb, Logan",596115,657277,single,hit_into_play,,,,,5.0,Trevor Story singles on a line drive to left fielder Alex Dickerson.,R,R,R,SF,COL,X,7.0,line_drive,0,0,2021,-0.58,-0.72,0.2,2.2,,,,2,5,Top,89.3,69.78,,,,,6.529730301604771,-123.46333645526973,0.7808102847084628,-7.158711920643506,21.407081720564992,-39.94594848248984,3.47,1.59,294.0,96.6,17.0,85.8,1632.0,6.6,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.87,0.486,0.498,0.9,1.0,1.0,0.0,4.0,38,1,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,277.0,-0.01,0.315,,,0.703,-0.315,96.6,-2,2,0.269,0.731,24,28,25,29,3,2,7.0,1.0,4.0,1.0,3.85,0.58,0.58,23.1
ST,2021-04-10,81.1,-2.08,5.08,"Webb, Logan",641857,657277,home_run,hit_into_play,,,,,8.0,Ryan McMahon homers (5) on a fly ball to center field.   Chi Chi Gonzalez scores.,R,L,R,SF,COL,X,,fly_ball,2,2,2021,1.0,0.11,-0.01,2.12,,,592346.0,2,5,Top,156.23,33.08,,,,,2.730020878564386,-118.17603732024708,-0.2444606598714099,8.934837275280648,21.739292266881737,-31.27880042072994,3.47,1.59,417.0,108.7,34.0,81.9,2663.0,6.7,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.82,0.934,1.881,2.0,1.0,0.0,3.0,6.0,37,6,Sweeper,1,1,1,1,3,1,3,1,Strategic,Standard,54.0,-0.265,2.272,,,3.726,-2.272,108.7,0,0,0.534,0.466,24,26,25,27,3,2,7.0,1.0,4.0,1.0,3.33,-1.0,1.0,22.8
FF,2021-04-10,92.5,-1.88,5.23,"Webb, Logan",641857,657277,,foul,,,,,4.0,Ryan McMahon homers (5) on a fly ball to center field.   Chi Chi Gonzalez scores.,R,L,R,SF,COL,S,,,2,2,2021,-0.67,0.95,-0.57,2.33,,,592346.0,2,5,Top,,,,,,,4.841349255936341,-134.78325677572894,-3.77683525652881,-9.147213288278264,24.74133864743897,-19.921717967150435,3.47,1.59,256.0,82.9,36.0,94.1,1996.0,6.8,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.71,,,,,,,,37,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,238.0,0.0,0.0,,,,0.0,88.0,0,0,0.534,0.466,24,26,25,27,3,2,7.0,1.0,4.0,1.0,1.67,0.67,-0.67,26.0
CH,2021-04-10,84.2,-2.12,5.09,"Webb, Logan",641857,657277,,called_strike,,,,,8.0,Ryan McMahon homers (5) on a fly ball to center field.   Chi Chi Gonzalez scores.,R,L,R,SF,COL,S,,,2,1,2021,-0.63,-0.62,-0.19,1.69,,,592346.0,2,5,Top,,,,,,,5.8022468036953665,-122.61234895919502,-0.3416943998683769,-7.417295329912048,21.768928197805565,-38.661332642049416,3.57,1.68,,,,85.8,1523.0,7.0,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.46,,,,,,,,37,4,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,277.0,0.0,-0.075,,,,0.075,,0,0,0.534,0.466,24,26,25,27,3,2,7.0,1.0,4.0,1.0,3.81,0.63,-0.63,22.1
FF,2021-04-10,92.1,-1.9,5.22,"Webb, Logan",641857,657277,,ball,,,,,13.0,Ryan McMahon homers (5) on a fly ball to center field.   Chi Chi Gonzalez scores.,R,L,R,SF,COL,B,,,1,1,2021,-0.7,1.03,-1.15,2.14,,,592346.0,2,5,Top,,,,,,,3.4715383130352264,-134.13133314592457,-4.3194930742407225,-9.253747247329182,26.866836152944433,-19.031981426731356,3.59,1.67,,,,93.5,2089.0,6.9,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.62,,,,,,,,37,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,237.0,0.0,0.048,,,,-0.048,,0,0,0.534,0.466,24,26,25,27,3,2,7.0,1.0,4.0,1.0,1.64,0.7,-0.7,24.6
FF,2021-04-10,92.6,-1.84,5.25,"Webb, Logan",641857,657277,,ball,,,,,11.0,Ryan McMahon homers (5) on a fly ball to center field.   Chi Chi Gonzalez scores.,R,L,R,SF,COL,B,,,0,1,2021,-0.71,0.97,-0.87,2.74,,,592346.0,2,5,Top,,,,,,,4.054181945839786,-134.85642791853994,-2.804716640496931,-9.46278255364904,26.32913179244552,-19.905313734715,3.59,1.7,,,,93.8,2094.0,6.7,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.8,,,,,,,,37,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,240.0,0.0,0.035,,,,-0.035,,0,0,0.534,0.466,24,26,25,27,3,2,7.0,1.0,4.0,1.0,1.66,0.71,-0.71,25.9
FC,2021-04-10,90.8,-1.97,5.21,"Webb, Logan",641857,657277,,called_strike,,,,,8.0,Ryan McMahon homers (5) on a fly ball to center field.   Chi Chi Gonzalez scores.,R,L,R,SF,COL,S,,,0,0,2021,-0.13,0.79,-0.24,2.08,,,592346.0,2,5,Top,,,,,,,4.644420711849415,-132.2469237420144,-3.7155384953108506,-2.418662307346323,25.75742726233667,-22.274995872345272,3.56,1.68,,,,91.9,2208.0,6.7,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.77,,,,,,,,37,1,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,232.0,0.0,-0.049,,,,0.049,,0,0,0.534,0.466,24,26,25,27,3,2,7.0,1.0,4.0,1.0,1.95,0.13,-0.13,23.6
ST,2021-04-10,81.9,-2.12,5.05,"Webb, Logan",641658,657277,strikeout,called_strike,,,,,9.0,Garrett Hampson called out on strikes.,R,R,R,SF,COL,S,2.0,,2,2,2021,0.86,0.1,0.71,1.51,,,592346.0,1,5,Top,,,,,,,4.7612156440423234,-119.1966371189414,-1.6421342292764112,7.26250934151627,22.682211131999715,-31.09791748508974,3.24,1.62,,,,82.5,2547.0,6.7,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.84,,0.0,0.0,1.0,0.0,0.0,,36,5,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,53.0,0.037,-0.222,,,,0.222,,0,0,0.497,0.503,24,26,25,27,3,2,7.0,1.0,4.0,1.0,3.29,-0.86,-0.86,22.1
SI,2021-04-10,91.1,-2.01,5.24,"Webb, Logan",641658,657277,,called_strike,,,,,4.0,Garrett Hampson called out on strikes.,R,R,R,SF,COL,S,,,2,1,2021,-1.26,0.04,-0.79,2.51,,,592346.0,1,5,Top,,,,,,,5.792745232362399,-132.52253774173653,-1.0365970113890917,-16.043193794204356,28.165201544759334,-31.744512886919452,3.32,1.62,,,,91.8,1797.0,6.7,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.8,,,,,,,,36,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,250.0,0.0,-0.083,,,,0.083,,0,0,0.497,0.503,24,26,25,27,3,2,7.0,1.0,4.0,1.0,2.71,1.26,1.26,28.0
CH,2021-04-10,85.6,-2.04,5.14,"Webb, Logan",641658,657277,,blocked_ball,,,,,14.0,Garrett Hampson called out on strikes.,R,R,R,SF,COL,B,,,1,1,2021,-0.86,-0.44,0.27,0.4,,,592346.0,1,5,Top,,,,,,,7.249701451260352,-124.5282312629443,-4.081854193848304,-10.400631863487067,23.6929116358077,-36.16374736411608,3.36,1.67,,,,86.4,1564.0,6.7,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.8,,,,,,,,36,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,267.0,0.0,0.051,,,,-0.051,,0,0,0.497,0.503,24,26,25,27,3,2,7.0,1.0,4.0,1.0,3.54,0.86,0.86,21.6
FF,2021-04-10,91.6,-1.82,5.24,"Webb, Logan",641658,657277,,called_strike,,,,,4.0,Garrett Hampson called out on strikes.,R,R,R,SF,COL,S,,,1,0,2021,-0.72,1.22,-0.33,2.48,,,592346.0,1,5,Top,,,,,,,5.354441587563749,-133.27938071369024,-3.7686786228607865,-9.710501861410966,29.561938467101257,-17.038574459781398,3.38,1.6,,,,92.5,2085.0,6.9,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.62,,,,,,,,36,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,232.0,0.0,-0.044,,,,0.044,,0,0,0.497,0.503,24,26,25,27,3,2,7.0,1.0,4.0,1.0,1.5,0.72,0.72,27.2
SI,2021-04-10,91.0,-2.0,5.27,"Webb, Logan",641658,657277,,ball,,,,,14.0,Garrett Hampson called out on strikes.,R,R,R,SF,COL,B,,,0,0,2021,-1.4,0.11,0.19,1.26,,,592346.0,1,5,Top,,,,,,,8.568015868167377,-132.24804485603732,-4.415391461508541,-18.26754688135148,28.62463424241894,-30.129611354597095,3.42,1.59,,,,91.6,1908.0,6.8,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.73,,,,,,,,36,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,237.0,0.0,0.04,,,,-0.04,,0,0,0.497,0.503,24,26,25,27,3,2,7.0,1.0,4.0,1.0,2.65,1.4,1.4,25.0
ST,2021-04-10,81.9,-2.12,5.13,"Webb, Logan",592346,657277,single,hit_into_play,,,,,8.0,Chi Chi Gonzalez singles on a line drive to center fielder Mauricio Dubon.,R,R,R,SF,COL,X,8.0,line_drive,1,1,2021,1.17,0.17,0.04,1.74,,,,1,5,Top,149.69,95.93,,,,,2.644784415289257,-119.28647116327704,-1.4199700943456568,10.67148217850027,22.88192254861052,-30.51471170630916,3.49,1.6,178.0,77.4,14.0,82.4,2741.0,6.6,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.93,0.606,0.549,0.9,1.0,1.0,0.0,4.0,35,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,54.0,-0.033,0.425,,,0.668,-0.425,88.0,0,0,0.53,0.47,24,29,25,29,2,1,7.0,9.0,4.0,7.0,3.22,-1.17,-1.17,22.6
SI,2021-04-10,91.3,-1.98,5.11,"Webb, Logan",592346,657277,,ball,,,,,14.0,Chi Chi Gonzalez singles on a line drive to center fielder Mauricio Dubon.,R,R,R,SF,COL,B,,,0,1,2021,-1.37,-0.21,2.17,1.6,,,,1,5,Top,,,,,,,13.487045678674509,-132.25178177834164,-2.4317695418403087,-19.065174389173063,29.208839555009337,-34.2435013023178,3.69,1.82,,,,91.6,1901.0,6.8,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.67,,,,,,,,35,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,254.0,0.0,0.033,,,,-0.033,,0,0,0.53,0.47,24,29,25,29,2,1,7.0,9.0,4.0,7.0,2.97,1.37,1.37,22.0
SI,2021-04-10,91.5,-1.89,5.21,"Webb, Logan",592346,657277,,swinging_strike,,,,,13.0,Chi Chi Gonzalez singles on a line drive to center fielder Mauricio Dubon.,R,R,R,SF,COL,S,,,0,0,2021,-1.33,-0.29,-0.45,1.47,,,,1,5,Top,,,,,,,6.575691702549411,-133.05678052787323,-2.8800024461981577,-17.224314893457244,32.01433268889558,-35.10599802552557,3.49,1.6,,,,91.9,1932.0,6.9,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.65,,,,,,,,35,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,231.0,0.0,-0.043,,,,0.043,,0,0,0.53,0.47,24,29,25,29,2,1,7.0,9.0,4.0,7.0,3.04,1.33,1.33,25.7
FF,2021-04-10,92.6,-1.78,5.21,"Webb, Logan",553869,657277,strikeout,called_strike,,,,,6.0,Elias Diaz called out on strikes.,R,R,R,SF,COL,S,2.0,,0,2,2021,-0.75,1.2,0.56,2.11,,,,0,5,Top,,,,,,,7.662531388279419,-134.55548727983174,-4.729777616119476,-10.859046501316843,30.28830816506734,-16.763924205918855,3.24,1.48,,,,93.1,2225.0,6.8,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.73,,0.0,0.0,1.0,0.0,0.0,,34,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,246.0,0.03,-0.169,,,,0.169,,0,0,0.5,0.5,24,30,25,31,2,1,7.0,3.0,4.0,1.0,1.47,0.75,0.75,
ST,2021-04-10,81.4,-2.18,5.0,"Webb, Logan",553869,657277,,called_strike,,,,,7.0,Elias Diaz called out on strikes.,R,R,R,SF,COL,S,,,0,1,2021,1.14,0.0,-0.58,1.6,,,,0,5,Top,,,,,,,1.3994182165280795,-118.65542410317742,-1.0977073216915831,10.56226113642862,20.9306811267943,-32.19639785424111,3.37,1.53,,,,82.0,2601.0,6.4,632169,457763,474832,600303,446334,543063,543105,643289,573262,54.06,,,,,,,,34,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,53.0,0.0,-0.058,,,,0.058,,0,0,0.5,0.5,24,30,25,31,2,1,7.0,3.0,4.0,1.0,3.41,-1.14,-1.14,
ST,2021-04-10,81.1,-2.12,5.12,"Webb, Logan",553869,657277,,swinging_strike,,,,,14.0,Elias Diaz called out on strikes.,R,R,R,SF,COL,S,,,0,0,2021,1.11,0.14,0.95,1.34,,,,0,5,Top,,,,,,,4.783561503216498,-118.07755672142584,-2.1435019490489866,9.518260772915012,21.35886547254613,-30.666133730747156,3.41,1.56,,,,81.9,2669.0,6.7,632169,457763,474832,600303,446334,543063,543105,643289,573262,53.84,,,,,,,,34,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,52.0,0.0,-0.042,,,,0.042,,0,0,0.5,0.5,24,30,25,31,2,1,7.0,3.0,4.0,1.0,3.31,-1.11,-1.11,
