pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2021-06-29,84.4,-2.09,5.82,"Maeda, Kenta",518735,628317,strikeout,swinging_strike,,,,,13,Yasmani Grandal strikes out swinging.,R,L,R,CWS,MIN,S,2.0,,1,2,2021,-0.94,0.11,-0.84,1.38,,,,0,5,Bot,,,,,,,4.741708412072471,-122.84418368123713,-4.22449260707487,-10.411316392630614,22.363042906412044,-30.42083775283494,3.47,1.59,,,,84.2,1346.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.52,,0.0,0.0,1.0,0.0,0.0,,39,4,Split-Finger,3,2,3,2,2,3,3,2,Infield shift,Standard,235.0,-0.021,-0.194,,,,0.194,,1,1,0.713,0.713,33,32,33,33,3,2,9.0,2.0,5.0,1.0,3.06,0.94,-0.94,40.4
FS,2021-06-29,83.6,-2.13,5.81,"Maeda, Kenta",518735,628317,,swinging_strike,,,,,13,Yasmani Grandal strikes out swinging.,R,L,R,CWS,MIN,S,,,1,1,2021,-0.95,0.01,-0.68,0.99,,,,0,5,Bot,,,,,,,5.170462363501882,-121.70674144885176,-4.748853104904587,-10.422974214524102,21.64609792919542,-31.366988813768153,3.47,1.59,,,,83.3,1320.0,5.8,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.66,,,,,,,,39,3,Split-Finger,3,2,3,2,2,3,3,2,Infield shift,Standard,236.0,0.0,-0.064,,,,0.064,,1,1,0.713,0.713,33,32,33,33,3,2,9.0,2.0,5.0,1.0,3.22,0.95,-0.95,40.9
FF,2021-06-29,90.0,-2.16,5.79,"Maeda, Kenta",518735,628317,,called_strike,,,,,2,Yasmani Grandal strikes out swinging.,R,L,R,CWS,MIN,S,,,1,0,2021,-0.48,1.15,0.01,2.62,,,,0,5,Bot,,,,,,,6.3687845409946355,-130.962087955678,-4.39103529565563,-6.8160827966189865,25.252935923654977,-18.121207876328597,3.07,1.52,,,,90.0,1985.0,6.1,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.43,,,,,,,,39,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shift,Standard,220.0,0.0,-0.054,,,,0.054,,1,1,0.713,0.713,33,32,33,33,3,2,9.0,2.0,5.0,1.0,1.64,0.48,-0.48,39.9
FS,2021-06-29,83.1,-2.11,5.79,"Maeda, Kenta",518735,628317,,ball,,,,,7,Yasmani Grandal strikes out swinging.,R,L,R,CWS,MIN,B,,,0,0,2021,-0.92,0.01,-0.63,1.56,,,,0,5,Bot,,,,,,,5.152814523928642,-121.01019046725648,-3.3128531820376645,-9.98452389703379,21.40013483837272,-31.64236476006437,3.09,1.46,,,,83.1,1437.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.47,,,,,,,,39,1,Split-Finger,3,2,3,2,2,3,3,2,Infield shift,Standard,242.0,0.0,0.043,,,,-0.043,,1,1,0.713,0.713,33,32,33,33,3,2,9.0,2.0,5.0,1.0,3.26,0.92,-0.92,42.1
SL,2021-06-29,82.9,-2.06,5.76,"Maeda, Kenta",547989,628317,strikeout,swinging_strike,,,,,14,Jose Abreu strikes out swinging.,R,R,R,CWS,MIN,S,2.0,,1,2,2021,0.83,0.51,1.62,0.87,,,,2,4,Bot,,,,,,,6.742640435929208,-120.52616328250885,-5.641057792506437,6.760042896375897,23.76441263074198,-26.32939267035694,3.49,1.6,,,,82.4,2540.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.49,,0.0,0.0,1.0,0.0,0.0,,35,4,Slider,3,2,3,2,2,3,3,2,Standard,Standard,139.0,-0.011,-0.188,,,,0.188,,1,1,0.655,0.655,33,34,33,34,3,2,9.0,3.0,5.0,1.0,2.82,-0.83,-0.83,42.1
SL,2021-06-29,83.0,-2.05,5.81,"Maeda, Kenta",547989,628317,,swinging_strike,,,,,14,Jose Abreu strikes out swinging.,R,R,R,CWS,MIN,S,,,1,1,2021,0.79,0.24,1.65,1.54,,,,2,4,Bot,,,,,,,6.864202925464319,-120.67161911373312,-3.7228276000498215,6.316343422950217,24.747257335494716,-29.2883223434399,3.49,1.6,,,,82.3,2565.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.54,,,,,,,,35,3,Slider,3,2,3,2,2,3,3,2,Standard,Standard,147.0,0.0,-0.069,,,,0.069,,1,1,0.655,0.655,33,34,33,34,3,2,9.0,3.0,5.0,1.0,3.09,-0.79,-0.79,41.4
SL,2021-06-29,82.7,-2.13,5.7,"Maeda, Kenta",547989,628317,,called_strike,,,,,9,Jose Abreu strikes out swinging.,R,R,R,CWS,MIN,S,,,1,0,2021,0.83,0.31,0.4,1.89,,,,2,4,Bot,,,,,,,4.123950322378679,-120.3470309870935,-2.78589040276547,7.233407126092151,23.388425485453723,-28.794435569039113,3.38,1.55,,,,82.2,2531.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.51,,,,,,,,35,2,Slider,3,2,3,2,2,3,3,2,Standard,Standard,128.0,0.0,-0.051,,,,0.051,,1,1,0.655,0.655,33,34,33,34,3,2,9.0,3.0,5.0,1.0,3.02,-0.83,-0.83,38.9
FF,2021-06-29,91.9,-2.18,5.7,"Maeda, Kenta",547989,628317,,ball,,,,,14,Jose Abreu strikes out swinging.,R,R,R,CWS,MIN,B,,,0,0,2021,-0.69,1.18,0.77,1.26,,,,2,4,Bot,,,,,,,8.928381560002252,-133.5143021281504,-7.963825578861035,-10.001736662012004,25.455032817359797,-16.561683241928545,3.45,1.61,,,,91.8,2291.0,6.1,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.43,,,,,,,,35,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,219.0,0.0,0.04,,,,-0.04,,1,1,0.655,0.655,33,34,33,34,3,2,9.0,3.0,5.0,1.0,1.51,0.69,0.69,38.9
CU,2021-06-29,74.3,-1.81,6.06,"Maeda, Kenta",571718,628317,field_out,hit_into_play,,,,,8,"Brian Goodwin grounds out, second baseman Jorge Polanco to first baseman Alex Kirilloff.",R,L,R,CWS,MIN,X,4.0,ground_ball,0,0,2021,0.9,-0.98,-0.18,1.49,,,,1,4,Bot,172.13,125.63,,,,,1.735851864152531,-108.30778617053112,-0.452313532971079,6.82706385435725,18.7264552100097,-40.06500060704784,3.37,1.53,158.0,94.6,11.0,73.9,2648.0,5.8,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.66,0.783,0.728,0.0,1.0,0.0,0.0,4.0,34,1,Curveball,3,2,3,2,2,3,3,2,Infield shift,Standard,39.0,-0.015,-0.259,,,0.888,0.259,94.6,1,1,0.67,0.67,33,30,33,31,3,2,9.0,2.0,5.0,1.0,5.1,-0.9,0.9,50.3
FS,2021-06-29,84.9,-1.96,5.89,"Maeda, Kenta",641313,628317,field_out,hit_into_play,,,,,5,"Tim Anderson grounds out sharply, shortstop Andrelton Simmons to first baseman Alex Kirilloff.",R,R,R,CWS,MIN,X,6.0,ground_ball,0,1,2021,-0.54,0.02,0.07,2.45,,,,0,4,Bot,114.23,139.99,,,,,5.782037197106841,-123.7174449770098,-1.865519500353774,-6.539878778566718,20.98368357961599,-31.845083590257605,3.41,1.56,17.0,101.7,-7.0,84.8,1320.0,5.8,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.71,0.277,0.288,0.0,1.0,0.0,0.0,2.0,33,2,Split-Finger,3,2,3,2,2,3,3,2,Standard,Standard,240.0,-0.02,-0.227,,,0.299,0.227,101.7,1,1,0.69,0.69,33,28,33,28,3,2,9.0,2.0,5.0,1.0,3.1,0.54,0.54,42.4
FS,2021-06-29,83.8,-2.0,5.88,"Maeda, Kenta",641313,628317,,foul,,,,,8,"Tim Anderson grounds out sharply, shortstop Andrelton Simmons to first baseman Alex Kirilloff.",R,R,R,CWS,MIN,S,,,0,0,2021,-0.85,0.02,0.13,2.04,,,,0,4,Bot,,,,,,,6.567109245802015,-121.9851386557596,-2.533985193789219,-9.725628546362175,22.208397126789137,-31.74948510724103,3.41,1.56,2.0,74.1,-43.0,83.8,1418.0,6.1,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.42,,,,,,,,33,1,Split-Finger,3,2,3,2,2,3,3,2,Standard,Standard,233.0,0.0,-0.042,,,,0.042,88.0,1,1,0.69,0.69,33,28,33,28,3,2,9.0,2.0,5.0,1.0,3.21,0.85,0.85,42.8
SL,2021-06-29,83.0,-2.03,5.75,"Maeda, Kenta",664901,628317,field_out,hit_into_play,,,,,14,Danny Mendick pops out to second baseman Jorge Polanco.,R,R,R,CWS,MIN,X,4.0,popup,1,2,2021,0.16,0.61,1.26,1.49,,657757.0,544725.0,2,3,Bot,170.24,151.39,,,,,7.179655446233979,-120.6483365719801,-4.39993027079433,0.0755676763780162,24.60261826917584,-25.576165261289606,3.3,1.5,164.0,62.0,51.0,82.4,2451.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.45,0.12,0.108,0.0,1.0,0.0,0.0,3.0,29,4,Slider,3,2,3,2,2,3,3,2,Standard,Standard,183.0,-0.039,-0.197,,,0.137,0.197,88.0,1,1,0.668,0.668,33,27,33,28,2,1,9.0,3.0,5.0,1.0,2.72,-0.16,-0.16,42.6
SL,2021-06-29,81.9,-2.15,5.68,"Maeda, Kenta",664901,628317,,ball,,,,,14,Danny Mendick pops out to second baseman Jorge Polanco.,R,R,R,CWS,MIN,B,,,0,2,2021,0.24,0.35,1.2,1.61,,657757.0,544725.0,2,3,Bot,,,,,,,7.082009342439939,-119.02864758283656,-3.2631834839047698,0.8593343957186654,23.241888294980225,-28.458655325895148,3.2,1.6,,,,81.5,2542.0,6.2,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.35,,,,,,,,29,3,Slider,3,2,3,2,2,3,3,2,Standard,Standard,59.0,0.0,0.021,,,,-0.021,,1,1,0.668,0.668,33,27,33,28,2,1,9.0,3.0,5.0,1.0,3.07,-0.24,-0.24,40.4
FF,2021-06-29,91.0,-2.02,5.73,"Maeda, Kenta",664901,628317,,called_strike,,,,,8,Danny Mendick pops out to second baseman Jorge Polanco.,R,R,R,CWS,MIN,S,,,0,1,2021,-0.83,1.21,0.24,1.96,,657757.0,544725.0,2,3,Bot,,,,,,,7.421962188779848,-132.30159532574586,-6.1708604997169925,-11.29125521222759,27.242783572604868,-16.761156362317447,3.19,1.58,,,,90.8,2295.0,6.1,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.37,,,,,,,,29,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,212.0,0.0,-0.06,,,,0.06,,1,1,0.668,0.668,33,27,33,28,2,1,9.0,3.0,5.0,1.0,1.53,0.83,0.83,40.8
SL,2021-06-29,82.3,-2.12,5.77,"Maeda, Kenta",664901,628317,,swinging_strike,,,,,9,Danny Mendick pops out to second baseman Jorge Polanco.,R,R,R,CWS,MIN,S,,,0,0,2021,0.32,0.46,0.61,1.58,,657757.0,544725.0,2,3,Bot,,,,,,,5.528145929348623,-119.76644092867612,-3.802904634203862,1.996371099449317,24.125625343836187,-27.237615219733655,3.3,1.5,,,,81.5,2486.0,5.8,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.68,,,,,,,,29,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,144.0,0.0,-0.047,,,,0.047,,1,1,0.668,0.668,33,27,33,28,2,1,9.0,3.0,5.0,1.0,2.92,-0.32,-0.32,41.5
FS,2021-06-29,83.6,-2.05,5.95,"Maeda, Kenta",544725,628317,single,hit_into_play,,,,,7,Leury Garcia singles on a line drive to right fielder Trevor Larnach.   Yasmani Grandal scores.    Gavin Sheets to 2nd.,R,L,R,CWS,MIN,X,9.0,line_drive,0,0,2021,-1.07,0.21,-0.29,1.46,518735.0,,657757.0,2,3,Bot,164.08,120.62,,,,,6.143823619478314,-121.66230419626127,-4.392858088864926,-11.761072493885523,22.287985104902535,-29.445359999520555,3.26,1.48,218.0,76.3,21.0,83.8,1494.0,6.3,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.24,0.946,0.877,0.9,1.0,1.0,0.0,4.0,28,1,Split-Finger,2,2,2,2,2,3,3,2,Standard,Standard,232.0,0.113,0.61,,,1.034,-0.61,88.0,0,0,0.555,0.555,33,30,33,30,2,1,9.0,2.0,5.0,1.0,3.03,1.07,-1.07,43.4
FS,2021-06-29,84.3,-2.05,5.86,"Maeda, Kenta",657757,628317,force_out,hit_into_play,,,,,13,"Gavin Sheets grounds into a force out, pitcher Kenta Maeda to shortstop Andrelton Simmons to second baseman Jorge Polanco.   Jose Abreu scores.    Yasmani Grandal to 3rd.    Andrew Vaughn out at 2nd.    Gavin Sheets to 1st.",R,L,R,CWS,MIN,X,1.0,ground_ball,1,2,2021,-0.99,0.35,-0.83,1.63,547989.0,518735.0,683734.0,1,3,Bot,114.91,147.59,,,,,4.775212776015676,-122.72334067742216,-4.195770448531828,-10.921986584043236,21.992341188727146,-28.034764997549555,3.58,1.68,96.0,76.9,8.0,84.3,1358.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.48,0.3,0.274,0.0,1.0,0.0,0.0,2.0,27,4,Split-Finger,1,2,1,2,2,2,2,2,Standard,Standard,243.0,0.004,-0.236,,,0.342,0.236,88.0,-1,-1,0.551,0.551,33,25,33,25,2,1,9.0,,5.0,1.0,2.83,0.99,-0.99,42.3
FS,2021-06-29,83.9,-2.08,5.79,"Maeda, Kenta",657757,628317,,ball,,,,,13,"Gavin Sheets grounds into a force out, pitcher Kenta Maeda to shortstop Andrelton Simmons to second baseman Jorge Polanco.   Jose Abreu scores.    Yasmani Grandal to 3rd.    Andrew Vaughn out at 2nd.    Gavin Sheets to 1st.",R,L,R,CWS,MIN,B,,,0,2,2021,-1.06,0.17,-2.03,1.84,547989.0,518735.0,683734.0,1,3,Bot,,,,,,,2.185292083491526,-122.29644115788514,-3.1411269898052296,-11.059226576916622,22.122569999609855,-30.05482799462187,3.23,1.67,,,,83.8,1376.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.53,,,,,,,,27,3,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,239.0,0.0,0.021,,,,-0.021,,-1,-1,0.551,0.551,33,25,33,25,2,1,9.0,,5.0,1.0,3.03,1.06,-1.06,41.5
FS,2021-06-29,85.6,-1.98,5.84,"Maeda, Kenta",657757,628317,,swinging_strike_blocked,,,,,13,"Gavin Sheets grounds into a force out, pitcher Kenta Maeda to shortstop Andrelton Simmons to second baseman Jorge Polanco.   Jose Abreu scores.    Yasmani Grandal to 3rd.    Andrew Vaughn out at 2nd.    Gavin Sheets to 1st.",R,L,R,CWS,MIN,S,,,0,1,2021,-0.92,0.42,-0.02,1.1,547989.0,518735.0,683734.0,1,3,Bot,,,,,,,6.445260311365255,-124.51284878871492,-5.83150978030465,-10.796672619949623,22.007092844380914,-26.86732005483113,3.58,1.68,,,,85.6,1503.0,6.1,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.44,,,,,,,,27,2,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,238.0,0.0,-0.062,,,,0.062,,-1,-1,0.551,0.551,33,25,33,25,2,1,9.0,,5.0,1.0,2.66,0.92,-0.92,42.2
FS,2021-06-29,84.0,-1.98,5.83,"Maeda, Kenta",657757,628317,,swinging_strike_blocked,,,,,13,"Gavin Sheets grounds into a force out, pitcher Kenta Maeda to shortstop Andrelton Simmons to second baseman Jorge Polanco.   Jose Abreu scores.    Yasmani Grandal to 3rd.    Andrew Vaughn out at 2nd.    Gavin Sheets to 1st.",R,L,R,CWS,MIN,S,,,0,0,2021,-1.22,0.11,-0.06,0.53,547989.0,518735.0,683734.0,1,3,Bot,,,,,,,6.822608748178944,-122.11832838003552,-6.12468205994147,-13.49483583856286,22.36661524085359,-30.098001904881464,3.58,1.68,,,,83.9,1750.0,6.1,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.38,,,,,,,,27,1,Split-Finger,1,2,1,2,2,1,1,2,Infield shift,Standard,234.0,0.0,-0.055,,,,0.055,,-1,-1,0.551,0.551,33,25,33,25,2,1,9.0,,5.0,1.0,3.11,1.22,-1.22,41.9
SI,2021-06-29,89.5,-2.01,5.8,"Maeda, Kenta",683734,628317,single,hit_into_play,,,,,5,Andrew Vaughn singles on a line drive to right fielder Trevor Larnach.   Jose Abreu to 3rd.    Yasmani Grandal to 2nd.,R,R,R,CWS,MIN,X,9.0,line_drive,0,1,2021,-1.21,0.76,-0.23,2.33,,547989.0,518735.0,1,3,Bot,181.68,115.53,,,,,6.88239887854473,-130.23475293032635,-4.179605899388601,-15.21359415456238,25.123447420152807,-22.800877570997248,3.37,1.53,251.0,93.7,15.0,89.0,2204.0,5.8,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.68,0.869,0.844,0.9,1.0,1.0,0.0,4.0,26,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,215.0,0.074,0.518,,,1.067,-0.518,93.7,-1,-1,0.477,0.477,33,23,33,23,2,1,9.0,2.0,5.0,1.0,2.06,1.21,1.21,41.6
FF,2021-06-29,89.7,-1.96,5.81,"Maeda, Kenta",683734,628317,,foul,,,,,6,Andrew Vaughn singles on a line drive to right fielder Trevor Larnach.   Jose Abreu to 3rd.    Yasmani Grandal to 2nd.,R,R,R,CWS,MIN,S,,,0,0,2021,-0.4,1.19,0.79,2.55,,547989.0,518735.0,1,3,Bot,,,,,,,7.6084682323322435,-130.4324698656191,-4.615824567856309,-6.000082532142237,24.97252455014207,-17.719819319475206,3.37,1.53,278.0,87.8,47.0,89.7,2207.0,6.1,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.39,,,,,,,,26,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,212.0,0.0,-0.038,,,,0.038,88.0,-1,-1,0.477,0.477,33,23,33,23,2,1,9.0,2.0,5.0,1.0,1.62,0.4,0.4,43.2
FS,2021-06-29,83.4,-2.06,5.83,"Maeda, Kenta",641470,628317,strikeout,swinging_strike,,,,,8,Zack Collins strikes out swinging.,R,L,R,CWS,MIN,S,2.0,,0,2,2021,-1.09,0.1,-0.26,1.52,,547989.0,518735.0,0,3,Bot,,,,,,,6.256809281326029,-121.4530125559252,-3.724515707840264,-11.95591006163704,21.048717545525232,-30.712029809607603,3.49,1.6,,,,83.5,1487.0,6.1,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.45,,0.0,0.0,1.0,0.0,0.0,,25,4,Split-Finger,1,2,1,2,2,1,1,2,Infield shift,Standard,248.0,-0.063,-0.196,,,,0.196,,-1,-1,0.54,0.54,33,26,33,26,2,1,9.0,2.0,5.0,2.0,3.14,1.09,-1.09,42.0
FS,2021-06-29,82.9,-2.0,5.87,"Maeda, Kenta",641470,628317,,foul,,,,,7,Zack Collins strikes out swinging.,R,L,R,CWS,MIN,S,,,0,2,2021,-1.02,0.07,-0.59,1.79,,547989.0,518735.0,0,3,Bot,,,,,,,5.185937011274597,-120.74080874784129,-3.060830399677802,-10.964962426060367,20.826100711473284,-31.095586220061804,3.49,1.6,1.0,67.8,-55.0,82.9,1562.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.5,,,,,,,,25,3,Split-Finger,1,2,1,2,2,1,1,2,Infield shift,Standard,248.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.54,0.54,33,26,33,26,2,1,9.0,2.0,5.0,2.0,3.21,1.02,-1.02,41.9
FF,2021-06-29,89.9,-2.05,5.85,"Maeda, Kenta",641470,628317,,foul,,,,,1,Zack Collins strikes out swinging.,R,L,R,CWS,MIN,S,,,0,1,2021,-0.58,1.22,-0.38,3.17,,547989.0,518735.0,0,3,Bot,,,,,,,5.322928982721736,-130.94771635772148,-3.3054688560295387,-7.764802844155568,25.19857212654257,-17.55308424291333,3.49,1.6,205.0,74.3,45.0,89.7,2157.0,5.9,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.6,,,,,,,,25,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Standard,213.0,0.0,-0.053,,,,0.053,88.0,-1,-1,0.54,0.54,33,26,33,26,2,1,9.0,2.0,5.0,2.0,1.57,0.58,-0.58,41.4
FF,2021-06-29,89.8,-2.13,5.78,"Maeda, Kenta",641470,628317,,foul,,,,,2,Zack Collins strikes out swinging.,R,L,R,CWS,MIN,S,,,0,0,2021,-0.48,1.17,0.09,2.97,,547989.0,518735.0,0,3,Bot,,,,,,,6.488818697353776,-130.65643960549195,-3.481691003067181,-6.787391198064669,25.18478229199012,-18.17140606138098,3.49,1.6,192.0,69.5,35.0,89.7,2218.0,6.1,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.43,,,,,,,,25,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Standard,213.0,0.0,-0.048,,,,0.048,88.0,-1,-1,0.54,0.54,33,26,33,26,2,1,9.0,2.0,5.0,2.0,1.64,0.48,-0.48,41.1
FF,2021-06-29,88.8,-2.01,5.81,"Maeda, Kenta",518735,628317,single,hit_into_play,,,,,6,Yasmani Grandal singles on a soft bunt ground ball to pitcher Kenta Maeda.   Jose Abreu to 2nd.,R,L,R,CWS,MIN,X,1.0,ground_ball,0,0,2021,-0.32,1.1,0.43,2.55,,,547989.0,0,3,Bot,114.1,190.47,,,,,6.60436984173189,-129.3157109640883,-4.293095825235928,-4.805476885334352,23.54358109865983,-19.093202213882215,3.47,1.59,1.0,58.4,-62.0,88.8,2015.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.53,0.263,0.179,0.9,1.0,1.0,0.0,1.0,24,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Standard,211.0,0.066,-0.109,,,0.265,0.109,88.0,-1,-1,0.474,0.474,33,32,33,33,2,1,9.0,2.0,5.0,1.0,1.76,0.32,-0.32,42.8
SL,2021-06-29,79.3,-2.19,5.65,"Maeda, Kenta",547989,628317,walk,ball,,,,,11,Jose Abreu walks.,R,R,R,CWS,MIN,B,,,3,1,2021,0.5,0.68,-0.98,3.33,,,,0,3,Bot,,,,,,,1.707829649725151,-115.48029920342164,0.413347803748745,4.185189518477849,21.36074325883484,-26.37347558003733,3.29,1.53,,,,79.0,2409.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.5,,0.691717,0.7,1.0,0.0,0.0,,23,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,80.0,0.044,0.281,,,,-0.281,,-1,-1,0.43,0.43,33,34,33,34,2,1,9.0,3.0,5.0,1.0,2.94,-0.5,-0.5,39.9
FF,2021-06-29,89.5,-2.05,5.81,"Maeda, Kenta",547989,628317,,ball,,,,,11,Jose Abreu walks.,R,R,R,CWS,MIN,B,,,2,1,2021,-0.53,1.06,-0.45,4.08,,,,0,3,Bot,,,,,,,5.029294700101416,-130.3922123331773,-0.5531815802463208,-7.024585396070892,24.909279101835217,-20.06015833702188,3.41,1.53,,,,89.5,2036.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.45,,,,,,,,23,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,216.0,0.0,0.126,,,,-0.126,,-1,-1,0.43,0.43,33,34,33,34,2,1,9.0,3.0,5.0,1.0,1.76,0.53,0.53,41.4
FF,2021-06-29,89.3,-2.04,5.71,"Maeda, Kenta",547989,628317,,foul,,,,,6,Jose Abreu walks.,R,R,R,CWS,MIN,S,,,2,0,2021,-0.63,1.32,0.69,2.47,,,,0,3,Bot,,,,,,,7.971437023790227,-129.73964630502164,-4.6940464634338,-8.765606581474994,26.993093690570692,-16.455786638924277,3.49,1.6,162.0,90.1,67.0,88.7,2093.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.53,,,,,,,,23,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,217.0,0.0,-0.075,,,,0.075,90.1,-1,-1,0.43,0.43,33,34,33,34,2,1,9.0,3.0,5.0,1.0,1.55,0.63,0.63,41.3
SL,2021-06-29,82.5,-2.11,5.68,"Maeda, Kenta",547989,628317,,ball,,,,,14,Jose Abreu walks.,R,R,R,CWS,MIN,B,,,1,0,2021,0.91,0.16,1.68,1.34,,,,0,3,Bot,,,,,,,6.811978252156223,-119.9925500019834,-3.628361971334841,7.413186843023722,24.203415010346795,-30.124816712286453,3.45,1.57,,,,81.9,2515.0,6.0,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.52,,,,,,,,23,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,83.0,0.0,0.078,,,,-0.078,,-1,-1,0.43,0.43,33,34,33,34,2,1,9.0,3.0,5.0,1.0,3.21,-0.91,-0.91,39.4
SL,2021-06-29,81.5,-2.11,5.74,"Maeda, Kenta",547989,628317,,ball,,,,,14,Jose Abreu walks.,R,R,R,CWS,MIN,B,,,0,0,2021,0.94,0.49,1.52,1.65,,,,0,3,Bot,,,,,,,6.311821374245852,-118.50928520352755,-3.4767418251141913,7.4722554707097455,24.37699235742961,-27.097067516797093,3.5,1.58,,,,80.6,2368.0,5.9,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.61,,,,,,,,23,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,102.0,0.0,0.043,,,,-0.043,,-1,-1,0.43,0.43,33,34,33,34,2,1,9.0,3.0,5.0,1.0,2.97,-0.94,-0.94,39.5
SL,2021-06-29,80.5,-1.91,5.94,"Maeda, Kenta",571718,628317,strikeout,foul_tip,,,,,5,Brian Goodwin strikes out on a foul tip.,R,L,R,CWS,MIN,S,2.0,,0,2,2021,0.34,0.21,0.04,2.28,,657757.0,544725.0,2,2,Bot,,,,,,,3.6392107875899753,-117.2846358808374,-1.936759214904823,2.5169667442135526,20.082679587158285,-30.038791528508032,3.37,1.53,,,,80.1,2504.0,5.8,633478,680777,666135,593871,518626,592743,650333,596146,663616,54.75,,0.0,0.0,1.0,0.0,0.0,,19,3,Slider,1,2,1,2,2,1,1,2,Infield shift,Standard,90.0,-0.048,-0.175,,,,0.175,,-1,-1,0.431,0.431,33,30,33,31,2,1,9.0,2.0,5.0,1.0,3.27,-0.34,0.34,45.5
