pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2022-05-09,87.2,-1.51,5.94,"Blackburn, Paul",656537,621112,,called_strike,,,,,3.0,Derek Hill out on a sacrifice bunt to pitcher Paul Blackburn.   Tucker Barnhart to 2nd.,R,R,R,DET,OAK,S,,,0,0,2022,0.39,0.36,0.39,3.37,,,571466.0,1,3,Bot,,,,,,,3.773507684759092,-126.97024779095648,-0.7738419666485614,3.4457894013769317,25.010076088289907,-28.35058831124639,3.36,1.63,,,,87.5,2342.0,6.3,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.17,,,,,,,,21,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,174.0,0.0,-0.041,,,,0.041,,-1,-1,0.433,0.433,28,26,29,27,1,0,6.0,1.0,5.0,1.0,2.63,-0.39,-0.39,49.3
FC,2022-05-09,86.7,-1.55,5.89,"Blackburn, Paul",571466,621112,single,hit_into_play,,,,,3.0,Tucker Barnhart singles on a soft line drive to third baseman Kevin Smith.,R,L,R,DET,OAK,X,5.0,line_drive,1,0,2022,0.51,0.35,0.54,3.19,,,,1,3,Bot,87.34,143.28,,,,,3.974317172645499,-126.3480657680326,-1.0311489603942077,4.750749135854816,24.029777203564883,-28.378013259168192,3.19,1.5,150.0,53.1,39.0,87.3,2496.0,6.4,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.08,0.237,0.213,0.9,1.0,1.0,0.0,1.0,20,2,Cutter,0,1,0,1,1,0,0,1,Infield shift,Standard,142.0,0.03,0.379,,,0.237,-0.379,88.0,-1,-1,0.403,0.403,28,31,29,31,1,0,6.0,2.0,5.0,1.0,2.65,-0.51,0.51,50.9
FC,2022-05-09,86.9,-1.51,5.93,"Blackburn, Paul",571466,621112,,ball,,,,,12.0,Tucker Barnhart singles on a soft line drive to third baseman Kevin Smith.,R,L,R,DET,OAK,B,,,0,0,2022,0.48,0.41,1.02,3.25,,,,1,3,Bot,,,,,,,5.104738494845314,-126.6174161357429,-1.1367866894644445,4.221469004411376,23.86595455253268,-27.76404798915057,3.16,1.5,,,,87.5,2475.0,6.4,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.1,,,,,,,,20,1,Cutter,0,1,0,1,1,0,0,1,Infield shift,Standard,142.0,0.0,0.036,,,,-0.036,,-1,-1,0.403,0.403,28,31,29,31,1,0,6.0,2.0,5.0,1.0,2.59,-0.48,0.48,51.4
SI,2022-05-09,92.6,-1.51,5.8,"Blackburn, Paul",679529,621112,field_out,hit_into_play,,,,,5.0,"Spencer Torkelson grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,R,R,DET,OAK,X,6.0,ground_ball,3,2,2022,-1.06,0.71,-0.25,2.53,,,,0,3,Bot,114.66,146.06,,,,,5.560142442194647,-134.85333852267289,-4.20033651252648,-14.080890135979171,26.463694686446285,-22.769907267126765,3.41,1.61,12.0,103.4,-10.0,93.6,2027.0,6.6,662837,669221,641914,643393,675656,462101,664913,657656,642456,53.86,0.271,0.244,0.0,1.0,0.0,0.0,2.0,19,9,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,203.0,-0.027,-0.333,,,0.288,0.333,103.4,-1,-1,0.43,0.43,28,22,29,23,1,0,6.0,1.0,5.0,1.0,1.92,1.06,1.06,50.7
SI,2022-05-09,92.1,-1.54,5.88,"Blackburn, Paul",679529,621112,,foul,,,,,11.0,"Spencer Torkelson grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,R,R,DET,OAK,S,,,3,2,2022,-1.14,1.11,-0.64,3.54,,,,0,3,Bot,,,,,,,4.7800873359260345,-134.06750809590227,-2.5453907704231984,-14.843919818492058,28.707903198567777,-18.37533980915439,3.41,1.61,150.0,77.7,12.0,92.2,2016.0,6.3,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.17,,,,,,,,19,8,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,208.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.43,0.43,28,22,29,23,1,0,6.0,1.0,5.0,1.0,1.57,1.14,1.14,48.9
SI,2022-05-09,92.0,-1.51,5.84,"Blackburn, Paul",679529,621112,,foul,,,,,9.0,"Spencer Torkelson grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,R,R,DET,OAK,S,,,3,2,2022,-0.93,0.85,0.3,1.58,,,,0,3,Bot,,,,,,,6.602432851942675,-133.74137363966244,-6.846648441961802,-12.51775206800602,26.453493496771127,-20.69703091950969,3.41,1.61,,,,92.3,2185.0,6.3,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.16,,,,,,,,19,7,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,209.0,0.0,0.0,,,,0.0,,-1,-1,0.43,0.43,28,22,29,23,1,0,6.0,1.0,5.0,1.0,1.83,0.93,0.93,48.7
FC,2022-05-09,87.7,-1.48,6.01,"Blackburn, Paul",679529,621112,,foul,,,,,3.0,"Spencer Torkelson grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,R,R,DET,OAK,S,,,3,2,2022,0.59,0.48,0.43,3.19,,,,0,3,Bot,,,,,,,3.379553876603949,-127.82500031239704,-1.7822125638135908,5.97629213045213,22.938159617853863,-26.723428711175515,3.41,1.61,289.0,83.6,33.0,88.0,2600.0,6.1,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.42,,,,,,,,19,6,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,155.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.43,0.43,28,22,29,23,1,0,6.0,1.0,5.0,1.0,2.44,-0.59,-0.59,53.0
CH,2022-05-09,85.6,-1.47,6.08,"Blackburn, Paul",679529,621112,,swinging_strike,,,,,14.0,"Spencer Torkelson grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,R,R,DET,OAK,S,,,3,1,2022,-1.24,0.61,0.15,1.17,,,,0,3,Bot,,,,,,,6.292677123133664,-124.50605936138916,-6.561705330046247,-14.169676442903992,22.50186101990476,-24.76717672775089,3.41,1.61,,,,85.6,2033.0,6.1,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.39,,,,,,,,19,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,218.0,0.0,-0.085,,,,0.085,,-1,-1,0.43,0.43,28,22,29,23,1,0,6.0,1.0,5.0,1.0,2.48,1.24,1.24,53.9
SI,2022-05-09,90.1,-1.5,5.91,"Blackburn, Paul",679529,621112,,called_strike,,,,,8.0,"Spencer Torkelson grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,R,R,DET,OAK,S,,,3,0,2022,-1.18,0.81,-0.13,1.7,,,,0,3,Bot,,,,,,,5.9002563189864174,-131.04162995167974,-6.246299805124471,-14.811748908332424,26.01504401912736,-21.689146592237957,3.48,1.59,,,,90.5,2020.0,6.4,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.09,,,,,,,,19,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,204.0,0.0,-0.085,,,,0.085,,-1,-1,0.43,0.43,28,22,29,23,1,0,6.0,1.0,5.0,1.0,1.98,1.18,1.18,48.7
FC,2022-05-09,86.3,-1.34,5.99,"Blackburn, Paul",679529,621112,,ball,,,,,14.0,"Spencer Torkelson grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,R,R,DET,OAK,B,,,2,0,2022,0.45,0.21,1.55,1.61,,,,0,3,Bot,,,,,,,5.95343898244464,-125.7046965277226,-4.732449378913019,3.8045695867752647,21.268027349790945,-29.2625738585604,3.5,1.65,,,,86.7,2557.0,6.1,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.4,,,,,,,,19,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,156.0,0.0,0.149,,,,-0.149,,-1,-1,0.43,0.43,28,22,29,23,1,0,6.0,1.0,5.0,1.0,2.8,-0.45,-0.45,51.1
CH,2022-05-09,85.7,-1.56,6.0,"Blackburn, Paul",679529,621112,,ball,,,,,14.0,"Spencer Torkelson grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,R,R,DET,OAK,B,,,1,0,2022,-1.43,0.77,0.97,1.91,,,,0,3,Bot,,,,,,,8.850311282132095,-124.5803620459444,-5.019081458376777,-16.60059993884455,22.38452822869321,-23.33375455987016,3.41,1.61,,,,86.0,2087.0,6.3,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.22,,,,,,,,19,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,220.0,0.0,0.07,,,,-0.07,,-1,-1,0.43,0.43,28,22,29,23,1,0,6.0,1.0,5.0,1.0,2.31,1.43,1.43,50.9
SI,2022-05-09,91.1,-1.42,5.93,"Blackburn, Paul",679529,621112,,ball,,,,,12.0,"Spencer Torkelson grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,R,R,DET,OAK,B,,,0,0,2022,-1.07,0.82,1.04,2.74,,,,0,3,Bot,,,,,,,8.468741544820926,-132.5767407997936,-3.9678924252269456,-14.22597370209488,23.442944842925662,-21.794155945502293,3.41,1.61,,,,91.7,1981.0,6.3,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.21,,,,,,,,19,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,206.0,0.0,0.037,,,,-0.037,,-1,-1,0.43,0.43,28,22,29,23,1,0,6.0,1.0,5.0,1.0,1.89,1.07,1.07,50.6
SI,2022-05-09,91.9,-1.69,5.87,"Blackburn, Paul",600869,621112,field_out,hit_into_play,,,,,11.0,"Jeimer Candelario grounds out, third baseman Kevin Smith to first baseman Sheldon Neuse.",R,L,R,DET,OAK,X,5.0,ground_ball,0,1,2022,-1.43,0.65,-1.2,2.53,,,,2,2,Bot,109.08,158.77,,,,,4.3439561735426615,-133.65775879050724,-3.9779070860960255,-18.080622384994623,31.265682217803683,-23.724783752293913,3.33,1.62,4.0,76.1,-28.0,91.5,1963.0,6.3,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.22,0.046,0.044,0.0,1.0,0.0,0.0,2.0,14,2,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,209.0,-0.011,-0.213,,,0.053,0.213,88.0,0,0,0.511,0.511,28,28,29,29,1,0,6.0,1.0,5.0,1.0,2.07,1.43,-1.43,47.4
FC,2022-05-09,87.2,-1.62,5.99,"Blackburn, Paul",600869,621112,,called_strike,,,,,14.0,"Jeimer Candelario grounds out, third baseman Kevin Smith to first baseman Sheldon Neuse.",R,L,R,DET,OAK,S,,,0,0,2022,0.4,0.82,1.06,2.62,,,,2,2,Bot,,,,,,,5.608676826683604,-126.82635863868606,-3.559037075981136,3.0163745611628543,28.98123803221333,-22.816738646712917,3.5,1.73,,,,86.7,2452.0,6.3,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.23,,,,,,,,14,1,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,167.0,0.0,-0.043,,,,0.043,,0,0,0.511,0.511,28,28,29,29,1,0,6.0,1.0,5.0,1.0,2.21,-0.4,0.4,51.7
FF,2022-05-09,91.2,-1.45,5.99,"Blackburn, Paul",570731,621112,strikeout,swinging_strike,,,,,12.0,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,S,2.0,,1,2,2022,-0.35,1.27,1.11,3.05,,,,1,2,Bot,,,,,,,7.1815707251009835,-132.73840605811853,-4.305370648727749,-5.496639733853532,24.661158055914157,-16.370438708051484,3.59,1.75,,,,91.6,2165.0,6.2,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.26,,0.0,0.0,1.0,0.0,0.0,,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,-0.016,-0.177,,,,0.177,,0,0,0.527,0.527,28,30,29,31,1,0,6.0,1.0,5.0,1.0,1.44,0.35,0.35,51.8
SI,2022-05-09,92.1,-1.48,5.88,"Blackburn, Paul",570731,621112,,foul,,,,,2.0,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,S,,,1,1,2022,-1.16,0.9,0.0,3.46,,,,1,2,Bot,,,,,,,6.290739555843919,-134.23973368612386,-2.4281277000735204,-15.341124715931745,21.790052398055412,-20.836989881918793,3.59,1.75,174.0,74.5,60.0,93.3,1900.0,6.4,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.13,,,,,,,,13,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,-0.057,,,,0.057,88.0,0,0,0.527,0.527,28,30,29,31,1,0,6.0,1.0,5.0,1.0,1.72,1.16,1.16,49.9
FF,2022-05-09,89.8,-1.55,5.99,"Blackburn, Paul",570731,621112,,ball,,,,,12.0,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,B,,,0,1,2022,-0.37,1.39,0.67,5.08,,,,1,2,Bot,,,,,,,6.266281051377289,-130.72089672958833,0.78741321617633,-5.556439949479447,27.51148844382738,-16.628641692777187,3.63,1.79,,,,89.5,2076.0,6.1,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.4,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.0,0.025,,,,-0.025,,0,0,0.527,0.527,28,30,29,31,1,0,6.0,1.0,5.0,1.0,1.43,0.37,0.37,53.1
SL,2022-05-09,78.1,-1.68,5.98,"Blackburn, Paul",570731,621112,,called_strike,,,,,3.0,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,S,,,0,0,2022,1.27,-0.5,0.64,3.26,,,,1,2,Bot,,,,,,,2.6446079401578872,-113.63338158299628,1.9602464210032913,10.486365126982223,21.47314248134946,-37.12209254840943,3.54,1.81,,,,77.6,2354.0,6.0,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.49,,,,,,,,13,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,34.0,0.0,-0.038,,,,0.038,,0,0,0.527,0.527,28,30,29,31,1,0,6.0,1.0,5.0,1.0,4.25,-1.27,-1.27,50.7
CH,2022-05-09,86.0,-1.82,5.98,"Blackburn, Paul",640457,621112,field_out,hit_into_play,,,,,7.0,"Austin Meadows grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,L,R,DET,OAK,X,6.0,ground_ball,1,1,2022,-1.42,0.55,-0.31,1.84,,,,0,2,Bot,140.54,145.04,,,,,6.4538507369977385,-125.12253166491912,-4.731894891272843,-16.2557313625085,23.165253046352497,-25.61847592668465,3.5,1.66,150.0,106.4,6.0,86.2,1943.0,6.2,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.27,0.609,0.587,0.0,1.0,0.0,0.0,4.0,12,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,220.0,-0.023,-0.236,,,0.73,0.236,106.4,0,0,0.55,0.55,28,27,29,27,1,0,6.0,4.0,5.0,1.0,2.51,1.42,-1.42,49.7
FF,2022-05-09,90.9,-1.71,5.95,"Blackburn, Paul",640457,621112,,ball,,,,,14.0,"Austin Meadows grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,L,R,DET,OAK,B,,,0,1,2022,-0.49,1.41,1.83,2.47,,,,0,2,Bot,,,,,,,9.878367123888909,-131.9458823864939,-5.811122544466219,-7.774031717062711,26.76312843826594,-14.63366562919008,3.52,1.7,,,,90.8,2174.0,6.3,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.24,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,203.0,0.0,0.028,,,,-0.028,,0,0,0.55,0.55,28,27,29,27,1,0,6.0,4.0,5.0,1.0,1.35,0.49,-0.49,48.7
FC,2022-05-09,86.6,-1.75,6.03,"Blackburn, Paul",640457,621112,,foul,,,,,3.0,"Austin Meadows grounds out sharply, shortstop Elvis Andrus to first baseman Sheldon Neuse.",R,L,R,DET,OAK,S,,,0,0,2022,0.63,0.54,0.7,3.08,,,,0,2,Bot,,,,,,,4.558819961771435,-126.06040058326582,-1.9639747189551957,5.799247283791673,24.749539030953535,-26.220325866154155,3.5,1.66,57.0,47.1,75.0,86.5,2388.0,6.1,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.39,,,,,,,,12,1,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,153.0,0.0,-0.038,,,,0.038,88.0,0,0,0.55,0.55,28,27,29,27,1,0,6.0,4.0,5.0,1.0,2.49,-0.63,0.63,50.3
SI,2022-05-09,91.9,-1.54,5.89,"Blackburn, Paul",408234,621112,double_play,hit_into_play,,,,,2.0,"Miguel Cabrera lines into an unassisted double play, first baseman Sheldon Neuse.   Javier Baez out at 1st.",R,R,R,DET,OAK,X,3.0,line_drive,1,1,2022,-1.28,0.72,-0.2,3.27,,,595879.0,1,1,Bot,153.23,173.01,,,,,6.1849348721442325,-133.78424436886965,-2.4057708562452285,-16.722691363511803,26.819055222600717,-23.146458115544675,3.56,1.81,94.0,91.6,4.0,92.3,2010.0,6.4,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.13,0.406,0.381,0.0,1.0,0.0,0.0,4.0,7,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,-0.05,-0.241,,,0.475,0.241,91.6,0,0,0.55,0.55,28,39,29,39,1,0,6.0,1.0,5.0,1.0,1.96,1.28,1.28,48.9
CH,2022-05-09,86.4,-1.59,5.98,"Blackburn, Paul",408234,621112,,called_strike,,,,,4.0,"Miguel Cabrera lines into an unassisted double play, first baseman Sheldon Neuse.   Javier Baez out at 1st.",R,R,R,DET,OAK,S,,,1,0,2022,-1.07,0.6,-0.42,2.37,,,595879.0,1,1,Bot,,,,,,,4.9698042077352325,-125.85420966971408,-3.694298266683946,-12.341099303530251,23.12073230447514,-25.21707487847093,3.47,1.85,,,,86.9,1882.0,6.3,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.17,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,-0.049,,,,0.049,,0,0,0.55,0.55,28,39,29,39,1,0,6.0,1.0,5.0,1.0,2.42,1.07,1.07,51.3
SI,2022-05-09,90.9,-1.58,5.89,"Blackburn, Paul",408234,621112,,ball,,,,,13.0,"Miguel Cabrera lines into an unassisted double play, first baseman Sheldon Neuse.   Javier Baez out at 1st.",R,R,R,DET,OAK,B,,,0,0,2022,-1.26,0.98,-0.9,1.47,,,595879.0,1,1,Bot,,,,,,,4.393296405057683,-132.25434164536463,-7.298038094533536,-15.688659861856516,26.930172248830697,-19.28604638674137,3.51,1.86,,,,91.2,2034.0,6.4,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.15,,,,,,,,7,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,0.035,,,,-0.035,,0,0,0.55,0.55,28,39,29,39,1,0,6.0,1.0,5.0,1.0,1.77,1.26,1.26,51.7
SI,2022-05-09,92.7,-1.54,5.91,"Blackburn, Paul",595879,621112,single,hit_into_play,,,,,3.0,Javier Baez singles on a sharp ground ball to left fielder Seth Brown.,R,R,R,DET,OAK,X,7.0,ground_ball,0,1,2022,-1.24,0.92,0.41,3.03,,,,1,1,Bot,82.0,112.0,,,,,7.650286220951933,-134.86283337502667,-3.588529952129604,-16.740661522262425,28.711291067764247,-20.31028793517641,3.41,1.62,50.0,102.1,-1.0,92.6,2034.0,6.2,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.29,0.391,0.352,0.9,1.0,1.0,0.0,4.0,6,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.024,0.453,,,0.417,-0.453,102.1,0,0,0.526,0.526,28,29,29,30,1,0,6.0,1.0,5.0,1.0,1.73,1.24,1.24,51.6
SI,2022-05-09,92.4,-1.45,5.89,"Blackburn, Paul",595879,621112,,called_strike,,,,,6.0,Javier Baez singles on a sharp ground ball to left fielder Seth Brown.,R,R,R,DET,OAK,S,,,0,0,2022,-1.24,1.01,0.52,2.85,,,,1,1,Bot,,,,,,,7.71379160035501,-134.4027474027598,-4.126249965252128,-16.679640521887375,28.46747093701254,-19.26340244752031,3.53,1.65,,,,92.4,2077.0,6.3,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.22,,,,,,,,6,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,-0.038,,,,0.038,,0,0,0.526,0.526,28,29,29,30,1,0,6.0,1.0,5.0,1.0,1.66,1.24,1.24,51.6
FF,2022-05-09,92.5,-1.7,5.9,"Blackburn, Paul",543257,621112,field_out,hit_into_play,,,,,3.0,Robbie Grossman grounds out to first baseman Sheldon Neuse.,R,L,R,DET,OAK,X,3.0,ground_ball,2,2,2022,-0.72,1.39,0.35,2.82,,,,0,1,Bot,165.02,158.18,,,,,6.7781921758826975,-134.4942402324659,-5.104956759542436,-10.100305156963795,27.256729075544783,-14.334793822375628,3.0,1.38,6.0,83.4,-24.0,92.6,2143.0,6.2,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.25,0.066,0.062,0.0,1.0,0.0,0.0,2.0,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,204.0,-0.021,-0.218,,,0.078,0.218,88.0,0,0,0.547,0.547,28,32,29,33,1,0,6.0,1.0,5.0,1.0,1.26,0.72,-0.72,50.8
CU,2022-05-09,80.6,-1.72,5.96,"Blackburn, Paul",543257,621112,,ball,,,,,14.0,Robbie Grossman grounds out to first baseman Sheldon Neuse.,R,L,R,DET,OAK,B,,,1,2,2022,0.21,-1.15,0.78,0.76,,,,0,1,Bot,,,,,,,5.130378952452684,-117.23013960178542,-2.5980325260068025,0.86460783823057,24.764020052350233,-42.397986165364635,2.94,1.43,,,,79.9,2400.0,6.1,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.39,,,,,,,,5,4,Curveball,0,0,0,0,0,0,0,0,Infield shift,Standard,28.0,0.0,0.042,,,,-0.042,,0,0,0.547,0.547,28,32,29,33,1,0,6.0,1.0,5.0,1.0,4.7,-0.21,0.21,50.0
FF,2022-05-09,92.4,-1.8,5.92,"Blackburn, Paul",543257,621112,,ball,,,,,11.0,Robbie Grossman grounds out to first baseman Sheldon Neuse.,R,L,R,DET,OAK,B,,,0,2,2022,-0.73,1.17,-1.08,3.45,,,,0,1,Bot,,,,,,,3.4132968287660868,-134.58606219460472,-3.1220141951092515,-9.594004310955476,25.81895256670871,-17.390065820744763,3.0,1.5,,,,92.7,2005.0,6.2,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.34,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,212.0,0.0,0.019,,,,-0.019,,0,0,0.547,0.547,28,32,29,33,1,0,6.0,1.0,5.0,1.0,1.47,0.73,-0.73,48.9
FF,2022-05-09,91.9,-1.75,5.97,"Blackburn, Paul",543257,621112,,called_strike,,,,,11.0,Robbie Grossman grounds out to first baseman Sheldon Neuse.,R,L,R,DET,OAK,S,,,0,1,2022,-0.6,1.34,-0.87,2.95,,,,0,1,Bot,,,,,,,3.49695600049625,-133.9108517225806,-4.737741082171562,-7.924025612804215,26.46438690300428,-15.182419846426246,3.2,1.47,,,,92.0,1988.0,6.1,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.43,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,213.0,0.0,-0.051,,,,0.051,,0,0,0.547,0.547,28,32,29,33,1,0,6.0,1.0,5.0,1.0,1.33,0.6,-0.6,47.5
SI,2022-05-09,91.7,-1.92,5.94,"Blackburn, Paul",543257,621112,,called_strike,,,,,8.0,Robbie Grossman grounds out to first baseman Sheldon Neuse.,R,L,R,DET,OAK,S,,,0,0,2022,-1.29,0.73,-0.24,1.51,,,,0,1,Bot,,,,,,,7.003169061954368,-133.32550363659672,-6.952057243905461,-16.835157414449036,26.737087144469807,-22.141889919403805,2.99,1.43,,,,91.8,1949.0,6.2,662837,669221,641914,643393,675656,462101,664913,657656,642456,54.28,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,214.0,0.0,-0.038,,,,0.038,,0,0,0.547,0.547,28,32,29,33,1,0,6.0,1.0,5.0,1.0,1.97,1.29,-1.29,50.4
SI,2022-05-03,92.4,-1.43,5.82,"Blackburn, Paul",650490,621112,walk,ball,,,,,14.0,Yandy Diaz walks.,R,R,R,OAK,TB,B,,,3,2,2022,-0.98,0.72,1.12,1.08,,,,1,5,Top,,,,,,,8.658701259253228,-134.16067492564687,-7.853369672799879,-13.66907416181464,27.848053521123916,-21.982558591380503,3.61,1.66,,,,93.0,2137.0,6.7,662386,669221,542194,641914,675656,462101,640461,665506,572039,53.81,,0.688744,0.7,1.0,0.0,0.0,,40,7,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,200.0,-0.033,0.335,,,,-0.335,,2,-2,0.789,0.211,28,30,29,31,3,2,6.0,1.0,6.0,1.0,1.96,0.98,0.98,52.7
SI,2022-05-03,92.7,-1.5,5.83,"Blackburn, Paul",650490,621112,,ball,,,,,14.0,Yandy Diaz walks.,R,R,R,OAK,TB,B,,,2,2,2022,-0.88,0.87,1.42,2.55,,,,1,5,Top,,,,,,,9.38993165579624,-134.67007398870743,-4.490897709487987,-12.73036059603694,28.176183370522978,-20.807315159529864,3.62,1.67,,,,93.0,2127.0,6.5,662386,669221,542194,641914,675656,462101,640461,665506,572039,54.0,,,,,,,,40,6,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,199.0,0.0,0.115,,,,-0.115,,2,-2,0.789,0.211,28,30,29,31,3,2,6.0,1.0,6.0,1.0,1.79,0.88,0.88,49.7
CU,2022-05-03,78.9,-1.53,5.89,"Blackburn, Paul",650490,621112,,foul,,,,,14.0,Yandy Diaz walks.,R,R,R,OAK,TB,S,,,2,2,2022,0.82,-1.55,0.38,1.21,,,,1,5,Top,,,,,,,2.6272314488774544,-114.75871761234762,-0.3476550258258659,6.57822771642365,25.441695719100903,-45.83232648603121,3.45,1.63,,,,78.5,2659.0,6.5,662386,669221,542194,641914,675656,462101,640461,665506,572039,53.98,,,,,,,,40,5,Curveball,5,3,3,5,3,5,3,5,Standard,Standard,23.0,0.0,0.0,,,,0.0,,2,-2,0.789,0.211,28,30,29,31,3,2,6.0,1.0,6.0,1.0,5.27,-0.82,-0.82,51.4
