pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2022-09-07,99.5,-1.55,5.47,"deGrom, Jacob",663647,594798,,foul,,,,,2,"Ke'Bryan Hayes grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,R,R,PIT,NYM,S,,,1,2,2022,-0.69,1.39,-0.17,3.1,,,,1,7,Bot,,,,,,,5.461073744870668,-144.76283877336968,-4.359239188824172,-10.950505358240443,36.26941546168344,-11.822627089079168,3.1,1.48,239.0,80.6,47.0,100.2,2600,6.9,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.63,,,,,,,,62,5,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,214,0.0,0.0,,,,0.0,88.0,-9,-9,0.001,0.001,34,25,34,25,3,2,7.0,1.0,6.0,2.0,0.92,0.69,0.69,28.2
SL,2022-09-07,92.9,-1.48,5.66,"deGrom, Jacob",663647,594798,,foul,,,,,14,"Ke'Bryan Hayes grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,R,R,PIT,NYM,S,,,1,2,2022,0.28,0.39,0.84,1.47,,,,1,7,Bot,,,,,,,5.36912749000855,-135.24672294686368,-5.868117630376881,2.4196655161363476,27.320950508464424,-26.41320691126076,3.1,1.48,,,,94.0,2596,6.8,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.73,,,,,,,,62,4,Slider,0,9,0,9,9,0,0,9,Standard,Standard,164,0.0,0.0,,,,0.0,,-9,-9,0.001,0.001,34,25,34,25,3,2,7.0,1.0,6.0,2.0,2.24,-0.28,-0.28,36.2
SL,2022-09-07,92.8,-1.56,5.56,"deGrom, Jacob",663647,594798,,ball,,,,,14,"Ke'Bryan Hayes grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,R,R,PIT,NYM,B,,,0,2,2022,0.14,0.47,0.69,0.57,,,,1,7,Bot,,,,,,,5.5087121244493735,-134.95411533063174,-8.106696200553795,0.5985702387731664,27.688672825253356,-24.913192197259104,3.22,1.59,,,,93.7,2620,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.77,,,,,,,,62,3,Slider,0,9,0,9,9,0,0,9,Standard,Standard,190,0.0,0.018,,,,-0.018,,-9,-9,0.001,0.001,34,25,34,25,3,2,7.0,1.0,6.0,2.0,2.17,-0.14,-0.14,33.7
CH,2022-09-07,92.3,-1.45,5.52,"deGrom, Jacob",663647,594798,,called_strike,,,,,9,"Ke'Bryan Hayes grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,R,R,PIT,NYM,S,,,0,1,2022,-0.68,1.11,0.76,1.61,,,,1,7,Bot,,,,,,,7.146110483861536,-134.07141881840528,-6.606100148111534,-9.734145820684551,28.915073417211556,-17.482047449922476,3.22,1.62,,,,93.0,1698,6.8,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.69,,,,,,,,62,2,Changeup,0,9,0,9,9,0,0,9,Standard,Standard,237,0.0,-0.049,,,,0.049,,-9,-9,0.001,0.001,34,25,34,25,3,2,7.0,1.0,6.0,2.0,1.57,0.68,0.68,33.5
CU,2022-09-07,84.8,-1.64,5.68,"deGrom, Jacob",663647,594798,,called_strike,,,,,3,"Ke'Bryan Hayes grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,R,R,PIT,NYM,S,,,0,0,2022,0.62,-0.29,0.29,2.77,,,,1,7,Bot,,,,,,,3.2937839223589336,-123.47126099911549,0.0871071680538806,5.7073425436522625,23.908874056700373,-35.35404961325956,3.19,1.57,,,,85.5,2820,6.6,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.85,,,,,,,,62,1,Curveball,0,9,0,9,9,0,0,9,Standard,Standard,84,0.0,-0.038,,,,0.038,,-9,-9,0.001,0.001,34,25,34,25,3,2,7.0,1.0,6.0,2.0,3.45,-0.62,-0.62,35.8
SL,2022-09-07,93.2,-1.57,5.66,"deGrom, Jacob",592325,594798,strikeout,swinging_strike_blocked,,,,,14,Ben Gamel strikes out swinging.,R,L,R,PIT,NYM,S,2.0,,2,2,2022,0.33,0.48,0.95,0.67,,,,0,7,Bot,,,,,,,5.790269430719333,-135.47070377953293,-8.16332897423216,2.8556481002109253,28.472261160724155,-24.680252856817297,3.27,1.55,,,,94.0,2543,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.8,,0.0,0.0,1.0,0.0,0.0,,61,5,Slider,0,9,0,9,9,0,0,9,Infield shift,Standard,186,-0.001,-0.218,,,,0.218,,-9,-9,0.002,0.002,34,30,34,30,3,2,7.0,1.0,6.0,2.0,2.14,-0.33,0.33,33.6
CH,2022-09-07,91.5,-1.49,5.61,"deGrom, Jacob",592325,594798,,ball,,,,,13,Ben Gamel strikes out swinging.,R,L,R,PIT,NYM,B,,,1,2,2022,-1.0,0.61,-1.34,1.7,,,,0,7,Bot,,,,,,,2.537882051554263,-133.1943308240351,-5.338139385372104,-12.438082300347675,28.782931514313645,-23.9809456015046,3.31,1.57,,,,92.2,1539,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.82,,,,,,,,61,4,Changeup,0,9,0,9,9,0,0,9,Infield shift,Standard,230,0.0,0.042,,,,-0.042,,-9,-9,0.002,0.002,34,30,34,30,3,2,7.0,1.0,6.0,2.0,2.11,1.0,-1.0,34.5
SL,2022-09-07,92.0,-1.61,5.59,"deGrom, Jacob",592325,594798,,swinging_strike,,,,,14,Ben Gamel strikes out swinging.,R,L,R,PIT,NYM,S,,,1,1,2022,0.19,0.57,0.78,0.35,,,,0,7,Bot,,,,,,,5.661146721689989,-133.75205253421126,-8.775607641665472,1.1359802647761748,28.176819945014913,-23.589420307468576,3.27,1.55,,,,92.6,2764,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.83,,,,,,,,61,3,Slider,0,9,0,9,9,0,0,9,Infield shift,Standard,186,0.0,-0.06,,,,0.06,,-9,-9,0.002,0.002,34,30,34,30,3,2,7.0,1.0,6.0,2.0,2.12,-0.19,0.19,33.5
CH,2022-09-07,90.1,-1.58,5.54,"deGrom, Jacob",592325,594798,,swinging_strike,,,,,2,Ben Gamel strikes out swinging.,R,L,R,PIT,NYM,S,,,1,0,2022,-1.0,0.85,-0.21,2.83,,,,0,7,Bot,,,,,,,5.572358930514381,-131.06168957198506,-2.5670855133334953,-12.753175058990925,28.929406158307255,-22.03175817786172,3.27,1.55,,,,90.8,1672,6.8,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.69,,,,,,,,61,2,Changeup,0,9,0,9,9,0,0,9,Infield shift,Standard,229,0.0,-0.048,,,,0.048,,-9,-9,0.002,0.002,34,30,34,30,3,2,7.0,1.0,6.0,2.0,1.97,1.0,-1.0,32.0
FF,2022-09-07,95.4,-1.84,5.52,"deGrom, Jacob",592325,594798,,ball,,,,,11,Ben Gamel strikes out swinging.,R,L,R,PIT,NYM,B,,,0,0,2022,-1.03,1.41,-1.17,2.5,,,,0,7,Bot,,,,,,,4.129562511304308,-138.74921664786078,-5.464718927437265,-14.268083634670802,32.9206577418669,-13.017348400384323,3.29,1.66,,,,95.7,2589,6.6,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.9,,,,,,,,61,1,4-Seam Fastball,0,9,0,9,9,0,0,9,Infield shift,Standard,216,0.0,0.037,,,,-0.037,,-9,-9,0.002,0.002,34,30,34,30,3,2,7.0,1.0,6.0,2.0,1.11,1.03,-1.03,29.6
SL,2022-09-07,92.9,-1.56,5.55,"deGrom, Jacob",666801,594798,field_out,hit_into_play,,,,,5,"Rodolfo Castro grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,PIT,NYM,X,4.0,ground_ball,2,0,2022,0.34,0.45,-0.23,2.4,,,668804.0,2,6,Bot,153.09,143.29,,,,,2.693823325448494,-135.45933020012933,-3.4048915373470434,3.689413103207265,25.05396067656152,-26.113220457272472,3.48,1.64,10.0,84.4,-13.0,94.2,2692,6.6,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.93,0.123,0.108,0.0,1.0,0.0,0.0,2.0,53,3,Slider,0,7,0,7,7,0,0,7,Infield shade,Standard,177,-0.003,-0.35,,,0.136,0.35,88.0,-7,-7,0.01,0.01,34,23,34,23,3,2,7.0,0.0,6.0,2.0,2.15,-0.34,0.34,32.0
CH,2022-09-07,91.9,-1.42,5.53,"deGrom, Jacob",666801,594798,,blocked_ball,,,,,14,"Rodolfo Castro grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,PIT,NYM,B,,,1,0,2022,-0.96,0.72,0.59,0.17,,,668804.0,2,6,Bot,,,,,,,7.233504740700116,-133.36576605522362,-9.345856599944131,-13.035499670505391,27.74729186702024,-21.77841415813666,3.6,1.64,,,,92.6,1599,6.8,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.7,,,,,,,,53,2,Changeup,0,7,0,7,7,0,0,7,Strategic,Standard,226,0.0,0.052,,,,-0.052,,-7,-7,0.01,0.01,34,23,34,23,3,2,7.0,0.0,6.0,2.0,1.99,0.96,-0.96,33.7
FF,2022-09-07,98.2,-1.59,5.51,"deGrom, Jacob",666801,594798,,ball,,,,,11,"Rodolfo Castro grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,PIT,NYM,B,,,0,0,2022,-0.75,1.43,-0.54,4.56,,,668804.0,2,6,Bot,,,,,,,4.615528564635068,-142.9758860991736,-0.3955023650487644,-11.431589012935024,34.75509483667141,-12.811728409490176,3.62,1.73,,,,98.7,2598,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.82,,,,,,,,53,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Standard,219,0.0,0.038,,,,-0.038,,-7,-7,0.01,0.01,34,23,34,23,3,2,7.0,0.0,6.0,2.0,0.94,0.75,-0.75,30.4
FF,2022-09-07,99.7,-1.52,5.52,"deGrom, Jacob",668804,594798,single,hit_into_play,,,,,3,Bryan Reynolds singles on a line drive to center fielder Brandon Nimmo.,R,L,R,PIT,NYM,X,8.0,line_drive,1,0,2022,-0.9,1.18,0.46,3.02,,,,2,6,Bot,119.39,80.88,,,,,7.575842198109394,-144.94306802168407,-4.244225676292906,-14.387277608547622,33.69035609684087,-14.76621431223433,3.08,1.47,262.0,91.8,21.0,100.3,2664,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.84,0.246,0.247,0.9,1.0,1.0,0.0,3.0,52,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shift,Standard,219,0.002,0.266,,,0.352,-0.266,91.8,-7,-7,0.008,0.008,34,27,34,27,3,2,7.0,0.0,6.0,2.0,1.12,0.9,-0.9,29.7
FF,2022-09-07,99.0,-1.54,5.5,"deGrom, Jacob",668804,594798,,ball,,,,,12,Bryan Reynolds singles on a line drive to center fielder Brandon Nimmo.,R,L,R,PIT,NYM,B,,,0,0,2022,-0.81,1.35,1.0,2.93,,,,2,6,Bot,,,,,,,8.87430462735954,-143.80562340877734,-4.738962287751757,-13.38618619868099,33.92076080718037,-12.524544915279998,3.05,1.5,,,,99.4,2641,6.6,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.87,,,,,,,,52,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shift,Standard,218,0.0,0.04,,,,-0.04,,-7,-7,0.008,0.008,34,27,34,27,3,2,7.0,0.0,6.0,2.0,0.99,0.81,-0.81,27.4
CU,2022-09-07,84.8,-1.53,5.71,"deGrom, Jacob",665833,594798,field_out,hit_into_play,,,,,14,"Oneil Cruz grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,PIT,NYM,X,4.0,ground_ball,1,0,2022,0.62,-0.38,0.55,1.57,,,,1,6,Bot,161.56,150.56,,,,,3.655845662432977,-123.54179672614096,-2.6224560260395897,5.658822352497383,23.99399885757553,-35.771769843461676,3.82,1.8,11.0,81.9,-9.0,85.6,2715,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.81,0.114,0.12,0.0,1.0,0.0,0.0,2.0,51,2,Curveball,0,7,0,7,7,0,0,7,Infield shift,Standard,81,-0.003,-0.282,,,0.124,0.282,88.0,-7,-7,0.011,0.011,34,23,34,24,3,2,7.0,0.0,6.0,2.0,3.54,-0.62,0.62,36.1
FF,2022-09-07,99.1,-1.58,5.53,"deGrom, Jacob",665833,594798,,ball,,,,,12,"Oneil Cruz grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,PIT,NYM,B,,,0,0,2022,-0.75,1.35,1.26,2.97,,,,1,6,Bot,,,,,,,9.550913492935434,-143.89121681224103,-4.709230992701746,-12.759854794326396,34.83174343042076,-12.507842748296213,3.83,1.9,,,,99.3,2596,6.6,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.85,,,,,,,,51,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shift,Standard,219,0.0,0.036,,,,-0.036,,-7,-7,0.011,0.011,34,23,34,24,3,2,7.0,0.0,6.0,2.0,0.99,0.75,-0.75,29.3
FF,2022-09-07,100.0,-1.58,5.5,"deGrom, Jacob",641511,594798,strikeout,swinging_strike,,,,,9,Jason Delay strikes out swinging.,R,R,R,PIT,NYM,S,2.0,,1,2,2022,-0.95,1.38,0.62,1.79,,,,0,6,Bot,,,,,,,8.384004026748764,-145.2376966852811,-8.142871159586704,-15.470430640772843,34.98628810767406,-10.90189037085826,3.33,1.55,,,,100.6,2696,6.8,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.72,,0.0,0.0,1.0,0.0,0.0,,50,4,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,222,-0.004,-0.176,,,,0.176,,-7,-7,0.015,0.015,34,27,34,27,2,1,7.0,1.0,6.0,2.0,0.92,0.95,0.95,28.9
SL,2022-09-07,92.9,-1.6,5.54,"deGrom, Jacob",641511,594798,,swinging_strike,,,,,9,Jason Delay strikes out swinging.,R,R,R,PIT,NYM,S,,,1,1,2022,0.17,0.43,0.64,1.54,,,,0,6,Bot,,,,,,,5.4095306044099685,-135.1820777931976,-5.460386169645475,1.0044192257713265,27.596188931695178,-26.004262752544168,3.33,1.55,,,,93.8,2565,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.8,,,,,,,,50,3,Slider,0,7,0,7,7,0,0,7,Standard,Standard,146,0.0,-0.06,,,,0.06,,-7,-7,0.015,0.015,34,27,34,27,2,1,7.0,1.0,6.0,2.0,2.2,-0.17,-0.17,30.0
SL,2022-09-07,93.9,-1.76,5.53,"deGrom, Jacob",641511,594798,,ball,,,,,14,Jason Delay strikes out swinging.,R,R,R,PIT,NYM,B,,,0,1,2022,0.24,0.42,0.8,0.68,,,,0,6,Bot,,,,,,,6.131647884039063,-136.53287395929812,-7.83151727200304,1.8581092818623033,26.839538704809225,-25.53318955645716,3.43,1.59,,,,94.8,2529,6.6,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.89,,,,,,,,50,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,190,0.0,0.028,,,,-0.028,,-7,-7,0.015,0.015,34,27,34,27,2,1,7.0,1.0,6.0,2.0,2.15,-0.24,-0.24,32.1
FF,2022-09-07,97.8,-1.68,5.49,"deGrom, Jacob",641511,594798,,called_strike,,,,,14,Jason Delay strikes out swinging.,R,R,R,PIT,NYM,S,,,0,0,2022,-0.85,1.6,0.83,1.96,,,,0,6,Bot,,,,,,,8.807499940393368,-142.08231070230894,-7.744172855691528,-13.548182640697954,31.663946017710085,-8.925618501528668,3.48,1.61,,,,98.5,2550,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.78,,,,,,,,50,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,222,0.0,-0.038,,,,0.038,,-7,-7,0.015,0.015,34,27,34,27,2,1,7.0,1.0,6.0,2.0,0.79,0.85,0.85,29.3
FF,2022-09-07,99.0,-1.53,5.51,"deGrom, Jacob",668751,594798,fielders_choice_out,hit_into_play,,,,,5,"Cal Mitchell reaches on a fielder's choice out, shortstop Francisco Lindor unassisted.   Jack Suwinski out at 2nd.",R,L,R,PIT,NYM,X,6.0,ground_ball,0,1,2022,-0.82,1.17,-0.12,2.54,,,669261.0,2,5,Bot,142.19,146.32,,,,,5.824152024879967,-144.01177521356533,-5.422975486489508,-12.737734971211143,33.55906098664328,-14.889047924015935,3.48,1.71,4.0,94.7,-34.0,99.8,2505,6.8,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.75,0.106,0.084,0.0,1.0,0.0,0.0,2.0,45,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Standard,220,-0.004,-0.218,,,0.109,0.218,94.7,-7,-7,0.016,0.016,34,23,34,23,2,1,7.0,0.0,6.0,2.0,1.16,0.82,-0.82,30.6
CU,2022-09-07,83.3,-1.45,5.7,"deGrom, Jacob",668751,594798,,called_strike,,,,,8,"Cal Mitchell reaches on a fielder's choice out, shortstop Francisco Lindor unassisted.   Jack Suwinski out at 2nd.",R,L,R,PIT,NYM,S,,,0,0,2022,0.35,0.03,0.08,1.91,,,669261.0,2,5,Bot,,,,,,,2.8487811459296366,-121.3695974386484,-2.3686727861577133,2.870002723594758,23.36745609602707,-31.589954836594412,3.5,1.76,,,,83.9,2479,6.6,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.93,,,,,,,,45,1,Curveball,0,7,0,7,7,0,0,7,Strategic,Standard,73,0.0,-0.042,,,,0.042,,-7,-7,0.016,0.016,34,23,34,23,2,1,7.0,0.0,6.0,2.0,3.24,-0.35,0.35,36.3
SL,2022-09-07,90.8,-1.52,5.59,"deGrom, Jacob",621028,594798,field_out,hit_into_play,,,,,9,Kevin Newman lines out to second baseman Jeff McNeil.,R,R,R,PIT,NYM,X,4.0,line_drive,0,1,2022,0.22,0.51,0.7,1.53,,,669261.0,1,5,Bot,139.25,130.83,,,,,5.106405464046347,-132.19820225028468,-5.4854028160629715,1.713917224016375,24.136625800354732,-25.31449537952549,3.28,1.54,177.0,82.1,12.0,92.2,2452,6.8,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.75,0.566,0.513,0.0,1.0,0.0,0.0,4.0,44,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,185,-0.007,-0.214,,,0.621,0.214,88.0,-7,-7,0.023,0.023,34,28,34,29,2,1,7.0,1.0,6.0,3.0,2.22,-0.22,-0.22,31.0
SL,2022-09-07,91.8,-1.7,5.59,"deGrom, Jacob",621028,594798,,foul,,,,,4,Kevin Newman lines out to second baseman Jeff McNeil.,R,R,R,PIT,NYM,S,,,0,0,2022,0.2,0.31,-0.28,2.09,,,669261.0,1,5,Bot,,,,,,,3.1709622103388275,-133.73684543540466,-3.7505467893943902,1.8329621703146264,26.6676806833287,-27.884974819592312,3.28,1.54,13.0,96.6,-9.0,92.9,2439,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.78,,,,,,,,44,1,Slider,0,7,0,7,7,0,0,7,Standard,Standard,178,0.0,-0.041,,,,0.041,96.6,-7,-7,0.023,0.023,34,28,34,29,2,1,7.0,1.0,6.0,3.0,2.37,-0.2,-0.2,33.6
FF,2022-09-07,99.0,-1.47,5.51,"deGrom, Jacob",669261,594798,walk,ball,,,,,14,Jack Suwinski walks.,R,L,R,PIT,NYM,B,,,3,2,2022,-0.86,1.22,1.1,2.34,,,,1,5,Bot,,,,,,,9.07215708442262,-143.89413793182177,-6.10742599877147,-13.998011024217458,32.64818290852445,-13.931641181635136,3.38,1.69,,,,99.6,2418,6.6,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.86,,0.688744,0.7,1.0,0.0,0.0,,43,6,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shift,Standard,217,0.006,0.335,,,,-0.335,,-7,-7,0.017,0.017,34,23,34,24,2,1,7.0,0.0,6.0,2.0,1.11,0.86,-0.86,31.9
CH,2022-09-07,91.3,-1.49,5.6,"deGrom, Jacob",669261,594798,,ball,,,,,11,Jack Suwinski walks.,R,L,R,PIT,NYM,B,,,2,2,2022,-0.89,-0.09,-1.08,2.94,,,,1,5,Bot,,,,,,,2.98558629131,-133.03152765476676,-0.6728125684587701,-11.218441954335912,26.035302312438752,-33.37033466532283,3.31,1.55,,,,92.2,1548,6.6,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.94,,,,,,,,43,5,Changeup,0,7,0,7,7,0,0,7,Infield shift,Standard,233,0.0,0.115,,,,-0.115,,-7,-7,0.017,0.017,34,23,34,24,2,1,7.0,0.0,6.0,2.0,2.8,0.89,-0.89,34.2
CH,2022-09-07,92.6,-1.44,5.6,"deGrom, Jacob",669261,594798,,ball,,,,,14,Jack Suwinski walks.,R,L,R,PIT,NYM,B,,,1,2,2022,-1.22,-0.17,0.41,-0.46,,,,1,5,Bot,,,,,,,7.471284109918342,-134.50088664976764,-9.386443456272431,-16.443546863429937,27.455047196010252,-32.47698068518781,3.36,1.64,,,,93.6,1756,6.9,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.65,,,,,,,,43,4,Changeup,0,7,0,7,7,0,0,7,Infield shift,Standard,236,0.0,0.036,,,,-0.036,,-7,-7,0.017,0.017,34,23,34,24,2,1,7.0,0.0,6.0,2.0,2.83,1.22,-1.22,34.8
CH,2022-09-07,91.7,-1.63,5.54,"deGrom, Jacob",669261,594798,,ball,,,,,13,Jack Suwinski walks.,R,L,R,PIT,NYM,B,,,0,2,2022,-1.14,-0.14,-1.69,1.68,,,,1,5,Bot,,,,,,,2.3528111461447097,-133.60264498522395,-3.655317389323632,-14.166764019602592,26.885365601929173,-33.3303019385726,3.34,1.62,,,,92.9,1877,6.8,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.71,,,,,,,,43,3,Changeup,0,7,0,7,7,0,0,7,Infield shift,Standard,235,0.0,0.018,,,,-0.018,,-7,-7,0.017,0.017,34,23,34,24,2,1,7.0,0.0,6.0,2.0,2.83,1.14,-1.14,32.4
CH,2022-09-07,91.2,-1.58,5.58,"deGrom, Jacob",669261,594798,,swinging_strike,,,,,7,Jack Suwinski walks.,R,L,R,PIT,NYM,S,,,0,1,2022,-1.23,0.0,-0.64,1.53,,,,1,5,Bot,,,,,,,5.045837233808349,-132.77662666242546,-4.350570552155907,-15.649501115591942,26.22153224856847,-31.526576580234632,3.5,1.61,,,,92.1,1472,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.85,,,,,,,,43,2,Changeup,0,7,0,7,7,0,0,7,Infield shift,Standard,236,0.0,-0.049,,,,0.049,,-7,-7,0.017,0.017,34,23,34,24,2,1,7.0,0.0,6.0,2.0,2.72,1.23,-1.23,34.6
CU,2022-09-07,81.9,-1.56,5.74,"deGrom, Jacob",669261,594798,,called_strike,,,,,13,Jack Suwinski walks.,R,L,R,PIT,NYM,S,,,0,0,2022,0.49,-0.41,-0.84,2.49,,,,1,5,Bot,,,,,,,0.6663165968057447,-119.39435882281056,-0.0426894078997979,4.633785634149416,21.681478654524128,-36.29356849612176,3.45,1.71,,,,82.4,2442,6.4,662285,543510,624413,643446,500871,596019,592192,607043,571980,54.12,,,,,,,,43,1,Curveball,0,7,0,7,7,0,0,7,Infield shift,Standard,80,0.0,-0.038,,,,0.038,,-7,-7,0.017,0.017,34,23,34,24,2,1,7.0,0.0,6.0,2.0,3.78,-0.49,0.49,36.9
FF,2022-09-07,99.0,-1.51,5.6,"deGrom, Jacob",663647,594798,strikeout,called_strike,,,,,3,Ke'Bryan Hayes called out on strikes.,R,R,R,PIT,NYM,S,2.0,,2,2,2022,-0.66,1.43,0.67,3.07,,,,0,5,Bot,,,,,,,7.538724071148561,-143.97697396391902,-4.868454065953626,-10.884552747084314,32.27365781556781,-11.286780484568736,3.19,1.57,,,,99.8,2501,6.7,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.81,,0.0,0.0,1.0,0.0,0.0,,42,5,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,209,-0.005,-0.218,,,,0.218,,-7,-7,0.022,0.022,34,25,34,25,2,1,7.0,1.0,6.0,2.0,0.89,0.66,0.66,31.7
FF,2022-09-07,98.7,-1.57,5.6,"deGrom, Jacob",663647,594798,,ball,,,,,12,Ke'Bryan Hayes called out on strikes.,R,R,R,PIT,NYM,B,,,1,2,2022,-0.77,1.37,0.21,3.83,,,,0,5,Bot,,,,,,,6.690962221596247,-143.59554732905335,-2.589565201962708,-12.23322846964058,32.35132422889546,-12.780160531699202,3.24,1.62,,,,99.3,2475,6.6,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.9,,,,,,,,42,4,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,217,0.0,0.042,,,,-0.042,,-7,-7,0.022,0.022,34,25,34,25,2,1,7.0,1.0,6.0,2.0,0.96,0.77,0.77,27.2
FF,2022-09-07,97.9,-1.66,5.6,"deGrom, Jacob",663647,594798,,swinging_strike,,,,,12,Ke'Bryan Hayes called out on strikes.,R,R,R,PIT,NYM,S,,,1,1,2022,-0.77,1.49,0.27,3.81,,,,0,5,Bot,,,,,,,7.019357005798504,-142.4877102142972,-2.7872281838615685,-12.11874102181581,32.494435795424,-11.46895794457504,3.1,1.48,,,,98.3,2537,6.5,662285,543510,624413,643446,500871,596019,592192,607043,571980,54.02,,,,,,,,42,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,215,0.0,-0.06,,,,0.06,,-7,-7,0.022,0.022,34,25,34,25,2,1,7.0,1.0,6.0,2.0,0.89,0.77,0.77,29.7
FF,2022-09-07,99.1,-1.7,5.58,"deGrom, Jacob",663647,594798,,foul,,,,,2,Ke'Bryan Hayes called out on strikes.,R,R,R,PIT,NYM,S,,,1,0,2022,-0.67,1.35,0.18,2.95,,,,0,5,Bot,,,,,,,6.737632558670066,-144.2495640545204,-4.997129976969402,-10.928892706168163,32.01923170220412,-12.282863694596616,3.1,1.48,259.0,79.0,33.0,99.8,2389,6.6,662285,543510,624413,643446,500871,596019,592192,607043,571980,53.93,,,,,,,,42,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,221,0.0,-0.048,,,,0.048,88.0,-7,-7,0.022,0.022,34,25,34,25,2,1,7.0,1.0,6.0,2.0,0.96,0.67,0.67,30.1
