pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
KC,2021-07-30,82.0,-1.06,5.73,"Velasquez, Vince",621028,592826,,called_strike,,,,,5,"Kevin Newman grounds out, second baseman Ronald Torreyes to first baseman Brad Miller.",R,R,R,PIT,PHI,S,,,0,0,2021,0.41,-1.06,-0.03,2.21,596056.0,666801.0,,2,1,Bot,,,,,,,1.5203730461861265,-119.40292782931584,0.6475863690537942,3.6073436676529824,23.719883503473408,-42.624135343705554,3.05,1.53,,,,81.8,2541,6.2,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.34,,,,,,,,12,1,Knuckle Curve,3,0,3,0,0,3,3,0,Standard,Standard,41,0.0,-0.062,,,,0.062,,3,3,0.818,0.818,29,27,29,28,1,0,6.0,2.0,49.0,1.0,4.45,-0.41,-0.41,48.6
FF,2021-07-30,93.5,-1.13,5.69,"Velasquez, Vince",666801,592826,double,hit_into_play,,,,,2,Rodolfo Castro hits a ground-rule double (1) on a fly ball to right-center field.   Gregory Polanco scores.    John Nogowski to 3rd.,R,L,R,PIT,PHI,X,,fly_ball,1,2,2021,-0.51,1.59,0.05,3.45,,570256.0,596056.0,2,1,Bot,170.24,58.9,,,,,4.201855161779181,-136.119891868718,-3.5693917239211608,-7.260332751180544,30.30693065961356,-11.78940937279461,3.37,1.53,363.0,101.6,44.0,94.1,2622,6.7,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.83,0.123,0.233,1.25,1.0,1.0,1.0,3.0,11,9,4-Seam Fastball,2,0,2,0,0,3,3,0,Standard,Standard,205,0.082,1.08,,,0.453,-1.08,101.6,2,2,0.736,0.736,29,22,29,22,1,0,6.0,1.0,49.0,1.0,1.01,0.51,-0.51,49.8
FF,2021-07-30,93.6,-1.13,5.65,"Velasquez, Vince",666801,592826,,foul,,,,,3,Rodolfo Castro hits a ground-rule double (1) on a fly ball to right-center field.   Gregory Polanco scores.    John Nogowski to 3rd.,R,L,R,PIT,PHI,S,,,1,2,2021,-0.36,1.54,0.4,3.41,,570256.0,596056.0,2,1,Bot,,,,,,,4.7569227234178415,-136.20085648175862,-3.473066397557709,-5.483961743334718,30.380743307141255,-12.405947159227518,3.37,1.53,199.0,72.0,38.0,94.2,2506,6.7,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.85,,,,,,,,11,8,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,202,0.0,0.0,,,,0.0,88.0,2,2,0.736,0.736,29,22,29,22,1,0,6.0,1.0,49.0,1.0,1.06,0.36,-0.36,46.9
CH,2021-07-30,89.7,-1.31,5.66,"Velasquez, Vince",666801,592826,,ball,,,,,13,Rodolfo Castro hits a ground-rule double (1) on a fly ball to right-center field.   Gregory Polanco scores.    John Nogowski to 3rd.,R,L,R,PIT,PHI,B,,,0,2,2021,-1.05,0.78,-1.21,0.95,,570256.0,596056.0,2,1,Bot,,,,,,,2.455201901727448,-130.55893032524372,-7.394644618882728,-12.546020361407626,24.423678133277452,-21.9783571292766,3.35,1.53,,,,90.4,1777,6.4,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.05,,,,,,,,11,7,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,226,0.0,0.021,,,,-0.021,,2,2,0.736,0.736,29,22,29,22,1,0,6.0,1.0,49.0,1.0,2.03,1.05,-1.05,43.0
KC,2021-07-30,82.4,-1.02,5.66,"Velasquez, Vince",666801,592826,,foul,,,,,9,Rodolfo Castro hits a ground-rule double (1) on a fly ball to right-center field.   Gregory Polanco scores.    John Nogowski to 3rd.,R,L,R,PIT,PHI,S,,,0,2,2021,0.49,-0.74,0.48,2.01,,570256.0,596056.0,2,1,Bot,,,,,,,2.4598478136898105,-120.13747307023166,-0.3952491381956419,4.35102248540697,21.513142360351228,-39.50168779856046,3.37,1.53,3.0,73.8,-32.0,83.2,2539,6.5,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.95,,,,,,,,11,6,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,41,0.0,0.0,,,,0.0,88.0,2,2,0.736,0.736,29,22,29,22,1,0,6.0,1.0,49.0,1.0,4.06,-0.49,0.49,50.0
SL,2021-07-30,84.6,-1.04,5.81,"Velasquez, Vince",666801,592826,,foul,,,,,2,Rodolfo Castro hits a ground-rule double (1) on a fly ball to right-center field.   Gregory Polanco scores.    John Nogowski to 3rd.,R,L,R,PIT,PHI,S,,,0,2,2021,0.34,-0.31,-0.07,3.1,,570256.0,596056.0,2,1,Bot,,,,,,,1.5749590523706285,-123.24691863369613,0.6009025792651468,3.2363908341174636,22.292157431739184,-35.692648504931135,3.37,1.53,5.0,76.2,-31.0,85.2,2540,6.4,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.06,,,,,,,,11,5,Slider,2,0,2,0,0,2,2,0,Standard,Standard,46,0.0,0.0,,,,0.0,88.0,2,2,0.736,0.736,29,22,29,22,1,0,6.0,1.0,49.0,1.0,3.47,-0.34,0.34,51.0
FF,2021-07-30,92.3,-1.08,5.73,"Velasquez, Vince",666801,592826,,foul,,,,,11,Rodolfo Castro hits a ground-rule double (1) on a fly ball to right-center field.   Gregory Polanco scores.    John Nogowski to 3rd.,R,L,R,PIT,PHI,S,,,0,2,2021,-0.5,1.4,-0.56,3.82,,570256.0,596056.0,2,1,Bot,,,,,,,2.43197442768646,-134.50203636977395,-2.1065358444892524,-6.624440603197581,28.329069668857485,-14.86157917580299,3.37,1.53,156.0,72.5,71.0,92.7,2522,6.4,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.14,,,,,,,,11,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,198,0.0,0.0,,,,0.0,88.0,2,2,0.736,0.736,29,22,29,22,1,0,6.0,1.0,49.0,1.0,1.26,0.5,-0.5,48.8
FF,2021-07-30,92.9,-1.11,5.75,"Velasquez, Vince",666801,592826,,foul,,,,,11,Rodolfo Castro hits a ground-rule double (1) on a fly ball to right-center field.   Gregory Polanco scores.    John Nogowski to 3rd.,R,L,R,PIT,PHI,S,,,0,2,2021,-0.51,1.61,-0.32,3.91,,570256.0,596056.0,2,1,Bot,,,,,,,3.161596973883046,-135.2662259005704,-2.4669068548152757,-7.0005747385889805,29.20696203422911,-12.077852972247202,3.37,1.53,163.0,77.8,13.0,93.5,2504,6.6,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.91,,,,,,,,11,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,202,0.0,0.0,,,,0.0,88.0,2,2,0.736,0.736,29,22,29,22,1,0,6.0,1.0,49.0,1.0,1.03,0.51,-0.51,48.7
FF,2021-07-30,92.4,-0.89,5.7,"Velasquez, Vince",666801,592826,,foul,,,,,2,Rodolfo Castro hits a ground-rule double (1) on a fly ball to right-center field.   Gregory Polanco scores.    John Nogowski to 3rd.,R,L,R,PIT,PHI,S,,,0,1,2021,-0.3,1.44,0.13,2.99,,570256.0,596056.0,2,1,Bot,,,,,,,3.2793474669826015,-134.48822068832374,-4.280993768808379,-4.375141314735236,28.138367437432777,-13.95943300657028,3.37,1.53,203.0,70.6,50.0,93.1,2421,6.6,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.87,,,,,,,,11,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,203,0.0,-0.06,,,,0.06,88.0,2,2,0.736,0.736,29,22,29,22,1,0,6.0,1.0,49.0,1.0,1.22,0.3,-0.3,49.9
KC,2021-07-30,81.1,-1.11,5.6,"Velasquez, Vince",666801,592826,,called_strike,,,,,5,Rodolfo Castro hits a ground-rule double (1) on a fly ball to right-center field.   Gregory Polanco scores.    John Nogowski to 3rd.,R,L,R,PIT,PHI,S,,,0,0,2021,0.41,-0.58,0.02,2.26,,570256.0,596056.0,2,1,Bot,,,,,,,1.7501725464772744,-118.09236444784408,0.2653031851284777,3.5055505572585934,22.44468947169855,-37.85214472335323,3.32,1.53,,,,81.7,2345,6.6,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.88,,,,,,,,11,1,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,49,0.0,-0.047,,,,0.047,,2,2,0.736,0.736,29,22,29,22,1,0,6.0,1.0,49.0,1.0,4.04,-0.41,0.41,46.8
KC,2021-07-30,82.7,-1.16,5.73,"Velasquez, Vince",607732,592826,field_out,hit_into_play,,,,,4,Jacob Stallings lines out to third baseman Alec Bohm.,R,R,R,PIT,PHI,X,5.0,line_drive,2,2,2021,0.36,-1.17,-0.59,2.53,,570256.0,596056.0,1,1,Bot,97.37,164.86,,,,,0.586758732445997,-120.35029147236452,1.5301986982348494,3.3948164775988716,24.93036386108287,-44.031168354736806,3.58,1.68,115.0,95.8,6.0,82.5,2496,6.3,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.17,0.52,0.469,0.0,1.0,0.0,0.0,4.0,10,5,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,44,-0.029,-0.219,,,0.585,0.219,95.8,2,2,0.765,0.765,29,31,29,32,1,0,6.0,2.0,49.0,1.0,4.52,-0.36,-0.36,49.7
FF,2021-07-30,92.6,-1.07,5.61,"Velasquez, Vince",607732,592826,,foul,,,,,2,Jacob Stallings lines out to third baseman Alec Bohm.,R,R,R,PIT,PHI,S,,,2,1,2021,-0.35,1.58,0.11,3.28,,570256.0,596056.0,1,1,Bot,,,,,,,3.804962891502385,-134.78073444704214,-3.631304488690433,-5.066096159171962,29.02212567253804,-12.349316908564331,3.58,1.68,214.0,76.6,59.0,93.2,2492,6.6,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.9,,,,,,,,10,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,201,0.0,-0.07,,,,0.07,88.0,2,2,0.765,0.765,29,31,29,32,1,0,6.0,2.0,49.0,1.0,1.08,0.35,0.35,47.4
FF,2021-07-30,93.6,-1.12,5.59,"Velasquez, Vince",607732,592826,,ball,,,,,14,Jacob Stallings lines out to third baseman Alec Bohm.,R,R,R,PIT,PHI,B,,,1,1,2021,-0.55,1.53,1.48,1.92,,570256.0,596056.0,1,1,Bot,,,,,,,7.945275657313722,-136.000914885664,-7.188257531497193,-8.48433262840004,26.60549791532305,-11.816006773705087,3.12,1.68,,,,94.4,2442,6.6,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.89,,,,,,,,10,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,208,0.0,0.052,,,,-0.052,,2,2,0.765,0.765,29,31,29,32,1,0,6.0,2.0,49.0,1.0,1.06,0.55,0.55,47.6
FF,2021-07-30,92.0,-1.21,5.61,"Velasquez, Vince",607732,592826,,foul,,,,,1,Jacob Stallings lines out to third baseman Alec Bohm.,R,R,R,PIT,PHI,S,,,1,0,2021,-0.63,1.51,-0.82,3.1,,570256.0,596056.0,1,1,Bot,,,,,,,2.3403945144521816,-133.96331840298936,-3.8040155942760614,-8.041298217627151,31.193994798848408,-13.398092480823244,3.58,1.68,214.0,73.6,40.0,92.2,2416,6.6,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.95,,,,,,,,10,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,207,0.0,-0.054,,,,0.054,88.0,2,2,0.765,0.765,29,31,29,32,1,0,6.0,2.0,49.0,1.0,1.19,0.63,0.63,46.6
KC,2021-07-30,83.0,-1.16,5.67,"Velasquez, Vince",607732,592826,,blocked_ball,,,,,14,Jacob Stallings lines out to third baseman Alec Bohm.,R,R,R,PIT,PHI,B,,,0,0,2021,0.29,-0.84,1.45,-1.03,,570256.0,596056.0,1,1,Bot,,,,,,,5.395312536738656,-120.67954558636733,-7.155697769470745,1.7443396097534083,25.11838336539383,-39.06605371652994,3.15,1.68,,,,82.9,2507,6.4,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.11,,,,,,,,10,1,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,31,0.0,0.048,,,,-0.048,,2,2,0.765,0.765,29,31,29,32,1,0,6.0,2.0,49.0,1.0,4.17,-0.29,-0.29,46.7
FF,2021-07-30,92.5,-1.01,5.58,"Velasquez, Vince",596056,592826,walk,ball,,,,,9,John Nogowski walks.   Gregory Polanco to 2nd.,R,R,R,PIT,PHI,B,,,3,1,2021,-0.39,1.61,0.82,1.57,,,570256.0,1,1,Bot,,,,,,,5.564779315021424,-134.39087790849698,-7.908720998064093,-6.036946658856209,30.76454577984203,-11.148461262926864,3.25,1.55,,,,92.7,2600,6.6,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.86,,0.691717,0.7,1.0,0.0,0.0,,9,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,207,0.024,0.167,,,,-0.167,,2,2,0.741,0.741,29,28,29,28,1,0,6.0,1.0,49.0,1.0,1.08,0.39,0.39,46.6
KC,2021-07-30,82.1,-1.13,5.7,"Velasquez, Vince",596056,592826,,ball,,,,,14,John Nogowski walks.   Gregory Polanco to 2nd.,R,R,R,PIT,PHI,B,,,2,1,2021,0.66,-1.05,0.02,0.93,,,570256.0,1,1,Bot,,,,,,,1.3069883888743516,-119.56582149457164,-2.1670163716551816,5.996852897536407,25.6738149783668,-41.97890946387791,3.13,1.53,,,,81.8,2606,6.3,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.17,,,,,,,,9,4,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,39,0.0,0.116,,,,-0.116,,2,2,0.741,0.741,29,28,29,28,1,0,6.0,1.0,49.0,1.0,4.46,-0.66,-0.66,46.8
KC,2021-07-30,83.4,-0.99,5.7,"Velasquez, Vince",596056,592826,,blocked_ball,,,,,14,John Nogowski walks.   Gregory Polanco to 2nd.,R,R,R,PIT,PHI,B,,,1,1,2021,0.27,-0.59,1.05,0.32,,,570256.0,1,1,Bot,,,,,,,4.175914191461886,-121.53108149041368,-4.848916656039929,1.9317304841202512,21.59432856431009,-37.42215838290632,3.02,1.53,,,,83.9,2510,6.4,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.15,,,,,,,,9,3,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,37,0.0,0.051,,,,-0.051,,2,2,0.741,0.741,29,28,29,28,1,0,6.0,1.0,49.0,1.0,3.84,-0.27,-0.27,47.6
FF,2021-07-30,92.4,-1.07,5.6,"Velasquez, Vince",596056,592826,,foul,,,,,8,John Nogowski walks.   Gregory Polanco to 2nd.,R,R,R,PIT,PHI,S,,,1,0,2021,-0.4,1.51,0.26,2.07,,,570256.0,1,1,Bot,,,,,,,4.280703562341084,-134.5509075788881,-6.589790951821844,-5.65440593997659,25.18926377138224,-12.599162682705002,3.37,1.53,23.0,60.6,-2.0,93.6,2362,6.7,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.82,,,,,,,,9,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,202,0.0,-0.044,,,,0.044,88.0,2,2,0.741,0.741,29,28,29,28,1,0,6.0,1.0,49.0,1.0,1.13,0.4,0.4,47.9
FF,2021-07-30,93.2,-1.08,5.68,"Velasquez, Vince",596056,592826,,ball,,,,,11,John Nogowski walks.   Gregory Polanco to 2nd.,R,R,R,PIT,PHI,B,,,0,0,2021,-0.36,1.55,-0.97,2.33,,,570256.0,1,1,Bot,,,,,,,1.1075500828302625,-135.64133870599065,-6.313699076912238,-4.733962766534931,28.64003617921834,-11.803665269602607,3.09,1.53,,,,93.6,2556,6.4,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.06,,,,,,,,9,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,200,0.0,0.04,,,,-0.04,,2,2,0.741,0.741,29,28,29,28,1,0,6.0,1.0,49.0,1.0,1.06,0.36,0.36,48.0
KC,2021-07-30,82.9,-0.98,5.74,"Velasquez, Vince",570256,592826,single,hit_into_play,,,,,4,Gregory Polanco singles on a ground ball to right fielder Bryce Harper.   Bryan Reynolds scores.,R,L,R,PIT,PHI,X,9.0,ground_ball,3,1,2021,0.26,-0.86,-0.74,2.29,668804.0,,,1,1,Bot,168.44,146.46,,,,,0.0350045635968524,-120.84336598475224,0.1997583175047148,2.5711254235406953,22.186572032954196,-40.83768873886957,3.58,1.68,102.0,92.0,5.0,83.5,2520,6.4,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.07,0.523,0.495,0.9,1.0,1.0,0.0,4.0,8,5,Knuckle Curve,1,0,1,0,0,2,2,0,Infield shift,Standard,39,0.048,0.365,,,0.6,-0.365,92.0,1,1,0.693,0.693,29,29,29,30,1,0,6.0,1.0,49.0,1.0,4.15,-0.26,0.26,50.5
CH,2021-07-30,90.4,-1.05,5.7,"Velasquez, Vince",570256,592826,,ball,,,,,13,Gregory Polanco singles on a ground ball to right fielder Bryce Harper.   Bryan Reynolds scores.,R,L,R,PIT,PHI,B,,,2,1,2021,-1.04,0.76,-1.39,2.18,668804.0,,,1,1,Bot,,,,,,,1.389505570174745,-131.8289970208682,-4.5699119119843425,-12.558179140560984,23.696303244369716,-22.61595662983878,3.72,1.68,,,,91.2,1674,6.3,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.16,,,,,,,,8,4,Changeup,1,0,1,0,0,1,1,0,Infield shift,Standard,219,0.0,0.06,,,,-0.06,,1,1,0.693,0.693,29,29,29,30,1,0,6.0,1.0,49.0,1.0,1.99,1.04,-1.04,46.4
FF,2021-07-30,93.2,-0.88,5.78,"Velasquez, Vince",570256,592826,,ball,,,,,11,Gregory Polanco singles on a ground ball to right fielder Bryce Harper.   Bryan Reynolds scores.,R,L,R,PIT,PHI,B,,,1,1,2021,-0.33,1.57,-0.5,5.06,668804.0,,,1,1,Bot,,,,,,,1.7164408994114422,-135.86458714448494,0.4056976492913275,-4.453144310366775,27.721300271799027,-12.954399870065124,3.64,1.68,,,,93.8,2544,6.4,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.11,,,,,,,,8,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shift,Standard,206,0.0,0.044,,,,-0.044,,1,1,0.693,0.693,29,29,29,30,1,0,6.0,1.0,49.0,1.0,1.03,0.33,-0.33,51.2
KC,2021-07-30,83.5,-1.18,5.74,"Velasquez, Vince",570256,592826,,ball,,,,,13,Gregory Polanco singles on a ground ball to right fielder Bryce Harper.   Bryan Reynolds scores.,R,L,R,PIT,PHI,B,,,0,1,2021,0.37,-0.9,-0.41,0.97,668804.0,,,1,1,Bot,,,,,,,1.02435686835304,-121.7269270683268,-2.83959751067834,3.536906508279817,22.775759618571815,-40.86034920696832,3.63,1.68,,,,84.1,2569,6.5,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.0,,,,,,,,8,2,Knuckle Curve,1,0,1,0,0,1,1,0,Infield shift,Standard,39,0.0,0.026,,,,-0.026,,1,1,0.693,0.693,29,29,29,30,1,0,6.0,1.0,49.0,1.0,4.15,-0.37,0.37,50.8
FF,2021-07-30,91.3,-1.1,5.71,"Velasquez, Vince",570256,592826,,foul,,,,,2,Gregory Polanco singles on a ground ball to right fielder Bryce Harper.   Bryan Reynolds scores.,R,L,R,PIT,PHI,S,,,0,0,2021,-0.31,1.44,-0.03,3.5,668804.0,,,1,1,Bot,,,,,,,3.407059916804896,-133.02379841941828,-2.856274125451959,-4.427189309947787,26.77781077360367,-14.559185004717191,3.58,1.68,146.0,76.4,12.0,92.2,2413,6.6,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.85,,,,,,,,8,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shift,Standard,201,0.0,-0.055,,,,0.055,88.0,1,1,0.693,0.693,29,29,29,30,1,0,6.0,1.0,49.0,1.0,1.27,0.31,-0.31,49.9
KC,2021-07-30,82.0,-1.07,5.78,"Velasquez, Vince",668804,592826,triple,hit_into_play,,,,,7,Bryan Reynolds triples (1) on a line drive to right fielder Bryce Harper.   Ben Gamel scores.,R,L,R,PIT,PHI,X,9.0,line_drive,0,2,2021,0.58,-0.64,-0.6,1.74,,592325.0,,1,1,Bot,153.95,77.2,,,,,-0.0641825456869847,-119.52679355042729,-1.3893681633789072,5.633247270836337,22.01144724538245,-38.276006306721406,3.49,1.6,310.0,96.5,19.0,82.3,2573,6.3,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.19,0.326,0.366,1.6,1.0,1.0,2.0,4.0,7,4,Knuckle Curve,0,0,0,0,0,1,1,0,Standard,Standard,40,0.127,1.155,,,0.586,-1.155,96.5,0,0,0.566,0.566,29,26,29,26,1,0,6.0,1.0,49.0,1.0,4.01,-0.58,0.58,48.5
FF,2021-07-30,93.0,-1.05,5.72,"Velasquez, Vince",668804,592826,,foul,,,,,11,Bryan Reynolds triples (1) on a line drive to right fielder Bryce Harper.   Ben Gamel scores.,R,L,R,PIT,PHI,S,,,0,2,2021,-0.26,1.5,-0.1,3.81,,592325.0,,1,1,Bot,,,,,,,3.026179064894036,-135.39025487520732,-2.4280039726616147,-3.914971362623812,30.185289303855875,-13.380166780927794,3.49,1.6,96.0,95.0,82.0,93.3,2521,6.5,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.02,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,0.0,,,,0.0,95.0,0,0,0.566,0.566,29,26,29,26,1,0,6.0,1.0,49.0,1.0,1.13,0.26,-0.26,46.4
KC,2021-07-30,82.0,-1.02,5.74,"Velasquez, Vince",668804,592826,,swinging_strike,,,,,14,Bryan Reynolds triples (1) on a line drive to right fielder Bryce Harper.   Ben Gamel scores.,R,L,R,PIT,PHI,S,,,0,1,2021,0.73,-1.12,0.21,1.14,,592325.0,,1,1,Bot,,,,,,,1.380324899129027,-119.4256375188128,-1.6665004366619955,6.682833121660694,23.93791155494047,-42.74638310076157,3.49,1.6,,,,81.9,2579,6.3,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.2,,,,,,,,7,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,39,0.0,-0.064,,,,0.064,,0,0,0.566,0.566,29,26,29,26,1,0,6.0,1.0,49.0,1.0,4.51,-0.73,0.73,46.3
KC,2021-07-30,81.6,-1.14,5.7,"Velasquez, Vince",668804,592826,,called_strike,,,,,7,Bryan Reynolds triples (1) on a line drive to right fielder Bryce Harper.   Ben Gamel scores.,R,L,R,PIT,PHI,S,,,0,0,2021,0.51,-0.96,-0.47,1.54,,592325.0,,1,1,Bot,,,,,,,0.5280479017526649,-118.84135607963798,-0.949173480056452,4.734900179961072,22.526415036949818,-41.28203663930082,2.87,1.6,,,,81.8,2531,6.3,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.17,,,,,,,,7,1,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,42,0.0,-0.037,,,,0.037,,0,0,0.566,0.566,29,26,29,26,1,0,6.0,1.0,49.0,1.0,4.37,-0.51,0.51,46.2
FF,2021-07-30,91.8,-0.98,5.69,"Velasquez, Vince",663647,592826,field_out,hit_into_play,,,,,4,Ke'Bryan Hayes flies out to right fielder Bryce Harper.,R,R,R,PIT,PHI,X,9.0,fly_ball,2,1,2021,-0.38,1.6,-0.42,2.29,,592325.0,,0,1,Bot,167.2,122.58,,,,,2.2507567703394535,-133.5325935449384,-6.237766424448786,-4.979237131365059,29.06311724075687,-11.839549402183312,3.3,1.5,218.0,83.3,54.0,92.2,2477,6.6,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.93,0.026,0.024,0.0,1.0,0.0,0.0,3.0,6,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.041,-0.313,,,0.027,0.313,88.0,0,0,0.607,0.607,29,24,29,24,1,0,6.0,1.0,49.0,1.0,1.1,0.38,0.38,49.8
SL,2021-07-30,85.0,-1.25,5.7,"Velasquez, Vince",663647,592826,,ball,,,,,13,Ke'Bryan Hayes flies out to right fielder Bryce Harper.,R,R,R,PIT,PHI,B,,,1,1,2021,0.49,0.58,-0.88,2.07,,592325.0,,0,1,Bot,,,,,,,-0.1119846075909975,-123.951151104565,-3.4671645642032076,5.149342425222909,21.948851088114267,-25.700968585257645,2.94,1.5,,,,85.8,2427,6.4,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.08,,,,,,,,6,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,139,0.0,0.03,,,,-0.03,,0,0,0.607,0.607,29,24,29,24,1,0,6.0,1.0,49.0,1.0,2.53,-0.49,-0.49,44.5
SL,2021-07-30,84.9,-0.94,5.68,"Velasquez, Vince",663647,592826,,blocked_ball,,,,,14,Ke'Bryan Hayes flies out to right fielder Bryce Harper.,R,R,R,PIT,PHI,B,,,0,1,2021,0.2,0.5,0.58,-0.36,,592325.0,,0,1,Bot,,,,,,,3.165475351459123,-123.52170211674137,-8.944440481637045,1.5181707594250176,20.255796253522544,-25.640346580386986,2.97,1.5,,,,85.8,2411,6.5,633108,592663,543543,591720,664761,544369,457705,546318,547180,54.03,,,,,,,,6,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,134,0.0,0.039,,,,-0.039,,0,0,0.607,0.607,29,24,29,24,1,0,6.0,1.0,49.0,1.0,2.61,-0.2,-0.2,42.8
FF,2021-07-30,92.0,-1.05,5.64,"Velasquez, Vince",663647,592826,,called_strike,,,,,6,Ke'Bryan Hayes flies out to right fielder Bryce Harper.,R,R,R,PIT,PHI,S,,,0,0,2021,-0.25,1.44,0.72,1.96,,592325.0,,0,1,Bot,,,,,,,5.0735169313364255,-133.92640976530615,-6.704447111094885,-4.094647596496431,26.96133616922596,-13.547846180206166,2.98,1.5,,,,92.9,2244,6.6,633108,592663,543543,591720,664761,544369,457705,546318,547180,53.87,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,-0.038,,,,0.038,,0,0,0.607,0.607,29,24,29,24,1,0,6.0,1.0,49.0,1.0,1.23,0.25,0.25,47.3
