pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2022-08-09,88.0,-1.68,5.84,"Cole, Gerrit",553993,543037,,ball,,,,,12,Eugenio Suarez called out on strikes.,R,R,R,SEA,NYY,B,,,0,2,2022,0.44,0.26,1.54,3.04,,,,0,5,Bot,,,,,,,6.892956238002829,-128.18396989574543,-1.3251767273544717,3.6532095050191735,23.22366626367059,-29.26849182910951,3.58,1.71,,,,88.5,2506.0,6.3,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.21,,,,,,,,31,3,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,136.0,0.0,0.019,,,,-0.019,,0,0,0.565,0.565,31,30,32,31,2,1,6.0,1.0,6.0,1.0,2.65,-0.44,-0.44,38.1
SL,2022-08-09,87.6,-1.71,5.75,"Cole, Gerrit",553993,543037,,called_strike,,,,,14,Eugenio Suarez called out on strikes.,R,R,R,SEA,NYY,S,,,0,1,2022,0.32,-0.12,1.07,1.69,,,,0,5,Bot,,,,,,,6.092048895377173,-127.57691265092622,-3.4737386944625843,2.2999613153038125,24.649878785698412,-32.992791790003054,3.51,1.53,,,,88.0,2470.0,6.3,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.17,,,,,,,,31,2,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,118.0,0.0,-0.051,,,,0.051,,0,0,0.565,0.565,31,30,32,31,2,1,6.0,1.0,6.0,1.0,3.07,-0.32,-0.32,36.6
FF,2022-08-09,96.5,-1.77,5.79,"Cole, Gerrit",553993,543037,,called_strike,,,,,12,Eugenio Suarez called out on strikes.,R,R,R,SEA,NYY,S,,,0,0,2022,-0.75,1.59,0.97,2.99,,,,0,5,Bot,,,,,,,9.02940900813301,-140.21797206349993,-5.496075650863184,-11.94596494240657,31.669161043386588,-10.145954531920204,3.47,1.52,,,,97.0,2340.0,6.7,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.85,,,,,,,,31,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,215.0,0.0,-0.038,,,,0.038,,0,0,0.565,0.565,31,30,32,31,2,1,6.0,1.0,6.0,1.0,0.87,0.75,0.75,39.7
FF,2022-08-09,99.3,-1.8,5.67,"Cole, Gerrit",571875,543037,strikeout,called_strike,,,,,6,Jake Lamb called out on strikes.,R,L,R,SEA,NYY,S,2.0,,3,2,2022,-0.84,1.41,0.57,2.41,,,571745.0,2,4,Bot,,,,,,,8.472705213906384,-144.2247556657284,-6.84946547957909,-13.632171551435729,32.36409095569421,-10.989161964814022,3.44,1.59,,,,99.7,2371.0,6.5,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.96,,0.0,0.0,1.0,0.0,0.0,,27,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,218.0,-0.028,-0.305,,,,0.305,,0,0,0.528,0.528,31,31,32,32,2,1,6.0,1.0,6.0,6.0,0.9,0.84,-0.84,37.9
FF,2022-08-09,98.7,-1.76,5.71,"Cole, Gerrit",571875,543037,,foul,,,,,4,Jake Lamb called out on strikes.,R,L,R,SEA,NYY,S,,,3,2,2022,-0.92,1.5,-0.72,2.28,,,571745.0,2,4,Bot,,,,,,,4.977655478984587,-143.5883775138154,-7.408913871071545,-13.826541735704922,32.87825045438001,-9.893060054772796,3.44,1.63,224.0,80.7,58.0,99.2,2221.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.92,,,,,,,,27,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,220.0,0.0,0.0,,,,0.0,88.0,0,0,0.528,0.528,31,31,32,32,2,1,6.0,1.0,6.0,6.0,0.84,0.92,-0.92,37.9
FF,2022-08-09,97.2,-1.76,5.85,"Cole, Gerrit",571875,543037,,ball,,,,,12,Jake Lamb called out on strikes.,R,L,R,SEA,NYY,B,,,2,2,2022,-0.78,1.48,0.81,3.9,,,571745.0,2,4,Bot,,,,,,,8.699118188102847,-141.3466248154077,-3.0870096597125567,-12.473403625829905,31.593514183706592,-11.853364359762708,3.33,1.63,,,,97.5,2293.0,6.5,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.05,,,,,,,,27,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,217.0,0.0,0.082,,,,-0.082,,0,0,0.528,0.528,31,31,32,32,2,1,6.0,1.0,6.0,6.0,0.94,0.78,-0.78,39.3
FF,2022-08-09,97.9,-1.74,5.83,"Cole, Gerrit",571875,543037,,foul,,,,,13,Jake Lamb called out on strikes.,R,L,R,SEA,NYY,S,,,2,1,2022,-0.87,1.47,-0.97,2.52,,,571745.0,2,4,Bot,,,,,,,4.083032811487948,-142.38717468997945,-6.859479544272403,-12.72847224144365,32.996497169372134,-10.859492711346627,3.44,1.63,,,,98.3,2297.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.93,,,,,,,,27,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,219.0,0.0,-0.06,,,,0.06,,0,0,0.528,0.528,31,31,32,32,2,1,6.0,1.0,6.0,6.0,0.92,0.87,-0.87,41.0
FF,2022-08-09,99.0,-1.89,5.7,"Cole, Gerrit",571875,543037,,called_strike,,,,,7,Jake Lamb called out on strikes.,R,L,R,SEA,NYY,S,,,2,0,2022,-0.82,1.45,-0.56,2.07,,,571745.0,2,4,Bot,,,,,,,5.548539878590893,-143.9108937258714,-7.89839827468092,-12.66168054171113,32.918109801398245,-10.39796519584054,3.41,1.63,,,,99.4,2424.0,6.5,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.98,,,,,,,,27,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,220.0,0.0,-0.067,,,,0.067,,0,0,0.528,0.528,31,31,32,32,2,1,6.0,1.0,6.0,6.0,0.88,0.82,-0.82,36.9
KC,2022-08-09,83.4,-1.74,5.8,"Cole, Gerrit",571875,543037,,ball,,,,,13,Jake Lamb called out on strikes.,R,L,R,SEA,NYY,B,,,1,0,2022,0.67,-1.13,-1.13,1.75,,,571745.0,2,4,Bot,,,,,,,0.0917920520801085,-121.46037159319847,-0.6181202245726222,6.567524562753576,25.65347077164063,-43.41099429744585,3.33,1.63,,,,83.2,2693.0,6.3,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.22,,,,,,,,27,2,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shift,Standard,37.0,0.0,0.052,,,,-0.052,,0,0,0.528,0.528,31,31,32,32,2,1,6.0,1.0,6.0,6.0,4.42,-0.67,0.67,42.2
KC,2022-08-09,83.0,-1.87,5.93,"Cole, Gerrit",571875,543037,,ball,,,,,11,Jake Lamb called out on strikes.,R,L,R,SEA,NYY,B,,,0,0,2022,0.75,-0.89,-0.88,3.43,,,571745.0,2,4,Bot,,,,,,,0.7933125188537632,-120.8703002683185,2.490629141841561,7.222542639419739,23.541043309840777,-41.62731747988323,3.28,1.57,,,,83.1,2598.0,6.3,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.21,,,,,,,,27,1,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shift,Standard,44.0,0.0,0.038,,,,-0.038,,0,0,0.528,0.528,31,31,32,32,2,1,6.0,1.0,6.0,6.0,4.2,-0.75,0.75,41.3
FF,2022-08-09,96.6,-1.83,5.69,"Cole, Gerrit",571745,543037,single,hit_into_play,,,,,5,Mitch Haniger singles on a ground ball to left fielder Andrew Benintendi.,R,R,R,SEA,NYY,X,7.0,ground_ball,0,0,2022,-0.9,1.39,-0.25,2.48,,,,2,4,Bot,71.41,113.05,,,,,6.312203351960426,-140.4044967818754,-6.196436294819791,-13.388226443286696,32.31612076005938,-12.525659417487455,3.41,1.59,46.0,101.5,0.0,97.1,2324.0,6.7,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.85,0.46,0.436,0.9,1.0,1.0,0.0,4.0,26,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,220.0,0.015,0.305,,,0.522,-0.305,101.5,0,0,0.513,0.513,31,31,32,32,2,1,6.0,1.0,6.0,1.0,1.06,0.9,0.9,36.3
FF,2022-08-09,99.5,-2.03,5.51,"Cole, Gerrit",664034,543037,field_out,hit_into_play,,,,,6,"Ty France grounds out, third baseman Josh Donaldson to first baseman DJ LeMahieu.",R,R,R,SEA,NYY,X,5.0,ground_ball,2,2,2022,-1.06,1.3,0.42,2.2,,,,1,4,Bot,99.48,173.81,,,,,9.254241419910514,-144.57114430947848,-6.773618251730819,-17.015848978787396,32.952093861119906,-12.453095029713868,3.23,1.46,1.0,86.0,-57.0,100.0,2340.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.89,0.226,0.174,0.0,1.0,0.0,0.0,2.0,25,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,226.0,-0.019,-0.212,,,0.264,0.212,88.0,0,0,0.532,0.532,31,27,32,28,2,1,6.0,1.0,6.0,1.0,1.0,1.06,1.06,30.7
FF,2022-08-09,98.4,-1.92,5.57,"Cole, Gerrit",664034,543037,,ball,,,,,14,"Ty France grounds out, third baseman Josh Donaldson to first baseman DJ LeMahieu.",R,R,R,SEA,NYY,B,,,1,2,2022,-1.03,1.45,1.93,1.97,,,,1,4,Bot,,,,,,,12.914466033084558,-142.62651541796967,-7.706499948494949,-17.005625677330336,31.207985784808045,-10.659829681605054,3.3,1.52,,,,99.0,2363.0,6.7,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.8,,,,,,,,25,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,223.0,0.0,0.036,,,,-0.036,,0,0,0.532,0.532,31,27,32,28,2,1,6.0,1.0,6.0,1.0,0.91,1.03,1.03,34.2
FF,2022-08-09,97.4,-1.96,5.68,"Cole, Gerrit",664034,543037,,foul,,,,,11,"Ty France grounds out, third baseman Josh Donaldson to first baseman DJ LeMahieu.",R,R,R,SEA,NYY,S,,,1,1,2022,-0.95,1.39,-1.28,3.44,,,,1,4,Bot,,,,,,,4.041944178224024,-141.8445570870126,-3.7269455086460264,-13.775042497591595,31.075050430875056,-12.731319557184795,3.23,1.46,2.0,48.6,-60.0,98.0,2339.0,6.5,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.01,,,,,,,,25,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,220.0,0.0,-0.057,,,,0.057,88.0,0,0,0.532,0.532,31,27,32,28,2,1,6.0,1.0,6.0,1.0,1.0,0.95,0.95,35.0
FF,2022-08-09,97.5,-1.85,5.71,"Cole, Gerrit",664034,543037,,foul,,,,,2,"Ty France grounds out, third baseman Josh Donaldson to first baseman DJ LeMahieu.",R,R,R,SEA,NYY,S,,,1,0,2022,-1.03,1.63,-0.25,2.92,,,,1,4,Bot,,,,,,,6.707199111704727,-141.70340731017538,-5.737861672242788,-15.358995029272014,33.214438655831884,-9.06023250724036,3.23,1.46,176.0,75.9,67.0,97.7,2514.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.95,,,,,,,,25,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,221.0,0.0,-0.049,,,,0.049,88.0,0,0,0.532,0.532,31,27,32,28,2,1,6.0,1.0,6.0,1.0,0.78,1.03,1.03,36.0
SL,2022-08-09,89.5,-1.9,5.7,"Cole, Gerrit",664034,543037,,ball,,,,,14,"Ty France grounds out, third baseman Josh Donaldson to first baseman DJ LeMahieu.",R,R,R,SEA,NYY,B,,,0,0,2022,0.52,0.2,1.83,1.39,,,,1,4,Bot,,,,,,,8.125630853035728,-130.11528949058692,-5.073604582105649,4.269284264714368,26.27048257076286,-29.05812477463408,3.35,1.54,,,,90.0,2537.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.94,,,,,,,,25,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,167.0,0.0,0.036,,,,-0.036,,0,0,0.532,0.532,31,27,32,28,2,1,6.0,1.0,6.0,1.0,2.64,-0.52,-0.52,35.3
FF,2022-08-09,96.6,-1.79,5.82,"Cole, Gerrit",624428,543037,single,hit_into_play,,,,,14,"Adam Frazier singles on a line drive to center fielder Aaron Hicks.  Adam Frazier out at 2nd on the throw, center fielder Aaron Hicks to shortstop Isiah Kiner-Falefa.",R,L,R,SEA,NYY,X,8.0,line_drive,1,1,2022,-0.91,1.53,0.13,1.32,,,,0,4,Bot,144.07,67.95,,,,,7.212846212592478,-140.14913186404272,-9.898486601037092,-13.672482437503726,31.97948136223325,-9.895310324814917,3.2,1.5,291.0,99.6,12.0,96.8,2358.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.92,0.917,0.904,0.9,1.0,1.0,0.0,4.0,24,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,-0.027,0.45,,,1.139,-0.45,99.6,0,0,0.559,0.559,31,30,32,31,2,1,6.0,1.0,6.0,1.0,0.93,0.91,-0.91,39.5
SL,2022-08-09,88.2,-2.17,5.64,"Cole, Gerrit",624428,543037,,called_strike,,,,,13,"Adam Frazier singles on a line drive to center fielder Aaron Hicks.  Adam Frazier out at 2nd on the throw, center fielder Aaron Hicks to shortstop Isiah Kiner-Falefa.",R,L,R,SEA,NYY,S,,,1,0,2022,0.33,0.32,-0.88,2.2,,,,0,4,Bot,,,,,,,2.4452744266651716,-128.62031519802775,-3.038406644301671,3.2699177707194353,23.775190893050684,-28.250496702539916,3.14,1.47,,,,88.7,2528.0,6.3,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.23,,,,,,,,24,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,163.0,0.0,-0.048,,,,0.048,,0,0,0.559,0.559,31,30,32,31,2,1,6.0,1.0,6.0,1.0,2.57,-0.33,0.33,29.9
FF,2022-08-09,96.5,-1.77,5.85,"Cole, Gerrit",624428,543037,,ball,,,,,11,"Adam Frazier singles on a line drive to center fielder Aaron Hicks.  Adam Frazier out at 2nd on the throw, center fielder Aaron Hicks to shortstop Isiah Kiner-Falefa.",R,L,R,SEA,NYY,B,,,0,0,2022,-0.93,1.6,-0.49,3.38,,,,0,4,Bot,,,,,,,5.528093986527007,-140.31418954168905,-4.629268918354975,-13.502469411982425,33.51139341426774,-10.16661055372754,3.24,1.57,,,,96.5,2386.0,6.5,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.02,,,,,,,,24,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.0,0.037,,,,-0.037,,0,0,0.559,0.559,31,30,32,31,2,1,6.0,1.0,6.0,1.0,0.86,0.93,-0.93,38.4
FF,2022-08-09,98.7,-1.89,5.76,"Cole, Gerrit",624428,543037,truncated_pa,swinging_strike,,,,,1,"Sam Haggerty caught stealing 2nd base, catcher Jose Trevino to shortstop Isiah Kiner-Falefa.",R,L,R,SEA,NYY,S,2.0,,2,1,2022,-0.91,1.52,-0.43,3.08,,,664059.0,2,3,Bot,,,,,,,6.128415267898378,-143.59512063348785,-5.410596501792119,-13.980750191963464,33.19687501204429,-10.095713766521742,3.2,1.5,,,,99.3,2387.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.89,,,0.0,0.0,0.0,0.0,,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,-0.026,-0.283,,,,0.283,,0,0,0.526,0.526,31,30,32,31,2,1,6.0,1.0,6.0,1.0,0.82,0.91,-0.91,38.7
KC,2022-08-09,84.1,-1.93,5.78,"Cole, Gerrit",624428,543037,,called_strike,,,,,2,"Sam Haggerty caught stealing 2nd base, catcher Jose Trevino to shortstop Isiah Kiner-Falefa.",R,L,R,SEA,NYY,S,,,2,0,2022,0.88,-0.8,-0.24,2.91,,,664059.0,2,3,Bot,,,,,,,2.1801417415845563,-122.42488759255971,1.324675813751731,8.427828285843404,24.541986879922348,-40.704623519524255,3.32,1.48,,,,84.4,2684.0,6.5,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.02,,,,,,,,20,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,37.0,0.0,-0.067,,,,0.067,,0,0,0.526,0.526,31,30,32,31,2,1,6.0,1.0,6.0,1.0,4.02,-0.88,0.88,40.1
FF,2022-08-09,97.9,-1.7,5.78,"Cole, Gerrit",624428,543037,,ball,,,,,12,"Sam Haggerty caught stealing 2nd base, catcher Jose Trevino to shortstop Isiah Kiner-Falefa.",R,L,R,SEA,NYY,B,,,1,0,2022,-0.94,1.54,0.2,4.08,,,664059.0,2,3,Bot,,,,,,,7.335152257107254,-142.39284474204675,-2.6536700940457476,-14.441160562742098,32.221237285566616,-10.82619132531809,3.25,1.54,,,,98.4,2359.0,6.5,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.95,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,0.052,,,,-0.052,,0,0,0.526,0.526,31,30,32,31,2,1,6.0,1.0,6.0,1.0,0.84,0.94,-0.94,38.9
FF,2022-08-09,96.6,-1.75,5.83,"Cole, Gerrit",624428,543037,,ball,,,,,11,"Sam Haggerty caught stealing 2nd base, catcher Jose Trevino to shortstop Isiah Kiner-Falefa.",R,L,R,SEA,NYY,B,,,0,0,2022,-1.07,1.56,0.0,3.63,,,664059.0,2,3,Bot,,,,,,,7.114264828178306,-140.45859465219942,-3.860695604999556,-15.759090958398366,32.5643759253405,-10.81146898726106,3.07,1.43,,,,96.7,2255.0,6.4,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.05,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.0,0.038,,,,-0.038,,0,0,0.526,0.526,31,30,32,31,2,1,6.0,1.0,6.0,1.0,0.89,1.07,-1.07,38.5
SL,2022-08-09,90.1,-2.16,5.53,"Cole, Gerrit",672284,543037,strikeout,swinging_strike,,,,,9,Jarred Kelenic strikes out swinging.,R,L,R,SEA,NYY,S,2.0,,1,2,2022,0.41,0.31,0.46,1.64,,,664059.0,1,3,Bot,,,,,,,5.648592184405219,-131.25820443911883,-4.416243079506367,3.684991854313822,25.079445525296276,-27.92617230499771,3.32,1.57,,,,90.6,2496.0,6.3,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.19,,0.0,0.0,1.0,0.0,0.0,,19,4,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,182.0,-0.031,-0.177,,,,0.177,,0,0,0.557,0.557,31,22,32,23,1,0,6.0,2.0,6.0,1.0,2.47,-0.41,0.41,31.4
FF,2022-08-09,98.4,-1.79,5.78,"Cole, Gerrit",672284,543037,,ball,,,,,14,Jarred Kelenic strikes out swinging.,R,L,R,SEA,NYY,B,,,0,2,2022,-0.99,1.72,0.06,1.31,,,664059.0,1,3,Bot,,,,,,,7.35120136177414,-142.76456317757257,-10.694429257954887,-15.258308197320058,30.91795141666729,-6.377717855722083,3.35,1.67,,,,99.0,2300.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.87,,,,,,,,19,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,217.0,0.0,0.025,,,,-0.025,,0,0,0.557,0.557,31,22,32,23,1,0,6.0,2.0,6.0,1.0,0.64,0.99,-0.99,38.4
FF,2022-08-09,98.0,-1.74,5.79,"Cole, Gerrit",672284,543037,,foul,,,,,12,Jarred Kelenic strikes out swinging.,R,L,R,SEA,NYY,S,,,0,1,2022,-1.05,1.51,0.36,3.58,,,664059.0,1,3,Bot,,,,,,,8.144016622516986,-142.52370938074915,-3.973947228760304,-16.2109102231781,32.758900739961334,-10.86262933477155,3.32,1.57,,,,98.5,2358.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.87,,,,,,,,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,215.0,0.0,-0.058,,,,0.058,,0,0,0.557,0.557,31,22,32,23,1,0,6.0,2.0,6.0,1.0,0.87,1.05,-1.05,38.6
KC,2022-08-09,83.2,-1.87,5.9,"Cole, Gerrit",672284,543037,,called_strike,,,,,1,Jarred Kelenic strikes out swinging.,R,L,R,SEA,NYY,S,,,0,0,2022,0.9,-0.98,-0.44,3.03,,,664059.0,1,3,Bot,,,,,,,1.5300202166053,-121.15989825203864,1.7799870146322252,8.57121234415562,23.462986681337057,-42.421502614683,3.36,1.62,,,,83.3,2751.0,6.3,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.19,,,,,,,,19,1,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shift,Standard,41.0,0.0,-0.041,,,,0.041,,0,0,0.557,0.557,31,22,32,23,1,0,6.0,2.0,6.0,1.0,4.27,-0.9,0.9,43.8
FF,2022-08-09,99.8,-1.93,5.74,"Cole, Gerrit",664059,543037,single,hit_into_play,,,,,9,Sam Haggerty singles on a ground ball to right fielder Aaron Judge.,R,L,R,SEA,NYY,X,9.0,ground_ball,0,2,2022,-1.05,1.47,0.4,1.48,,,,1,3,Bot,181.93,116.6,,,,,8.903119395168106,-144.8060547372725,-9.815747922379432,-16.89212782033082,35.455929235229746,-9.258307219462832,3.14,1.45,29.0,105.2,-2.0,99.9,2470.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.86,0.4,0.36,0.9,1.0,1.0,0.0,4.0,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220.0,0.028,0.502,,,0.425,-0.502,105.2,0,0,0.529,0.529,31,28,32,28,1,0,6.0,1.0,6.0,1.0,0.84,1.05,-1.05,37.8
SL,2022-08-09,88.8,-1.91,5.63,"Cole, Gerrit",664059,543037,,swinging_strike,,,,,9,Sam Haggerty singles on a ground ball to right fielder Aaron Judge.,R,L,R,SEA,NYY,S,,,0,1,2022,0.56,-0.07,0.66,1.68,,,,1,3,Bot,,,,,,,5.122878962840744,-129.33309160484723,-3.550643141381159,5.342936158458035,25.108621083913373,-32.469182810466215,3.14,1.45,,,,89.2,2510.0,6.3,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.16,,,,,,,,18,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.0,-0.049,,,,0.049,,0,0,0.529,0.529,31,28,32,28,1,0,6.0,1.0,6.0,1.0,2.94,-0.56,0.56,33.7
KC,2022-08-09,84.0,-1.85,5.88,"Cole, Gerrit",664059,543037,,called_strike,,,,,7,Sam Haggerty singles on a ground ball to right fielder Aaron Judge.,R,L,R,SEA,NYY,S,,,0,0,2022,0.74,-1.08,-0.82,1.7,,,,1,3,Bot,,,,,,,0.9209880179929832,-122.343007895301,-1.1242806228382602,7.2147922657609325,25.079499227319317,-43.02271390163076,3.18,1.47,,,,83.9,2660.0,6.3,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.24,,,,,,,,18,1,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,34.0,0.0,-0.038,,,,0.038,,0,0,0.529,0.529,31,28,32,28,1,0,6.0,1.0,6.0,1.0,4.32,-0.74,0.74,42.6
FF,2022-08-09,98.5,-1.75,5.83,"Cole, Gerrit",641487,543037,field_out,hit_into_play,,,,,11,J.P. Crawford lines out to left fielder Andrew Benintendi.,R,L,R,SEA,NYY,X,7.0,line_drive,3,2,2022,-0.82,1.41,-0.96,2.7,,,,0,3,Bot,82.83,106.59,,,,,4.06768235689357,-143.30788431592265,-6.360828646110594,-12.243207879264784,34.28540433144619,-11.44811275243586,3.35,1.56,255.0,94.9,11.0,98.9,2464.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.9,0.791,0.756,0.0,1.0,0.0,0.0,4.0,17,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,-0.025,-0.333,,,0.927,0.333,94.9,0,0,0.554,0.554,31,27,32,27,1,0,6.0,1.0,6.0,3.0,0.94,0.82,-0.82,36.9
FF,2022-08-09,98.5,-1.75,5.84,"Cole, Gerrit",641487,543037,,foul,,,,,3,J.P. Crawford lines out to left fielder Andrew Benintendi.,R,L,R,SEA,NYY,S,,,3,2,2022,-0.82,1.49,0.64,3.08,,,,0,3,Bot,,,,,,,8.415793965384488,-143.15788467128672,-5.56611098015332,-13.092980100591516,30.653911002265023,-10.463164364186726,3.35,1.56,202.0,69.4,28.0,99.2,2395.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.94,,,,,,,,17,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,0.0,,,,0.0,88.0,0,0,0.554,0.554,31,27,32,27,1,0,6.0,1.0,6.0,3.0,0.85,0.82,-0.82,40.2
FF,2022-08-09,96.7,-1.76,5.84,"Cole, Gerrit",641487,543037,,foul,,,,,2,J.P. Crawford lines out to left fielder Andrew Benintendi.,R,L,R,SEA,NYY,S,,,3,1,2022,-0.87,1.46,-0.17,3.3,,,,0,3,Bot,,,,,,,6.252993366205329,-140.7239786380622,-4.5799958257780835,-13.035243253383491,31.67164885409632,-11.850651410113658,3.35,1.56,150.0,81.2,11.0,97.2,2239.0,6.6,662148,624431,518934,650402,518626,643396,643217,543305,592450,53.94,,,,,,,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.0,-0.085,,,,0.085,88.0,0,0,0.554,0.554,31,27,32,27,1,0,6.0,1.0,6.0,3.0,0.97,0.87,-0.87,41.0
KC,2022-08-09,83.3,-1.66,6.0,"Cole, Gerrit",641487,543037,,ball,,,,,11,J.P. Crawford lines out to left fielder Andrew Benintendi.,R,L,R,SEA,NYY,B,,,2,1,2022,0.85,-0.96,-0.33,3.68,,,,0,3,Bot,,,,,,,1.3899083838817623,-121.30586509433157,3.019720326701486,8.108719107500502,23.93021976155372,-42.44966448776134,3.35,1.56,,,,83.3,2519.0,6.3,662148,624431,518934,650402,518626,643396,643217,543305,592450,54.21,,,,,,,,17,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,37.0,0.0,0.127,,,,-0.127,,0,0,0.554,0.554,31,27,32,27,1,0,6.0,1.0,6.0,3.0,4.24,-0.85,0.85,44.4
