pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FO,2023-04-26,82.4,-1.74,6.14,"Senga, Kodai",660688,673540,,ball,,,,,11.0,Keibert Ruiz walks.,R,L,R,NYM,WSH,B,,,2,2,2023,-0.93,0.31,-1.73,3.08,,,,0,2,Top,,,,,,,1.847970542102116,-119.86865771138616,-0.94743472800384,-9.282439297733562,26.034646549244965,-29.286021550642364,3.1,1.55,,,,82.3,618.0,6.6,718412,621512,624413,643446,500871,596019,592192,607043,516782,53.95,,,,,,,,8,6,Forkball,0,0,0,0,0,0,0,0,Infield shade,Standard,252.0,0.0,0.115,,,,-0.115,,0,0,0.5,0.5,30,24,30,25,1,0,6.0,1.0,9.0,1.0,3.09,0.93,-0.93,51.8
FC,2023-04-26,89.5,-1.65,6.04,"Senga, Kodai",660688,673540,,foul,,,,,3.0,Keibert Ruiz walks.,R,L,R,NYM,WSH,S,,,2,2,2023,0.24,0.64,0.3,3.12,,,,0,2,Top,,,,,,,4.33180770909834,-130.35630084012075,-2.597625756066939,1.774938589822291,27.370212345320432,-24.494236362597007,3.25,1.56,193.0,67.6,29.0,89.8,2569.0,6.4,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.09,,,,,,,,8,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,177.0,0.0,0.0,,,,0.0,88.0,0,0,0.5,0.5,30,24,30,25,1,0,6.0,1.0,9.0,1.0,2.2,-0.24,0.24,52.2
FF,2023-04-26,96.0,-1.6,5.96,"Senga, Kodai",660688,673540,,ball,,,,,12.0,Keibert Ruiz walks.,R,L,R,NYM,WSH,B,,,1,2,2023,-0.7,1.46,1.14,3.56,,,,0,2,Top,,,,,,,8.884793928772273,-139.54404016621777,-4.028183669273974,-11.267172886613595,33.022832911789706,-12.444665120952136,3.19,1.52,,,,96.2,2233.0,6.6,718412,621512,624413,643446,500871,596019,592192,607043,516782,53.92,,,,,,,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,212.0,0.0,0.046,,,,-0.046,,0,0,0.5,0.5,30,24,30,25,1,0,6.0,1.0,9.0,1.0,1.03,0.7,-0.7,54.1
FO,2023-04-26,81.8,-1.51,6.26,"Senga, Kodai",660688,673540,,called_strike,,,,,13.0,Keibert Ruiz walks.,R,L,R,NYM,WSH,S,,,1,1,2023,-0.5,0.04,-0.85,1.92,,,,0,2,Top,,,,,,,2.4597458844440103,-119.03013236408792,-3.1898451181860574,-5.253965336577714,26.590943155332788,-31.32407025853826,3.1,1.51,,,,81.3,642.0,6.4,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.14,,,,,,,,8,3,Forkball,0,0,0,0,0,0,0,0,Strategic,Standard,254.0,0.0,-0.061,,,,0.061,,0,0,0.5,0.5,30,24,30,25,1,0,6.0,1.0,9.0,1.0,3.41,0.5,-0.5,52.5
FO,2023-04-26,80.9,-1.54,6.35,"Senga, Kodai",660688,673540,,ball,,,,,13.0,Keibert Ruiz walks.,R,L,R,NYM,WSH,B,,,0,1,2023,-0.86,0.05,-1.12,2.13,,,,0,2,Top,,,,,,,2.571347579369292,-117.837237023358,-2.8467028606706286,-8.531417050936405,23.563143057243725,-31.343920425506205,3.13,1.63,,,,80.8,722.0,6.3,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.23,,,,,,,,8,2,Forkball,0,0,0,0,0,0,0,0,Standard,Standard,243.0,0.0,0.031,,,,-0.031,,0,0,0.5,0.5,30,24,30,25,1,0,6.0,1.0,9.0,1.0,3.44,0.86,-0.86,55.3
FF,2023-04-26,93.0,-1.71,6.01,"Senga, Kodai",660688,673540,,foul,,,,,2.0,Keibert Ruiz walks.,R,L,R,NYM,WSH,S,,,0,0,2023,-0.45,1.39,0.19,2.95,,,,0,2,Top,,,,,,,5.849249943379453,-135.16455838309804,-5.070474538715425,-6.91648692396057,31.763140944000828,-14.263301198345482,3.25,1.56,5.0,72.4,-30.0,92.7,2026.0,6.4,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.14,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213.0,0.0,-0.042,,,,0.042,88.0,0,0,0.5,0.5,30,24,30,25,1,0,6.0,1.0,9.0,1.0,1.27,0.45,-0.45,49.7
FO,2023-04-26,82.1,-1.72,6.12,"Senga, Kodai",608841,673540,field_out,hit_into_play,,,,,13.0,"Joey Meneses grounds out, first baseman Pete Alonso to pitcher Kodai Senga.",R,R,R,NYM,WSH,X,3.0,ground_ball,1,1,2023,-0.52,0.23,-1.08,1.83,,,671277.0,2,1,Top,142.48,177.4,,,,,2.489828694129552,-119.62173020943492,-3.673250038928276,-5.468584218421257,21.727068177086785,-29.526284584673345,3.53,1.71,2.0,33.2,-50.0,82.8,780.0,6.6,718412,621512,624413,643446,500871,596019,592192,607043,516782,53.95,0.326,0.27,0.0,1.0,0.0,0.0,1.0,4,3,Forkball,0,0,0,0,0,0,0,0,Standard,Standard,246.0,0.022,-0.266,,,0.353,0.266,88.0,0,0,0.525,0.475,30,31,30,31,1,0,6.0,1.0,9.0,1.0,3.13,0.52,0.52,49.9
FF,2023-04-26,95.1,-1.75,5.99,"Senga, Kodai",608841,673540,,called_strike,,,,,14.0,"Joey Meneses grounds out, first baseman Pete Alonso to pitcher Kodai Senga.",R,R,R,NYM,WSH,S,,,1,0,2023,-0.51,1.48,0.86,2.53,,,671277.0,2,1,Top,,,,,,,8.00295567554557,-138.27266882097132,-6.7717684503447515,-8.2656570637933,29.29647132583623,-11.831388190405344,3.65,1.75,,,,95.5,2257.0,6.4,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.07,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,-0.05,,,,0.05,,0,0,0.525,0.475,30,31,30,31,1,0,6.0,1.0,9.0,1.0,1.03,0.51,0.51,46.7
ST,2023-04-26,80.9,-1.56,5.97,"Senga, Kodai",608841,673540,,ball,,,,,14.0,"Joey Meneses grounds out, first baseman Pete Alonso to pitcher Kodai Senga.",R,R,R,NYM,WSH,B,,,0,0,2023,1.26,-0.27,1.58,1.11,,,671277.0,2,1,Top,,,,,,,4.629643142485351,-117.81263215603812,-3.7186186914293553,10.86960938158815,22.04613006702433,-34.18923387660498,3.63,1.75,,,,81.1,2583.0,6.4,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.13,,,,,,,,4,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,26.0,0.0,0.03,,,,-0.03,,0,0,0.525,0.475,30,31,30,31,1,0,6.0,1.0,9.0,1.0,3.74,-1.26,-1.26,49.6
FC,2023-04-26,90.2,-1.66,6.09,"Senga, Kodai",600869,673540,field_out,hit_into_play,,,,,2.0,Jeimer Candelario flies out to right fielder Starling Marte.,R,L,R,NYM,WSH,X,9.0,fly_ball,1,0,2023,0.32,1.1,0.18,3.35,,,671277.0,1,1,Top,198.27,121.65,,,,,3.915088658017341,-131.33410046671065,-3.2354862889399683,2.9380484786047267,26.5450548265164,-18.9255256894557,3.3,1.64,262.0,83.1,44.0,90.6,2404.0,6.4,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.11,0.02,0.025,0.0,1.0,0.0,0.0,3.0,3,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,193.0,0.028,-0.293,,,0.034,0.293,88.0,0,0,0.497,0.503,30,29,30,30,1,0,6.0,1.0,9.0,1.0,1.69,-0.32,0.32,46.8
FF,2023-04-26,96.7,-1.74,6.01,"Senga, Kodai",600869,673540,,ball,,,,,11.0,Jeimer Candelario flies out to right fielder Starling Marte.,R,L,R,NYM,WSH,B,,,0,0,2023,-0.9,1.32,-1.19,2.94,,,671277.0,1,1,Top,,,,,,,3.515107721847916,-140.69146342423934,-5.616758354438298,-12.75995873678838,33.21137127566936,-13.634366069700498,3.37,1.69,,,,96.6,2209.0,6.4,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.14,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,30,29,30,30,1,0,6.0,1.0,9.0,1.0,1.13,0.9,-0.9,46.9
FC,2023-04-26,89.9,-1.76,6.03,"Senga, Kodai",671277,673540,force_out,hit_into_play,,,,,7.0,"Luis Garcia grounds into a force out, second baseman Jeff McNeil to shortstop Francisco Lindor.   Alex Call out at 2nd.    Luis Garcia to 1st.",R,L,R,NYM,WSH,X,4.0,ground_ball,3,1,2023,-0.03,1.3,-0.44,1.8,,,669743.0,0,1,Top,144.91,148.9,,,,,3.357135286251002,-130.85933411501867,-7.306801147418725,-1.0589074728388874,26.00123374426096,-15.945304738197764,3.55,1.76,22.0,94.0,-4.0,90.3,2461.0,6.4,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.11,0.263,0.234,0.0,1.0,0.0,0.0,2.0,2,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.033,-0.481,,,0.28,0.481,94.0,0,0,0.464,0.536,30,23,30,23,1,0,6.0,1.0,9.0,1.0,1.51,0.03,-0.03,47.2
FF,2023-04-26,95.7,-1.97,6.08,"Senga, Kodai",671277,673540,,ball,,,,,13.0,"Luis Garcia grounds into a force out, second baseman Jeff McNeil to shortstop Francisco Lindor.   Alex Call out at 2nd.    Luis Garcia to 1st.",R,L,R,NYM,WSH,B,,,2,1,2023,-0.79,1.3,-0.2,1.14,,,669743.0,0,1,Top,,,,,,,6.435404249660452,-139.01311535305763,-10.336851753882854,-11.632501329282093,30.448177801499728,-13.232910015682776,3.55,1.75,,,,95.7,2217.0,6.3,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.18,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231.0,0.0,0.101,,,,-0.101,,0,0,0.464,0.536,30,23,30,23,1,0,6.0,1.0,9.0,1.0,1.2,0.79,-0.79,44.7
FC,2023-04-26,89.9,-1.69,6.11,"Senga, Kodai",671277,673540,,called_strike,,,,,8.0,"Luis Garcia grounds into a force out, second baseman Jeff McNeil to shortstop Francisco Lindor.   Alex Call out at 2nd.    Luis Garcia to 1st.",R,L,R,NYM,WSH,S,,,2,0,2023,0.35,1.07,0.11,2.07,,,669743.0,0,1,Top,,,,,,,3.736669891106986,-130.85922203205283,-6.3698674080383455,3.278992982125686,25.31990431702233,-18.702177801094148,3.51,1.78,,,,90.3,2467.0,6.3,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.19,,,,,,,,2,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.0,-0.055,,,,0.055,,0,0,0.464,0.536,30,23,30,23,1,0,6.0,1.0,9.0,1.0,1.72,-0.35,0.35,48.8
FC,2023-04-26,90.4,-1.68,6.09,"Senga, Kodai",671277,673540,,ball,,,,,12.0,"Luis Garcia grounds into a force out, second baseman Jeff McNeil to shortstop Francisco Lindor.   Alex Call out at 2nd.    Luis Garcia to 1st.",R,L,R,NYM,WSH,B,,,1,0,2023,0.32,0.96,0.92,2.8,,,669743.0,0,1,Top,,,,,,,5.807402179813404,-131.58562148111545,-4.39684279201527,2.669388534572038,24.105378136342814,-20.26186275691187,3.55,1.81,,,,91.1,2544.0,6.4,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.1,,,,,,,,2,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,191.0,0.0,0.055,,,,-0.055,,0,0,0.464,0.536,30,23,30,23,1,0,6.0,1.0,9.0,1.0,1.8,-0.32,0.32,49.8
FF,2023-04-26,94.8,-1.8,6.11,"Senga, Kodai",671277,673540,,ball,,,,,13.0,"Luis Garcia grounds into a force out, second baseman Jeff McNeil to shortstop Francisco Lindor.   Alex Call out at 2nd.    Luis Garcia to 1st.",R,L,R,NYM,WSH,B,,,0,0,2023,-0.65,1.29,-0.96,2.47,,,669743.0,0,1,Top,,,,,,,3.646959765985445,-137.9568559547468,-6.80446635245357,-9.087585182399076,27.980948965391608,-14.360529238683156,3.6,1.84,,,,95.4,2201.0,6.4,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.08,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.0,0.03,,,,-0.03,,0,0,0.464,0.536,30,23,30,23,1,0,6.0,1.0,9.0,1.0,1.23,0.65,-0.65,49.9
FF,2023-04-26,95.6,-1.75,5.95,"Senga, Kodai",669743,673540,walk,ball,,,,,14.0,Alex Call walks.,R,R,R,NYM,WSH,B,,,3,0,2023,-0.47,1.15,1.22,2.02,,,,0,1,Top,,,,,,,8.867260397155025,-138.86910842045555,-7.343259251319681,-7.9655489237986945,28.984734175454363,-15.874250326143327,3.31,1.69,,,,95.8,2148.0,6.3,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.18,,0.695903,0.7,1.0,0.0,0.0,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216.0,-0.036,0.173,,,,-0.173,,0,0,0.5,0.5,30,28,30,29,1,0,6.0,1.0,9.0,1.0,1.34,0.47,0.47,44.6
FF,2023-04-26,95.2,-1.71,5.97,"Senga, Kodai",669743,673540,,ball,,,,,14.0,Alex Call walks.,R,R,R,NYM,WSH,B,,,2,0,2023,-0.38,1.19,1.72,1.31,,,,0,1,Top,,,,,,,9.875583649435216,-138.18576745682844,-9.306681539111228,-6.97138795943568,28.400501454834085,-14.98926683133353,3.34,1.67,,,,95.6,2179.0,6.5,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.03,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.0,0.151,,,,-0.151,,0,0,0.5,0.5,30,28,30,29,1,0,6.0,1.0,9.0,1.0,1.32,0.38,0.38,45.5
FF,2023-04-26,95.1,-1.61,5.9,"Senga, Kodai",669743,673540,,ball,,,,,14.0,Alex Call walks.,R,R,R,NYM,WSH,B,,,1,0,2023,-0.34,1.21,1.73,2.51,,,,0,1,Top,,,,,,,9.551075187241995,-138.18608281888754,-6.017711736110476,-6.3406917095680635,28.701470782688897,-15.45646324424681,3.37,1.69,,,,95.8,2189.0,6.6,718412,621512,624413,643446,500871,596019,592192,607043,516782,53.91,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,0.071,,,,-0.071,,0,0,0.5,0.5,30,28,30,29,1,0,6.0,1.0,9.0,1.0,1.3,0.34,0.34,50.4
FF,2023-04-26,95.0,-1.63,6.08,"Senga, Kodai",669743,673540,,ball,,,,,12.0,Alex Call walks.,R,R,R,NYM,WSH,B,,,0,0,2023,-0.31,1.34,0.36,3.88,,,,0,1,Top,,,,,,,5.9034872746071185,-138.21625909244668,-3.088374494143173,-5.282034171987059,31.78907482950096,-14.555368763080727,3.34,1.72,,,,95.2,2059.0,6.5,718412,621512,624413,643446,500871,596019,592192,607043,516782,54.02,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,30,28,30,29,1,0,6.0,1.0,9.0,1.0,1.19,0.31,0.31,52.2
FF,2023-04-20,96.9,-1.9,5.82,"Senga, Kodai",527038,673540,field_out,hit_into_play,,,,,1.0,Wilmer Flores pops out to second baseman Luis Guillorme.,R,R,R,SF,NYM,X,4.0,popup,2,1,2023,-0.66,1.3,-0.36,2.72,,573262.0,,2,5,Bot,128.15,134.8,,,,,5.668901996472093,-140.88685400724916,-5.703612252107445,-10.141169797801348,33.11845083860625,-13.72834683768147,3.1,1.52,166.0,69.0,17.0,97.1,2312.0,6.5,718503,621512,624413,641645,500871,596019,592192,607043,643446,53.98,0.617,0.555,0.0,1.0,0.0,0.0,4.0,47,4,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,218.0,-0.051,-0.29,,,0.63,0.29,88.0,-1,-1,0.384,0.384,30,31,30,32,3,2,6.0,1.0,6.0,1.0,1.14,0.66,0.66,45.6
FO,2023-04-20,84.3,-1.83,5.96,"Senga, Kodai",527038,673540,,ball,,,,,14.0,Wilmer Flores pops out to second baseman Luis Guillorme.,R,R,R,SF,NYM,B,,,1,1,2023,-0.15,-0.46,1.49,-0.45,624424.0,,573262.0,2,5,Bot,,,,,,,8.056955097196996,-122.46046762740268,-7.637281032654949,-3.106882238808018,23.92588390767711,-35.48883131435652,3.1,1.52,,,,84.8,1180.0,6.7,718503,621512,624413,641645,500871,596019,592192,607043,643446,53.84,,,,,,,,47,3,Forkball,3,5,3,5,5,4,4,5,Standard,Standard,265.0,0.107,0.031,,,,-0.031,,-2,-2,0.277,0.277,30,31,30,32,3,2,6.0,1.0,6.0,1.0,3.68,0.15,0.15,46.9
FO,2023-04-20,82.7,-1.72,5.92,"Senga, Kodai",527038,673540,,swinging_strike,,,,,14.0,Wilmer Flores pops out to second baseman Luis Guillorme.,R,R,R,SF,NYM,S,,,1,0,2023,-0.29,-0.38,0.9,0.98,624424.0,,573262.0,2,5,Bot,,,,,,,6.5782372324561385,-120.2862512878718,-3.998502774846237,-4.104472602295396,24.16779876837049,-35.259760618873166,3.1,1.52,,,,82.9,1151.0,6.6,718503,621512,624413,641645,500871,596019,592192,607043,643446,53.94,,,,,,,,47,2,Forkball,3,5,3,5,5,3,3,5,Standard,Standard,274.0,0.0,-0.055,,,,0.055,,-2,-2,0.277,0.277,30,31,30,32,3,2,6.0,1.0,6.0,1.0,3.73,0.29,0.29,55.0
ST,2023-04-20,85.7,-2.18,5.49,"Senga, Kodai",527038,673540,,ball,,,,,14.0,Wilmer Flores pops out to second baseman Luis Guillorme.,R,R,R,SF,NYM,B,,,0,0,2023,1.21,-0.11,1.32,1.18,624424.0,,573262.0,2,5,Bot,,,,,,,5.852041301446561,-124.6522530019196,-3.709643555324955,11.467962932531856,24.879313589445182,-32.771200112472854,3.15,1.52,,,,86.1,,6.5,718503,621512,624413,641645,500871,596019,592192,607043,643446,53.98,,,,,,,,47,1,Sweeper,3,5,3,5,5,3,3,5,Standard,Standard,,0.0,0.042,,,,-0.042,,-2,-2,0.277,0.277,30,31,30,32,3,2,6.0,1.0,6.0,1.0,3.21,-1.21,-1.21,36.1
FO,2023-04-20,82.6,-1.89,5.94,"Senga, Kodai",573262,673540,single,hit_into_play,,,,,14.0,Mike Yastrzemski singles on a line drive to center fielder Brandon Nimmo.   Thairo Estrada scores.    Michael Conforto to 3rd.,R,L,R,SF,NYM,X,8.0,line_drive,0,0,2023,0.32,-0.66,0.34,1.4,,642731.0,624424.0,2,5,Bot,141.96,102.96,,,,,4.493765863078495,-120.22044228862715,-2.4885208747308525,2.0673310177911683,26.014883930809873,-38.20502420037028,3.33,1.6,142.0,75.5,16.0,82.8,1000.0,6.7,718503,621512,624413,641645,500871,596019,592192,607043,643446,53.81,0.78,0.71,0.9,1.0,1.0,0.0,4.0,46,1,Forkball,2,5,2,5,5,3,3,5,Standard,Standard,295.0,0.102,0.549,,,0.833,-0.549,88.0,-3,-3,0.175,0.175,30,32,30,33,3,2,6.0,1.0,6.0,1.0,4.03,-0.32,0.32,48.1
FF,2023-04-20,97.3,-1.92,5.88,"Senga, Kodai",605204,673540,strikeout,foul_tip,,,,,4.0,J.D. Davis strikes out on a foul tip.,R,R,R,SF,NYM,S,2.0,,1,2,2023,-0.71,1.44,-0.65,2.18,,642731.0,624424.0,1,5,Bot,,,,,,,5.044100971912639,-141.32558511221723,-7.640900877133745,-10.75155222125126,35.11361651768354,-11.365616740228486,3.34,1.64,,,,97.1,2283.0,6.5,718503,621512,624413,641645,500871,596019,592192,607043,643446,54.0,,0.0,0.0,1.0,0.0,0.0,,45,4,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,224.0,-0.053,-0.173,,,,0.173,,-3,-3,0.228,0.228,30,30,30,30,3,2,6.0,1.0,6.0,1.0,1.0,0.71,0.71,46.8
FF,2023-04-20,96.6,-1.89,5.85,"Senga, Kodai",605204,673540,,ball,,,,,12.0,J.D. Davis strikes out on a foul tip.,R,R,R,SF,NYM,B,,,0,2,2023,-0.41,1.38,1.02,2.97,,642731.0,624424.0,1,5,Bot,,,,,,,8.711668767398875,-140.34099259138642,-5.2159916161753355,-7.5844161738181795,34.82459827046709,-12.950833193352288,3.3,1.64,,,,96.7,2274.0,6.6,718503,621512,624413,641645,500871,596019,592192,607043,643446,53.87,,,,,,,,45,3,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,222.0,0.0,0.022,,,,-0.022,,-3,-3,0.228,0.228,30,30,30,30,3,2,6.0,1.0,6.0,1.0,1.09,0.41,0.41,44.2
FO,2023-04-20,83.0,-1.77,6.0,"Senga, Kodai",605204,673540,,swinging_strike,,,,,14.0,J.D. Davis strikes out on a foul tip.,R,R,R,SF,NYM,S,,,0,1,2023,-0.4,-0.42,0.21,1.11,,642731.0,624424.0,1,5,Bot,,,,,,,5.358686347798227,-120.79154436449168,-3.8733721200790887,-5.0277459104115705,24.289029896125392,-35.735946443436255,3.34,1.64,,,,83.3,1085.0,6.5,718503,621512,624413,641645,500871,596019,592192,607043,643446,53.96,,,,,,,,45,2,Forkball,2,5,2,5,5,2,2,5,Standard,Standard,272.0,0.0,-0.05,,,,0.05,,-3,-3,0.228,0.228,30,30,30,30,3,2,6.0,1.0,6.0,1.0,3.74,0.4,0.4,52.0
FO,2023-04-20,83.6,-1.93,6.01,"Senga, Kodai",605204,673540,,called_strike,,,,,8.0,J.D. Davis strikes out on a foul tip.,R,R,R,SF,NYM,S,,,0,0,2023,-0.15,-0.39,-0.07,1.84,,642731.0,624424.0,1,5,Bot,,,,,,,4.5774142778604565,-121.57218137512552,-2.3501411426530527,-2.4141456501542007,26.048101042389632,-35.69794648489084,3.5,1.64,,,,83.2,1063.0,6.2,718503,621512,624413,641645,500871,596019,592192,607043,643446,54.25,,,,,,,,45,1,Forkball,2,5,2,5,5,2,2,5,Standard,Standard,286.0,0.0,-0.04,,,,0.04,,-3,-3,0.228,0.228,30,30,30,30,3,2,6.0,1.0,6.0,1.0,3.68,0.15,0.15,47.3
FO,2023-04-20,83.0,-1.79,6.01,"Senga, Kodai",624424,673540,walk,ball,,,,,13.0,Michael Conforto walks.   Thairo Estrada to 2nd.,R,L,R,SF,NYM,B,,,3,2,2023,-0.3,-0.68,-1.02,0.91,,,642731.0,1,5,Bot,,,,,,,2.3568827491145403,-120.76325027668152,-3.759897491863178,-3.4691715142856627,27.60097607447875,-38.10852058020222,3.12,1.5,,,,82.7,972.0,6.5,718503,621512,624413,641645,500871,596019,592192,607043,643446,53.98,,0.695903,0.7,1.0,0.0,0.0,,44,7,Forkball,2,5,2,5,5,2,2,5,Infield shade,Standard,276.0,0.045,0.266,,,,-0.266,,-3,-3,0.183,0.183,30,30,30,30,3,2,6.0,1.0,6.0,2.0,4.03,0.3,-0.3,51.3
FC,2023-04-20,90.6,-1.82,5.88,"Senga, Kodai",624424,673540,,foul,,,,,12.0,Michael Conforto walks.   Thairo Estrada to 2nd.,R,L,R,SF,NYM,S,,,3,2,2023,0.35,0.56,0.31,3.36,,,642731.0,1,5,Bot,,,,,,,4.580228226039283,-131.97787916744213,-1.597727468564778,3.15632337492684,28.040617125308295,-25.44810881637598,3.14,1.5,165.0,65.8,55.0,91.0,2643.0,6.5,718503,621512,624413,641645,500871,596019,592192,607043,643446,54.0,,,,,,,,44,6,Cutter,2,5,2,5,5,2,2,5,Infield shade,Standard,160.0,0.0,0.0,,,,0.0,88.0,-3,-3,0.183,0.183,30,30,30,30,3,2,6.0,1.0,6.0,2.0,2.21,-0.35,0.35,46.7
FO,2023-04-20,84.4,-1.85,6.04,"Senga, Kodai",624424,673540,,blocked_ball,,,,,13.0,Michael Conforto walks.   Thairo Estrada to 2nd.,R,L,R,SF,NYM,B,,,2,2,2023,-0.38,-0.52,-1.3,0.88,,,642731.0,1,5,Bot,,,,,,,2.045497815143224,-122.78367595134682,-4.528752584708188,-4.298598170228781,27.81971735141846,-36.573179364799074,3.09,1.5,,,,83.9,991.0,6.3,718503,621512,624413,641645,500871,596019,592192,607043,643446,54.17,,,,,,,,44,5,Forkball,2,5,2,5,5,2,2,5,Infield shade,Standard,270.0,0.0,0.084,,,,-0.084,,-3,-3,0.183,0.183,30,30,30,30,3,2,6.0,1.0,6.0,2.0,3.76,0.38,-0.38,55.1
FO,2023-04-20,83.3,-2.02,5.98,"Senga, Kodai",624424,673540,,called_strike,,,,,4.0,Michael Conforto walks.   Thairo Estrada to 2nd.,R,L,R,SF,NYM,S,,,2,1,2023,-0.47,0.57,-0.58,2.51,,,642731.0,1,5,Bot,,,,,,,4.224422910013019,-121.23530364220404,-2.61448614409062,-5.449075004460523,24.86701847853917,-26.285343032414087,3.12,1.5,,,,83.5,981.0,6.5,718503,621512,624413,641645,500871,596019,592192,607043,643446,53.96,,,,,,,,44,4,Forkball,2,5,2,5,5,2,2,5,Infield shade,Standard,251.0,0.0,-0.054,,,,0.054,,-3,-3,0.183,0.183,30,30,30,30,3,2,6.0,1.0,6.0,2.0,2.73,0.47,-0.47,49.4
FC,2023-04-20,90.3,-1.88,5.86,"Senga, Kodai",624424,673540,,ball,,,,,14.0,Michael Conforto walks.   Thairo Estrada to 2nd.,R,L,R,SF,NYM,B,,,1,1,2023,0.11,0.75,0.71,1.35,,,642731.0,1,5,Bot,,,,,,,6.243162929269136,-131.2868311983874,-6.912585074274379,-0.0223524019825294,26.670095004670607,-22.271543629923062,3.09,1.5,,,,90.9,2510.0,6.6,718503,621512,624413,641645,500871,596019,592192,607043,643446,53.91,,,,,,,,44,3,Cutter,2,5,2,5,5,2,2,5,Infield shade,Standard,202.0,0.0,0.046,,,,-0.046,,-3,-3,0.183,0.183,30,30,30,30,3,2,6.0,1.0,6.0,2.0,2.04,-0.11,0.11,44.6
