pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2023-10-07,84.9,-2.11,5.93,"Maeda, Kenta",488726,628317,,foul,,,,,9.0,Michael Brantley called out on strikes.,D,L,R,HOU,MIN,S,,,1,1,2023,-0.92,0.13,0.52,1.6,,670541.0,547989.0,1,5,Bot,,,,,,,7.963794148947274,-123.29718482409704,-4.023314290087626,-11.002294821497054,25.36235103213137,-30.18212460898827,3.33,1.5,33.0,78.7,-1.0,84.5,1639.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.29,,,,,,,,44,3,Split-Finger,4,0,4,0,0,4,4,0,Infield shade,Standard,238.0,0.0,-0.059,68.1,7.4,,0.059,88.0,4,4,0.945,0.945,35,36,35,36,2,2,9.0,6.0,3.0,1.0,3.05,0.92,-0.92,38.6
FS,2023-10-07,84.1,-2.03,5.85,"Maeda, Kenta",488726,628317,,foul,,,,,13.0,Michael Brantley called out on strikes.,D,L,R,HOU,MIN,S,,,1,0,2023,-0.84,-0.16,-0.08,1.36,,670541.0,547989.0,1,5,Bot,,,,,,,6.188824404768222,-122.38206477903486,-3.714484552531803,-9.65960299657756,24.062348036135344,-33.24630235190263,3.33,1.5,4.0,56.6,-21.0,84.2,1309.0,6.3,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.16,,,,,,,,44,2,Split-Finger,4,0,4,0,0,4,4,0,Standard,Standard,242.0,0.0,-0.051,64.5,7.4,,0.051,88.0,4,4,0.945,0.945,35,36,35,36,2,2,9.0,6.0,3.0,1.0,3.38,0.84,-0.84,39.8
FF,2023-10-07,92.4,-1.96,5.85,"Maeda, Kenta",488726,628317,,ball,,,,,11.0,Michael Brantley called out on strikes.,D,L,R,HOU,MIN,B,,,0,0,2023,-0.53,1.25,-0.41,4.24,,670541.0,547989.0,1,5,Bot,,,,,,,5.10978086541693,-134.49246769211774,-0.9770911548816088,-7.590132312166173,29.350677495651837,-17.06580088607968,3.33,1.5,,,,92.3,2271.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.29,,,,,,,,44,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,210.0,0.0,0.042,,,,-0.042,,4,4,0.945,0.945,35,36,35,36,2,2,9.0,6.0,3.0,1.0,1.42,0.53,-0.53,43.7
SL,2023-10-07,82.0,-2.18,5.68,"Maeda, Kenta",547989,628317,single,hit_into_play,,,,,6.0,Jose Abreu singles on a fly ball to left fielder Matt Wallner. Alex Bregman scores. Yordan Alvarez to 2nd.,D,R,R,HOU,MIN,X,7.0,fly_ball,0,1,2023,0.51,0.36,0.6,2.69,,608324.0,670541.0,1,5,Bot,49.94,122.54,,,,,5.289461408876044,-119.33328330705324,-0.8338759368012634,3.701899292553314,25.480263989715368,-28.85063165154875,3.39,1.59,266.0,80.7,39.0,81.5,2865.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.29,0.031,0.034,0.9,1.0,1.0,0.0,3.0,43,2,Slider,3,0,3,0,0,4,4,0,Standard,Standard,58.0,0.04,0.525,72.6,8.4,0.051,-0.525,88.0,3,3,0.905,0.905,35,36,35,36,1,2,9.0,6.0,3.0,1.0,3.06,-0.51,-0.51,37.8
FF,2023-10-07,92.5,-1.97,5.85,"Maeda, Kenta",547989,628317,,called_strike,,,,,1.0,Jose Abreu singles on a fly ball to left fielder Matt Wallner. Alex Bregman scores. Yordan Alvarez to 2nd.,D,R,R,HOU,MIN,S,,,0,0,2023,-0.64,1.38,-0.36,3.28,,608324.0,670541.0,1,5,Bot,,,,,,,5.493939590392315,-134.58956630915372,-3.723892053288393,-8.990705845679887,30.992786790055124,-14.770585501217392,3.43,1.65,,,,92.2,2320.0,6.3,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.23,,,,,,,,43,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,219.0,0.0,-0.04,,,,0.04,,3,3,0.905,0.905,35,36,35,36,1,2,9.0,6.0,3.0,1.0,1.29,0.64,0.64,39.6
FS,2023-10-07,84.5,-2.09,5.84,"Maeda, Kenta",663656,628317,field_out,hit_into_play,,,,,13.0,Kyle Tucker lines out to third baseman Jorge Polanco.,D,L,R,HOU,MIN,X,5.0,line_drive,1,1,2023,-1.04,-0.1,-0.88,2.56,,608324.0,670541.0,0,5,Bot,104.59,169.25,,,,,4.870801529348492,-123.05321185534484,-1.1011197124231291,-11.533840402880475,24.210766487331885,-33.22945431579678,3.56,1.67,161.0,97.5,7.0,84.3,1422.0,6.1,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.39,0.654,0.606,0.0,1.0,0.0,0.0,4.0,42,3,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,244.0,-0.018,-0.218,70.4,6.8,0.727,0.218,97.5,3,3,0.923,0.923,35,26,35,26,1,2,9.0,6.0,3.0,1.0,3.29,1.04,-1.04,38.8
ST,2023-10-07,80.5,-2.17,5.81,"Maeda, Kenta",663656,628317,,called_strike,,,,,9.0,Kyle Tucker lines out to third baseman Jorge Polanco.,D,L,R,HOU,MIN,S,,,1,0,2023,1.31,0.04,0.36,2.34,,608324.0,670541.0,0,5,Bot,,,,,,,3.11313055015389,-117.06482729419484,-0.967009990695984,11.197233800361174,25.81490107985144,-31.87037792050083,3.58,1.8,,,,79.7,2755.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.34,,,,,,,,42,2,Sweeper,3,0,3,0,0,3,3,0,Infield shade,Standard,66.0,0.0,-0.055,,,,0.055,,3,3,0.923,0.923,35,26,35,26,1,2,9.0,6.0,3.0,1.0,3.53,-1.31,1.31,42.9
FS,2023-10-07,84.2,-1.99,5.93,"Maeda, Kenta",663656,628317,,ball,,,,,11.0,Kyle Tucker lines out to third baseman Jorge Polanco.,D,L,R,HOU,MIN,B,,,0,0,2023,-0.99,-0.03,-0.92,2.76,,608324.0,670541.0,0,5,Bot,,,,,,,4.420311442255871,-122.56612958633956,-0.9151117542061096,-10.832888797869533,24.351884031749947,-32.52003679468207,3.64,1.77,,,,83.8,1337.0,6.0,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.5,,,,,,,,42,1,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,240.0,0.0,0.042,,,,-0.042,,3,3,0.923,0.923,35,26,35,26,1,2,9.0,6.0,3.0,1.0,3.24,0.99,-0.99,37.9
ST,2023-10-07,80.2,-2.13,5.64,"Maeda, Kenta",670541,628317,walk,ball,,,,,14.0,Yordan Alvarez walks. Alex Bregman to 2nd.,D,L,R,HOU,MIN,B,,,3,1,2023,1.42,0.0,0.44,1.32,,,608324.0,0,5,Bot,,,,,,,2.985668180824543,-116.68573684802044,-2.743525084710239,12.159952734960418,26.178187613122176,-31.805311174633445,3.58,1.8,,,,79.6,2716.0,6.4,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.15,,0.695903,0.7,1.0,0.0,0.0,,41,5,Sweeper,3,0,3,0,0,3,3,0,Infield shade,Standard,66.0,0.018,0.242,,,,-0.242,,3,3,0.905,0.905,35,26,35,26,1,2,9.0,6.0,3.0,1.0,3.6,-1.42,1.42,36.8
FF,2023-10-07,91.7,-1.91,5.89,"Maeda, Kenta",670541,628317,,ball,,,,,11.0,Yordan Alvarez walks. Alex Bregman to 2nd.,D,L,R,HOU,MIN,B,,,2,1,2023,-0.45,1.36,-0.97,4.54,,,608324.0,0,5,Bot,,,,,,,3.3616761329719043,-133.51478084488298,-0.4857530871353021,-6.1477512562201495,29.92700631513211,-16.123551713286766,3.6,1.8,,,,91.4,2268.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.32,,,,,,,,41,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,211.0,0.0,0.101,,,,-0.101,,3,3,0.905,0.905,35,26,35,26,1,2,9.0,6.0,3.0,1.0,1.36,0.45,-0.45,40.6
FS,2023-10-07,85.2,-2.05,5.9,"Maeda, Kenta",670541,628317,,foul,,,,,13.0,Yordan Alvarez walks. Alex Bregman to 2nd.,D,L,R,HOU,MIN,S,,,2,0,2023,-1.2,0.07,-0.54,1.12,,,608324.0,0,5,Bot,,,,,,,5.938949698038029,-123.93526805569016,-5.000279952337542,-13.579542542790923,26.165111717081107,-30.569650347855283,3.6,1.75,3.0,53.2,-24.0,84.7,1502.0,6.1,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.42,,,,,,,,41,3,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,239.0,0.0,-0.055,80.9,8.6,,0.055,88.0,3,3,0.905,0.905,35,26,35,26,1,2,9.0,6.0,3.0,1.0,3.08,1.2,-1.2,38.4
FF,2023-10-07,90.2,-1.86,5.85,"Maeda, Kenta",670541,628317,,ball,,,,,14.0,Yordan Alvarez walks. Alex Bregman to 2nd.,D,L,R,HOU,MIN,B,,,1,0,2023,-0.29,1.16,1.8,2.71,,,608324.0,0,5,Bot,,,,,,,9.686550092336963,-130.9223684665139,-4.273421352053366,-5.416197693484532,28.82858129262756,-18.157762684041817,3.73,1.92,,,,89.9,2231.0,6.3,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.16,,,,,,,,41,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,217.0,0.0,0.055,,,,-0.055,,3,3,0.905,0.905,35,26,35,26,1,2,9.0,6.0,3.0,1.0,1.67,0.29,-0.29,37.8
CU,2023-10-07,76.9,-1.89,6.21,"Maeda, Kenta",670541,628317,,ball,,,,,11.0,Yordan Alvarez walks. Alex Bregman to 2nd.,D,L,R,HOU,MIN,B,,,0,0,2023,0.96,-1.08,-0.95,3.31,,,608324.0,0,5,Bot,,,,,,,0.2534520386348958,-111.86847201868954,2.8975791049394006,7.921791280429024,22.857983857057707,-41.99593058990808,3.7,1.83,,,,76.3,2720.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.34,,,,,,,,41,1,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,39.0,0.0,0.03,,,,-0.03,,3,3,0.905,0.905,35,26,35,26,1,2,9.0,6.0,3.0,1.0,4.98,-0.96,0.96,50.0
FS,2023-10-07,86.0,-2.04,5.84,"Maeda, Kenta",608324,628317,single,hit_into_play,,,,,13.0,Alex Bregman singles on a sharp line drive to left fielder Matt Wallner.,D,R,R,HOU,MIN,X,7.0,line_drive,0,1,2023,-1.24,0.0,-0.04,1.32,,,,0,5,Bot,64.35,93.78,,,,,7.235833099781655,-125.03550096089354,-4.437584967602451,-14.457346751019488,26.39520330446567,-31.45547710295574,3.11,1.49,255.0,104.2,13.0,85.7,1526.0,6.3,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.25,0.86,0.85,0.9,1.0,1.0,0.0,4.0,40,2,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,245.0,0.013,0.474,70.5,7.5,1.121,-0.474,104.2,3,3,0.892,0.892,35,29,35,29,1,2,9.0,6.0,3.0,1.0,3.1,1.24,1.24,38.8
SI,2023-10-07,91.6,-1.9,5.88,"Maeda, Kenta",608324,628317,,foul,,,,,11.0,Alex Bregman singles on a sharp line drive to left fielder Matt Wallner.,D,R,R,HOU,MIN,S,,,0,0,2023,-1.54,0.76,-1.21,3.35,,,,0,5,Bot,,,,,,,5.056722107548531,-133.28725497548808,-2.0869172851785613,-19.355148400844364,32.49439356350329,-22.931152588803975,3.11,1.49,6.0,42.5,-28.0,90.8,2251.0,6.1,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.37,,,,,,,,40,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,214.0,0.0,-0.042,,,,0.042,88.0,3,3,0.892,0.892,35,29,35,29,1,2,9.0,6.0,3.0,1.0,1.99,1.54,1.54,38.8
FS,2023-10-07,86.4,-1.99,5.93,"Maeda, Kenta",514888,628317,field_out,hit_into_play,,,,,13.0,"Jose Altuve grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",D,R,R,HOU,MIN,X,6.0,ground_ball,2,2,2023,-0.99,-0.38,-0.04,1.05,488726.0,455117.0,,2,4,Bot,115.47,160.79,,,,,6.64163218485744,-125.58104757114764,-4.594223213048734,-11.85408897655896,26.34915453298756,-35.447959816109055,2.85,1.27,24.0,97.9,-2.0,86.0,1501.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.34,0.36,0.343,0.0,1.0,0.0,0.0,2.0,35,6,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,249.0,-0.026,-0.206,70.3,7.9,0.417,0.206,97.9,3,3,0.872,0.872,35,33,35,33,1,2,9.0,6.0,3.0,1.0,3.45,0.99,0.99,39.5
FS,2023-10-07,85.5,-2.04,5.82,"Maeda, Kenta",514888,628317,,ball,,,,,14.0,"Jose Altuve grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",D,R,R,HOU,MIN,B,,,1,2,2023,-0.95,-0.37,1.14,-0.7,,488726.0,455117.0,2,4,Bot,,,,,,,9.393861174502817,-123.95438838874036,-8.260601465979429,-11.772972971148802,26.096772166273915,-34.3552849609033,2.83,1.35,,,,85.0,1594.0,6.3,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.23,,,,,,,,35,5,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,248.0,0.006,0.033,,,,-0.033,,3,3,0.866,0.866,35,33,35,33,1,2,9.0,6.0,3.0,1.0,3.52,0.95,0.95,37.6
FF,2023-10-07,93.5,-1.88,5.91,"Maeda, Kenta",514888,628317,,ball,,,,,11.0,"Jose Altuve grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",D,R,R,HOU,MIN,B,,,0,2,2023,-0.63,1.41,-1.1,4.38,,488726.0,455117.0,2,4,Bot,,,,,,,3.403863387341758,-136.1040563932287,-1.2243666931416568,-8.588358388701183,33.75893191532768,-14.774645842794468,2.95,1.38,,,,92.9,2480.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.31,,,,,,,,35,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,205.0,0.0,0.018,,,,-0.018,,3,3,0.866,0.866,35,33,35,33,1,2,9.0,6.0,3.0,1.0,1.23,0.63,0.63,39.3
FS,2023-10-07,86.2,-1.98,5.91,"Maeda, Kenta",514888,628317,,foul,,,,,13.0,"Jose Altuve grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",D,R,R,HOU,MIN,S,,,0,2,2023,-0.97,0.06,-0.01,1.04,,488726.0,455117.0,2,4,Bot,,,,,,,6.633698207835589,-125.2657755840694,-5.435346238810627,-11.536726483280686,25.39915607157864,-30.63472124048893,2.85,1.27,,,,85.9,1359.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.3,,,,,,,,35,3,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,245.0,0.0,0.0,62.1,8.8,,0.0,,3,3,0.866,0.866,35,33,35,33,1,2,9.0,6.0,3.0,1.0,3.02,0.97,0.97,39.3
SI,2023-10-07,93.4,-2.0,5.89,"Maeda, Kenta",514888,628317,,foul,,,,,1.0,"Jose Altuve grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",D,R,R,HOU,MIN,S,,,0,1,2023,-1.49,0.79,-0.53,2.88,,488726.0,455117.0,2,4,Bot,,,,,,,7.042493412434548,-135.69438593084502,-3.624281200422212,-19.909571345372225,33.25156906326172,-21.87181489738417,2.85,1.27,177.0,65.1,41.0,92.7,2477.0,6.3,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.24,,,,,,,,35,2,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,211.0,0.0,-0.061,72.5,7.2,,0.061,88.0,3,3,0.866,0.866,35,33,35,33,1,2,9.0,6.0,3.0,1.0,1.86,1.49,1.49,37.5
FS,2023-10-07,84.7,-2.1,5.83,"Maeda, Kenta",514888,628317,,foul,,,,,13.0,"Jose Altuve grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",D,R,R,HOU,MIN,S,,,0,0,2023,-1.02,-0.27,-0.31,0.61,,488726.0,455117.0,2,4,Bot,,,,,,,6.20297143745559,-123.13517327669472,-5.264910745942711,-11.665107274106775,25.168816702250883,-34.06152094117008,2.85,1.27,35.0,24.4,48.0,84.3,1538.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.35,,,,,,,,35,1,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,253.0,0.0,-0.04,67.9,8.8,,0.04,88.0,3,3,0.866,0.866,35,33,35,33,1,2,9.0,6.0,3.0,1.0,3.46,1.02,1.02,38.0
FF,2023-10-07,93.6,-2.0,5.78,"Maeda, Kenta",455117,628317,walk,ball,,,,,12.0,Martin Maldonado walks.,D,R,R,HOU,MIN,B,,,3,2,2023,-0.63,1.15,0.84,3.53,,488726.0,,2,4,Bot,,,,,,,8.68934320946124,-135.98966423817149,-2.5642798953914623,-9.781978915032136,31.21956340426031,-17.51191626516638,3.13,1.5,,,,93.3,2263.0,6.3,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.21,,0.695903,0.7,1.0,0.0,0.0,,34,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,218.0,0.004,0.162,,,,-0.162,,3,3,0.862,0.862,35,36,35,37,1,1,9.0,6.0,3.0,1.0,1.47,0.63,0.63,37.9
SL,2023-10-07,84.7,-2.14,5.7,"Maeda, Kenta",455117,628317,,ball,,,,,14.0,Martin Maldonado walks.,D,R,R,HOU,MIN,B,,,2,2,2023,0.56,0.41,1.86,2.17,,488726.0,,2,4,Bot,,,,,,,8.203110744448384,-122.93809995840785,-2.573228046260816,3.618552718974715,29.396978606686375,-27.714500681357624,3.19,1.53,,,,83.8,2698.0,6.3,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.18,,,,,,,,34,5,Slider,3,0,3,0,0,3,3,0,Standard,Standard,72.0,0.0,0.051,,,,-0.051,,3,3,0.862,0.862,35,36,35,37,1,1,9.0,6.0,3.0,1.0,2.84,-0.56,-0.56,39.7
FS,2023-10-07,84.9,-1.89,5.93,"Maeda, Kenta",455117,628317,,blocked_ball,,,,,14.0,Martin Maldonado walks.,D,R,R,HOU,MIN,B,,,1,2,2023,-1.01,0.03,1.28,0.06,,488726.0,,2,4,Bot,,,,,,,9.40565648137857,-123.09853733086376,-7.35540673171334,-12.184796776246856,25.29622677869197,-30.51811523919333,3.22,1.5,,,,84.3,1484.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.34,,,,,,,,34,4,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,245.0,0.0,0.015,,,,-0.015,,3,3,0.862,0.862,35,36,35,37,1,1,9.0,6.0,3.0,1.0,3.17,1.01,1.01,43.8
FF,2023-10-07,92.8,-2.02,5.9,"Maeda, Kenta",455117,628317,,foul,,,,,11.0,Martin Maldonado walks.,D,R,R,HOU,MIN,S,,,1,1,2023,-0.69,1.34,-0.18,3.54,,488726.0,,2,4,Bot,,,,,,,6.220282618147232,-134.9126408370882,-3.105943827807129,-9.856531361194593,32.547086199511284,-15.40044165924894,3.16,1.47,207.0,77.0,29.0,92.3,2467.0,6.3,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.2,,,,,,,,34,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,213.0,0.0,-0.064,73.6,8.0,,0.064,88.0,3,3,0.862,0.862,35,36,35,37,1,1,9.0,6.0,3.0,1.0,1.33,0.69,0.69,38.5
FS,2023-10-07,85.4,-1.96,5.9,"Maeda, Kenta",455117,628317,,blocked_ball,,,,,14.0,Martin Maldonado walks.,D,R,R,HOU,MIN,B,,,0,1,2023,-1.34,0.13,0.48,0.56,,488726.0,,2,4,Bot,,,,,,,8.411586087251376,-124.03518037064192,-6.502448054608292,-15.50822849670897,25.300364038533584,-29.64844805005087,3.1,1.5,,,,85.0,1493.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.32,,,,,,,,34,2,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,239.0,0.0,0.02,,,,-0.02,,3,3,0.862,0.862,35,36,35,37,1,1,9.0,6.0,3.0,1.0,3.01,1.34,1.34,41.5
FF,2023-10-07,93.6,-2.02,5.84,"Maeda, Kenta",455117,628317,,called_strike,,,,,1.0,Martin Maldonado walks.,D,R,R,HOU,MIN,S,,,0,0,2023,-0.68,1.46,-0.51,3.07,,488726.0,,2,4,Bot,,,,,,,5.376095871406611,-136.17878763616642,-4.588731183573389,-9.672600025811454,32.00880797928742,-13.192272762404349,3.19,1.53,,,,93.2,2419.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.27,,,,,,,,34,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,220.0,0.0,-0.046,,,,0.046,,3,3,0.862,0.862,35,36,35,37,1,1,9.0,6.0,3.0,1.0,1.15,0.68,0.68,38.4
SL,2023-10-07,83.6,-2.04,5.79,"Maeda, Kenta",665161,628317,strikeout,swinging_strike,,,,,14.0,Jeremy Pena strikes out swinging.,D,R,R,HOU,MIN,S,2.0,,1,2,2023,0.46,0.26,1.6,1.79,,488726.0,,1,4,Bot,,,,,,,7.466015520689472,-121.46623806695422,-3.1670699498492874,2.7068933010504765,28.223315893566173,-29.12066764392119,3.62,1.73,,,,82.8,2699.0,6.3,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.25,,0.0,0.0,1.0,0.0,0.0,,33,5,Slider,3,0,3,0,0,3,3,0,Standard,Standard,69.0,-0.016,-0.205,,,,0.205,,3,3,0.878,0.878,35,25,35,26,1,1,9.0,6.0,3.0,1.0,3.06,-0.46,-0.46,43.0
SL,2023-10-07,84.0,-2.17,5.73,"Maeda, Kenta",665161,628317,,foul,,,,,14.0,Jeremy Pena strikes out swinging.,D,R,R,HOU,MIN,S,,,1,2,2023,0.4,0.4,1.22,2.03,,488726.0,,1,4,Bot,,,,,,,7.047714866999063,-122.14350166130885,-2.910748575676255,2.4705643133339965,25.70572086304304,-27.755500844841023,3.62,1.73,128.0,60.9,62.0,83.6,2779.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.29,,,,,,,,33,4,Slider,3,0,3,0,0,3,3,0,Standard,Standard,76.0,0.0,0.0,66.1,7.8,,0.0,88.0,3,3,0.878,0.878,35,25,35,26,1,1,9.0,6.0,3.0,1.0,2.85,-0.4,-0.4,37.3
FS,2023-10-07,84.9,-1.98,5.93,"Maeda, Kenta",665161,628317,,foul,,,,,7.0,Jeremy Pena strikes out swinging.,D,R,R,HOU,MIN,S,,,1,1,2023,-0.74,0.02,-0.28,2.23,,488726.0,,1,4,Bot,,,,,,,5.456212414983436,-123.56052163579808,-2.374549463198033,-8.709815873814572,24.88491485787221,-31.693690061085302,3.62,1.73,137.0,72.8,73.0,84.6,1484.0,6.1,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.36,,,,,,,,33,3,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,237.0,0.0,-0.078,72.9,8.1,,0.078,88.0,3,3,0.878,0.878,35,25,35,26,1,1,9.0,6.0,3.0,1.0,3.14,0.74,0.74,38.1
SI,2023-10-07,91.9,-2.06,5.91,"Maeda, Kenta",665161,628317,,foul,,,,,8.0,Jeremy Pena strikes out swinging.,D,R,R,HOU,MIN,S,,,1,0,2023,-1.42,0.76,-0.22,2.13,,488726.0,,1,4,Bot,,,,,,,7.728799999668084,-133.5073532488518,-5.284875138003581,-18.7340545582442,32.33049036211563,-22.124065135141645,3.62,1.73,2.0,66.6,-45.0,91.1,2449.0,6.2,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.32,,,,,,,,33,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,212.0,0.0,-0.049,75.2,8.3,,0.049,88.0,3,3,0.878,0.878,35,25,35,26,1,1,9.0,6.0,3.0,1.0,1.98,1.42,1.42,39.5
SI,2023-10-07,91.7,-2.06,5.9,"Maeda, Kenta",665161,628317,,ball,,,,,11.0,Jeremy Pena strikes out swinging.,D,R,R,HOU,MIN,B,,,0,0,2023,-1.44,0.81,-0.86,3.95,,488726.0,,1,4,Bot,,,,,,,6.098476508810585,-133.30179645196569,-0.7494907644185653,-18.477131775064493,32.17285694747386,-22.68329088908501,3.77,1.75,,,,90.8,2455.0,6.1,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.43,,,,,,,,33,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,212.0,0.0,0.034,,,,-0.034,,3,3,0.878,0.878,35,25,35,26,1,1,9.0,6.0,3.0,1.0,1.94,1.44,1.44,41.4
SL,2023-10-07,85.2,-2.07,5.79,"Maeda, Kenta",676801,628317,field_out,hit_into_play,,,,,9.0,"Chas McCormick grounds out, third baseman Jorge Polanco to first baseman Alex Kirilloff. Michael Brantley to 2nd.",D,R,R,HOU,MIN,X,5.0,ground_ball,1,1,2023,0.03,0.16,0.51,1.45,,,488726.0,0,4,Bot,107.75,165.25,,,,,5.9659881428796,-123.77142555803876,-4.065695608203265,-1.0078686349264403,28.19912713443585,-29.873446664024605,3.29,1.54,1.0,61.3,-54.0,84.1,2738.0,6.0,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.49,0.291,0.3,0.0,1.0,0.0,0.0,2.0,32,3,Slider,3,0,3,0,0,3,3,0,Standard,Standard,174.0,-0.006,-0.338,70.7,7.7,0.307,0.338,88.0,3,3,0.884,0.884,35,28,35,28,1,1,9.0,6.0,3.0,1.0,3.03,-0.03,-0.03,35.9
SL,2023-10-07,83.8,-2.11,5.78,"Maeda, Kenta",676801,628317,,ball,,,,,14.0,"Chas McCormick grounds out, third baseman Jorge Polanco to first baseman Alex Kirilloff. Michael Brantley to 2nd.",D,R,R,HOU,MIN,B,,,0,1,2023,0.17,0.29,1.48,1.2,,,488726.0,0,4,Bot,,,,,,,7.922633724148678,-121.63121743708368,-4.624925681447555,-0.1070243288199372,27.128940950308134,-28.459992412508615,3.38,1.6,,,,82.9,2773.0,6.1,748568,680777,666135,666397,593871,621043,670242,572191,596146,54.35,,,,,,,,32,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,84.0,0.0,0.024,,,,-0.024,,3,3,0.884,0.884,35,28,35,28,1,1,9.0,6.0,3.0,1.0,3.0,-0.17,-0.17,37.3
